SimulationId,cohesion_degree,average_speed,average_direction
9090.0_1,"[1.08917500891,1.08580706466,1.07894836344,1.07429566556,1.06911533443,1.0594024977,1.04160047424]","[1.99266660332,1.98856249175,1.98507097781,1.98179414717,1.97821445994,1.97319934824,1.96264519269]","[1.99261198418,1.98848902497,1.98499621735,1.9817212921,1.97810006603,1.97294281346,1.96178007749]"
9090.0_2,"[1.03956611264,1.03834458498,1.03846476486,1.03869277281,1.03859189984,1.03842744683,1.03668799026]","[1.99327083521,1.98905650454,1.98553761072,1.98237543475,1.97920822493,1.97546696293,1.9697217364]","[1.99323923503,1.98902073334,1.98548162321,1.98226413947,1.97898553769,1.97500840784,1.96868464545]"
9090.0_3,"[1.09968541593,1.08837434736,1.08521382662,1.08644572887,1.08280614852,1.07356898414,1.0603174911,1.03723343075]","[1.99970100065,1.99599031663,1.9926355891,1.98936278525,1.98594614636,1.98175565811,1.97518113539,1.95775755981]","[1.99935034119,1.99552352164,1.99210491952,1.9887826515,1.98530445612,1.98113887536,1.97448414085,1.95554391967]"
9090.0_4,"[1.08521909384,1.08222487614,1.07812865346,1.07337418698,1.06719228793,1.05735281298,1.03870588941]","[1.9927500487,1.98857836664,1.98504241881,1.98171301107,1.97802409858,1.97271345071,1.96095627437]","[1.99263791527,1.98848891107,1.98494915964,1.98160737864,1.97788441074,1.97245135122,1.96008278931]"
9090.0_5,"[1.07907733311,1.0859531532,1.08479648261,1.08079983923,1.07587434813,1.06866458499,1.05726413405,1.03719368087]","[1.99372573292,1.98969975581,1.98621599509,1.98304446524,1.97994739681,1.97642809724,1.97114758581,1.95864402519]","[1.99314775385,1.98910395395,1.98573789236,1.98274103603,1.9797703464,1.97628313291,1.97091483327,1.95786846417]"
9090.0_6,"[1.0506176977,1.05396421116,1.0560076893,1.06033823717,1.06103345742,1.05167968399,1.02178401031]","[1.99271278838,1.98861118058,1.98507265604,1.98156162109,1.97710777863,1.96914773025,1.94276864752]","[1.99253630014,1.98825339356,1.98452833097,1.98082014735,1.97623734168,1.96822271612,1.93989770337]"
9090.0_7,"[1.09677463005,1.0970888419,1.08987852472,1.08576516877,1.08280464718,1.07585695444,1.06371277901,1.04289499508]","[1.99579980391,1.99203353461,1.98857477887,1.98540780946,1.98230243457,1.97870403894,1.97324268187,1.96025561333]","[1.99567043394,1.99180649445,1.98841770486,1.98534146774,1.98225605009,1.97861876703,1.97300777518,1.95924515539]"
9090.0_8,"[1.08759219545,1.08408293124,1.08046359357,1.07704165124,1.0716261187,1.06283101988,1.04843173168]","[1.99326904919,1.98908663763,1.98559047385,1.98239277468,1.97904705787,1.97471233675,1.96678007224]","[1.99319399108,1.98903352575,1.9855485044,1.98235201362,1.97897962207,1.97455013367,1.96624654089]"
9090.0_9,"[1.07044143532,1.07805534066,1.05982364549,1.04049083275,1.0375699501,1.04071954332,1.04083902947,1.03595081549]","[1.99488035268,1.98950293921,1.98588247907,1.9831462319,1.98036685843,1.97704438271,1.97229528824,1.96242493745]","[1.99284557203,1.98887211598,1.98561379117,1.98286529004,1.98010303159,1.97665708741,1.97141979159,1.96037865934]"
9090.0_10,"[1.08207353407,1.08916516268,1.08682432236,1.08163697227,1.07585615688,1.06605927258,1.04728367018]","[2.00068870961,1.99588608939,1.99182549076,1.98809586725,1.98408340483,1.97871614666,1.96801884735]","[2.00011524584,1.99531783114,1.9913345007,1.98773157227,1.98386506485,1.97852109338,1.96744542984]"
