SimulationId,cohesion_degree,average_speed,average_direction
9356.0_1,"[0.0776276271569,0.0507055238056,0.0510872508188]","[2.94313404853,2.92643428091,2.92244445558]","[2.93679814025,2.92549666733,2.91599860154]"
9356.0_2,"[0.0555305182471,0.0508609463243,0.0429876359324]","[2.94686393937,2.93406417788,2.93100937929]","[2.93767454945,2.92615083804,2.91648286841]"
9356.0_3,"[1.99193425873,1.94743619199]","[2.93993903824,2.9268217552]","[2.93726344331,2.9257339379]"
9356.0_4,"[0.0674884901533,0.0502769003535,0.0590889414959]","[2.94405882154,2.9355956231,2.91848929178]","[2.93676164182,2.92546186328,2.91584446025]"
9356.0_5,"[0.0493345157573,0.0497539081375,0.0583386963667,0.0628117861894]","[2.95642456649,2.94000751144,2.92779163201,2.92622004029]","[2.93658236962,2.92528183017,2.91580427054,2.90761141707]"
9356.0_6,"[0.0788566734667,0.0566094412074,0.0526580928217]","[2.94816788517,2.95750149983,2.92933166268]","[2.93680329848,2.9254555607,2.91576441227]"
9356.0_7,"[1.23763586187,1.19365065826]","[2.94334202888,2.93021079101]","[2.93584377681,2.9246556676]"
9356.0_8,"[0.066334756017,0.0443006053339,0.0547975016734]","[2.94197653306,2.96975159521,2.93398430084]","[2.93765575169,2.9261239213,2.91641638865]"
9356.0_9,"[1.43396173759,1.41128801935]","[2.94463797488,2.94848005202]","[2.93565861942,2.92441348974]"
9356.0_10,"[0.838072496843,0.0743011805581,0.170644417148]","[2.94422053084,2.92849550837,2.92660205875]","[2.93717131415,2.92596150929,2.91797541957]"
