SimulationId,cohesion_degree,average_speed,average_direction
8020.0_1,"[1.64888882655,1.63316015086,1.61633851565,1.59798950483,1.57759139839,1.55447132234,1.5277044311,1.49594790825,1.4571938221,1.40873460849]","[1.52467358338,1.52351115169,1.52285881587,1.52241849288,1.5219876392,1.52171237887,1.52166162469,1.52198717022,1.52304410491,1.5256473633]","[1.52248977414,1.5217500632,1.52108097646,1.52045448367,1.51985109891,1.5192610861,1.51868818203,1.51816381037,1.51778570555,1.51781862558]"
8020.0_2,"[1.47476677188,1.49627610314,1.51912786199,1.5429031038,1.56686610786,1.58935763183,1.61008236811,1.62911784271,1.6466321874,1.66385229295,1.68982076147,1.73394490934]","[1.52264682394,1.5227314812,1.5228205328,1.5232879252,1.52341273014,1.523484627,1.52388332504,1.52482730816,1.52678624268,1.53231605166,1.55653537674,1.52445493296]","[1.52201774593,1.52192206486,1.52185400283,1.52216827858,1.52221143169,1.52187905792,1.52172090673,1.52177550524,1.52197375698,1.52245146572,1.52320890064,1.52330221942]"
8020.0_3,"[2.4315486719,2.43886938883,2.44699727759,2.45594855554,2.46575959169,2.47648330683,2.48818463522,2.50095393644,2.51524647102,2.53120962057,2.54772354532]","[1.52407078219,1.52346223147,1.5230869846,1.52275345738,1.52253337807,1.52237449772,1.52228006165,1.52231556661,1.52277255961,1.52312755391,1.52243240371]","[1.52309799675,1.5226224575,1.52223296343,1.52190878475,1.52163579716,1.52140450118,1.52120765588,1.52111117365,1.52144664354,1.52147317885,1.52118805494]"
8020.0_4,"[1.67614274276,1.65208672431,1.62656712095,1.59868151544,1.56745847548,1.53224483206,1.49230176833,1.44695399844,1.39639048895,1.34721253281]","[1.52166259224,1.52242603386,1.52556466942,1.52048734802,1.52072500321,1.52093508195,1.521676256,1.52328784853,1.52755231704,1.54185136037]","[1.51929894044,1.51894994893,1.51874396767,1.51866478743,1.51821141625,1.51778675233,1.51742886343,1.5172460959,1.51744099547,1.51813746799]"
8020.0_5,"[1.98434591383,1.97424583725,1.96412443227,1.95379746515,1.94309137938,1.93185602096,1.91999309231,1.90751365053,1.89464440362,1.88198684869,1.87055107083,1.85928021209]","[1.52142493512,1.52123398895,1.52114699016,1.52116909449,1.52129782743,1.52152777189,1.5218640857,1.52233491976,1.52298866551,1.52381517138,1.5241591244,1.52183724345]","[1.52013846459,1.51987815263,1.51962377897,1.5193687646,1.51910990932,1.51884797871,1.51858958097,1.51835057414,1.51815967467,1.51804992602,1.51795927699,1.51753555771]"
8020.0_6,"[1.83297171428,1.82059085834,1.80774594864,1.79432470467,1.78027074177,1.76572116848,1.75128485462,1.73909785345,1.73941049471,1.76511842913,1.79351852101]","[1.52178549366,1.52143264207,1.52116149977,1.52103723693,1.52120477077,1.52206556419,1.52422398885,1.53005711048,1.55438321922,1.52376796931,1.52350584522]","[1.52008105874,1.51955601705,1.51907520399,1.5186320632,1.51824077547,1.51806347914,1.5181206524,1.51869922018,1.52015781138,1.52037969786,1.52027083075]"
8020.0_7,"[2.45115866016,2.43523898386,2.41977223215,2.40464021481,2.3897423196,2.37500291612,2.36038907023,2.34594104385,2.33182141881,2.31839196451,2.30633427073]","[1.52087330998,1.52081186115,1.52079321959,1.52076906884,1.52071583285,1.52062506961,1.52051187968,1.52041159451,1.52037011339,1.52043129151,1.52062031261]","[1.51888042212,1.51858847431,1.51830814368,1.51802185618,1.51772160293,1.51739994616,1.51704929289,1.51666102145,1.51622342343,1.51571385867,1.51503920462]"
8020.0_8,"[1.27115988387,1.26110700377,1.24286985706,1.2124721026,1.16712851754,1.15254491414,1.17098449196,1.19006837268,1.20989561528,1.23057960772,1.25219637821]","[1.52550380903,1.52528342798,1.52562383157,1.52729638727,1.53486013683,1.53368248729,1.52575065947,1.52456134671,1.52651265519,1.52630277137,1.52616028859]","[1.52350460162,1.52302459568,1.52268245298,1.52248908547,1.52248990215,1.5226791462,1.52237687915,1.52208653044,1.52180111968,1.52150583168,1.52110710926]"
8020.0_9,"[2.01162029727,1.97870834318,1.9456939281,1.91252898816,1.87921194169,1.84582362946,1.81258225552,1.77994545487,1.74878259574,1.7206397715,1.69805132973]","[1.52366436172,1.52244004815,1.52243877188,1.52172686575,1.52146355628,1.5213185212,1.5212841678,1.52139800126,1.52171912184,1.52232571718,1.52333011874]","[1.52071188814,1.52015173261,1.5196235499,1.51915328169,1.51872472802,1.51832786616,1.51795821161,1.51761650044,1.51731012485,1.51705306062,1.5168468506]"
8020.0_10,"[2.3127717621,2.31339890832,2.31405801788,2.31489379499,2.31623165694,2.31881792052,2.32468801087,2.33216741455,2.33953110481,2.34673694982,2.35369500938]","[1.52210210394,1.52205921698,1.52207138287,1.52221996966,1.52265314433,1.52377125651,1.5219078658,1.52148954577,1.52206805954,1.52181882221,1.5218230433]","[1.52041885872,1.52026751458,1.52015257742,1.5200725502,1.52002871865,1.52002491801,1.51999357101,1.51989170868,1.51977842639,1.51964704031,1.51946057204]"
