SimulationId,cohesion_degree,average_speed,average_direction
9331.0_1,"[3.11231410304,3.10144559779,3.09059670572,3.08095959494,3.07162161965,3.05953622896]","[1.95676361496,1.94784481401,1.93940817796,1.93136926708,1.92327477446,1.91408872711]","[1.9553748302,1.9464619621,1.93797892677,1.92975555888,1.92118745728,1.91079448181]"
9331.0_2,"[3.1949216239,3.23191386009,3.26501066788,3.29238602583,3.31331732738,3.32776100529]","[1.96598054972,1.95724123288,1.94909622329,1.9416072129,1.934625093,1.9278086009]","[1.96582296839,1.95710573732,1.94889928851,1.94128609989,1.93409963678,1.92693976126]"
9331.0_3,"[3.33615876246,3.34368940606,3.35158944699,3.35666176171,3.3560076683,3.34718728387,3.32730397475]","[1.9577571474,1.94858452225,1.94002780405,1.9320262577,1.92431450844,1.91629496503,1.90607102174]","[1.95681892503,1.94781894665,1.93929946399,1.9311656592,1.92299863421,1.91383171621,1.90031313741]"
9331.0_4,"[3.10263287925,3.13748573774,3.15593101458,3.16017222299,3.15238272515,3.133658987]","[1.96076029838,1.95201069211,1.9435816209,1.93538732249,1.92699858658,1.91747123394]","[1.96010114656,1.95147992516,1.94298229398,1.93455698941,1.92577839413,1.91557617881]"
9331.0_5,"[3.16911931132,3.16931793994,3.16881426419,3.16472848709,3.15432054287,3.13487699029,3.10249540664,3.04784384363,2.9312319808,2.56226825026,1.93253905129,1.44555006332,1.2845813737,1.41689937541,1.54582854828]","[1.95843517305,1.94923461562,1.94046546611,1.93204566818,1.92360806756,1.91412793281,1.90118709725,1.87643577443,1.77862311359,1.3322878264,1.07657320165,0.601182371899,0.552729842086,0.278883213335,0.25112067204]","[1.95765687385,1.94864628462,1.93994745219,1.93146582372,1.92278380335,1.91276487006,1.89865080252,1.87055472932,1.75601759772,1.31223404082,0.886926378775,0.476443271414,0.189811227016,0.122478801586,0.0745621941865]"
9331.0_6,"[2.89729710897,2.91696480338,2.93988884914,2.96076351799,2.97390463021,2.97094819536,2.93018383907,2.74384616932,2.28404942853]","[1.95512569052,1.94552339588,1.93617491285,1.92660695408,1.91517145493,1.89722159252,1.84848146756,1.56269954477,1.11551644541]","[1.95405084837,1.94465266968,1.93532754423,1.92553569484,1.91337001824,1.89321454716,1.83536372456,1.5243795856,1.08084156024]"
9331.0_7,"[3.13160926616,3.14912226257,3.17119815048,3.19308840398,3.21081713076,3.22143612416,3.22229087824]","[1.9562050114,1.94718398409,1.93888901422,1.93122867344,1.92392471187,1.916433437,1.90746118727]","[1.95548176439,1.94655537605,1.93812116913,1.93010517398,1.92215079518,1.91350735419,1.90220367329]"
9331.0_8,"[3.09741484605,3.12436531748,3.14623966023,3.15879004771,3.15973620711,3.14787230182,3.12109642098]","[1.95858179354,1.94973045461,1.94147609334,1.93362959825,1.92581167668,1.91721281438,1.90477455555]","[1.95769626805,1.9491810755,1.94105029398,1.93306415427,1.9246964897,1.91477436398,1.89843187775]"
9331.0_9,"[3.19305760779,3.21422085852,3.2335013547,3.250027991,3.26354555612,3.27410025859,3.28154530286]","[1.95662905723,1.94794891464,1.94012882414,1.93322641414,1.92700104192,1.92111132417,1.91507734217]","[1.95581911712,1.9468891481,1.93864086693,1.93113400592,1.9241070473,1.91710011842,1.90913836581]"
9331.0_10,"[3.39740489124,3.40659729864,3.41333599634,3.4167720412,3.41496566908,3.40515917134]","[1.95750267085,1.94909558691,1.94118761152,1.933675384,1.92620091377,1.91803271773]","[1.95643581348,1.9480390084,1.9400690477,1.93238879324,1.92456613785,1.91567885995]"
