SimulationId,cohesion_degree,average_speed,average_direction
7194.0_1,"[1.77177104282,1.77667239166,1.77933743132,1.7784102318,1.77128189453]","[2.08317969176,2.0759379518,2.07519509672,2.07560189608,2.07434297057]","[2.07795123804,2.07425753044,2.07058040865,2.06639153437,2.06074202087]"
7194.0_2,"[2.09536139777,2.11586177632,2.13268298682,2.1464204029,2.15777631691]","[2.10643195628,2.10110366737,2.09571125086,2.09035686718,2.08485729198]","[2.08338445219,2.07972975681,2.07636810037,2.07299441941,2.06922318039]"
7194.0_3,"[2.65270709888,2.64940976545,2.64499359179,2.63953024972,2.63313403374]","[2.07904187404,2.07600861872,2.07348448309,2.07113492314,2.06865454084]","[2.07806925978,2.07485544618,2.07206889067,2.06931558001,2.06614683683]"
7194.0_4,"[2.08473571194,2.09182687076,2.09642049691,2.09711404864,2.09103739805]","[2.07969519858,2.07646241487,2.07322830807,2.06936895556,2.06371335825]","[2.07817878736,2.07473194121,2.07119214501,2.06684271993,2.06024053441]"
7194.0_5,"[2.10773750993,2.09917580825,2.0896479139,2.07847640736,2.06445063785,2.04556004497]","[2.11442003824,2.0958189703,2.08345556843,2.07543049481,2.06946764021,2.06409571622]","[2.07750168151,2.07434567982,2.07137616279,2.06819818168,2.06422555876,2.05804417228]"
7194.0_6,"[2.05350618011,2.05313067384,2.05253390406,2.05154105661,2.04720197444]","[2.07853484843,2.07451957222,2.0704831221,2.065319966,2.05586447301]","[2.07695869323,2.07243816003,2.06766170006,2.06115834098,2.04786252406]"
7194.0_7,"[2.49188939825,2.48339521902,2.47503440706,2.46660724338,2.45769140826,2.44737913546]","[2.07795703634,2.07456673731,2.07164027118,2.06890734723,2.06604546354,2.06240255146]","[2.07589091275,2.07227583102,2.06898559259,2.06565161057,2.06172420219,2.05570326458]"
7194.0_8,"[2.17873466895,2.17873918416,2.17511266896,2.1676919452,2.15577184915]","[2.08071219107,2.07767862315,2.07475247939,2.07155599387,2.06747093915]","[2.07898991875,2.07560026497,2.07221835577,2.06834550985,2.06300988098]"
7194.0_9,"[2.42960991858,2.42943282518,2.42766556115,2.4244176821,2.41982218626,2.41401861173]","[2.08095208652,2.07773745227,2.07496342427,2.07240350522,2.06981046119,2.06678414853]","[2.07897316666,2.07552345723,2.07239544035,2.06932204386,2.06596863678,2.06165836635]"
7194.0_10,"[2.54167367783,2.54699859193,2.54998204603,2.55011673163,2.54638456581]","[2.07875378985,2.07565145096,2.07287039134,2.07009317707,2.06689402381]","[2.07787974898,2.07456357974,2.07137171223,2.06778328997,2.06273581453]"
