SimulationId,cohesion_degree,average_speed,average_direction
9904.0_1,[3.98958804443],[2.85347388498],[2.84645361064]
9904.0_2,[4.19968406757],[2.87121375511],[2.86916524508]
9904.0_3,[4.29128237657],[2.83189189292],[2.81960544008]
9904.0_4,[4.03614883778],[2.8574279211],[2.85440167477]
9904.0_5,"[4.0665685002,3.99512870321,3.61447678387]","[2.82461398954,2.74978877099,2.11033186505]","[2.8181144517,2.72786723857,2.0196223042]"
9904.0_6,"[3.73835778416,3.46780414409]","[2.76303529687,2.07910268457]","[2.73474556244,1.99045484812]"
9904.0_7,[4.08290003142],[2.8278985663],[2.81498283075]
9904.0_8,[4.05094535159],[2.83408934572],[2.81829246179]
9904.0_9,[4.14180740416],[2.84150908934],[2.82403367976]
9904.0_10,[4.31268843278],[2.85316452459],[2.84942409403]
