SimulationId,cohesion_degree,average_speed,average_direction
7135.0_1,"[3.67061839039,3.77922020646,3.87295856921,3.95329996549,4.02189982614,4.0804736163,4.13070677895,4.17414006527,4.21212493918,4.24562677964,4.27534127063,4.30161317768,4.32451818629,4.34383311824]","[1.08999370943,1.09027937296,1.08243485664,1.08192191417,1.07784647101,1.07533203823,1.07428960632,1.07066726974,1.07101787787,1.06706777586,1.06759872265,1.06412205473,1.06330320631,1.06140915068]","[1.08682036621,1.08334422868,1.08046405057,1.0779789572,1.07574224546,1.07367898537,1.07173154963,1.0698474132,1.06797672543,1.06606895218,1.06406631371,1.0618922487,1.0594256236,1.05640962392]"
7135.0_2,"[4.21968140421,4.29334820708,4.35979728347,4.42064444501,4.47662040301,4.52819205456,4.57574827103,4.61968195155,4.66033597042,4.69801875568,4.73298467666,4.76542259956,4.79550112116,4.82331701876,4.84895177855]","[1.09686529409,1.08940994062,1.08962087854,1.08377274797,1.08218513299,1.0801734317,1.07577885876,1.07632957045,1.07134869375,1.07206070997,1.06810563717,1.067726466,1.06536114662,1.06315566303,1.06249865942]","[1.09281049344,1.0886640239,1.08517109989,1.08216517468,1.07952198412,1.07714660173,1.07496696263,1.07292726168,1.07098101612,1.06908564019,1.06719892953,1.06527491333,1.06325710864,1.06106180221,1.05848902295]"
7135.0_3,"[4.2968244856,4.37744743154,4.45019964951,4.51722658294,4.57978722711,4.63843145181,4.69339569454,4.74480977734,4.79280351402,4.8374799929,4.87892884233,4.91717066551,4.95215744381,4.98373665893,5.01155903921]","[1.08568755734,1.07886424819,1.07994717453,1.07599041385,1.07416849121,1.07448410078,1.06930047387,1.07161121172,1.06648942652,1.06752498655,1.06450376099,1.06341139843,1.06230874279,1.05912779765,1.05924767753]","[1.08031295112,1.07764543615,1.07542736671,1.07356673928,1.07190445124,1.07035772073,1.06887492746,1.06741687635,1.06594775348,1.06442944301,1.0628163833,1.06104833294,1.05903662771,1.0566298357,1.05348484726]"
7135.0_4,"[4.26581617642,4.35818173461,4.43861206374,4.51077897283,4.5766950418,4.63738143982,4.69337679675,4.74500649754,4.79248419987,4.83593050878,4.8753605317,4.91066025134,4.94155063628,4.96751006723]","[1.09118798213,1.08798021865,1.08507126317,1.08237936186,1.07986190094,1.07747999147,1.0751905979,1.07294720442,1.07069957103,1.06839138728,1.06595591208,1.06330876536,1.06033430806,1.05684255211]","[1.09085410393,1.08775957707,1.0848804335,1.08219513256,1.07967171523,1.07727011209,1.0749455849,1.07264963621,1.07032828666,1.06791814055,1.06533964325,1.0624847575,1.05918877352,1.05511915134]"
7135.0_5,"[4.14738890425,4.22192771759,4.28847817877,4.34851473882,4.40299174941,4.45259172685,4.49788367577,4.53928424363,4.57708705985,4.61142372256,4.64226362802,4.66943130416,4.6925503854,4.71104461198,4.72398888819,4.72990756552,4.72602876896,4.70500209712]","[1.0931841195,1.08917743429,1.08352013833,1.08256420244,1.07675380089,1.07677889127,1.07192787875,1.07161977209,1.06797643963,1.06654097576,1.06445478615,1.06071968678,1.06031103955,1.05404154982,1.05339149941,1.04574243239,1.04054249874,1.02654485151]","[1.089887312,1.08591499564,1.08244937267,1.07937161398,1.07658522982,1.07400812704,1.07156693172,1.06919255528,1.06681539528,1.06435946436,1.06173423304,1.05882215846,1.05545715926,1.05138268759,1.04615754525,1.03889900105,1.02733255482,1.00148409333]"
7135.0_6,"[4.0115396665,4.10050944055,4.18989747395,4.27794724601,4.3630266326,4.44400578537,4.52015118215,4.59096339457,4.65605702308,4.71507322965,4.76759896178,4.8130634949,4.85055062137,4.87828090859]","[1.08636824073,1.08362040402,1.08096676282,1.07844876146,1.07601747269,1.07361299783,1.07118027631,1.06866338702,1.06599782758,1.0631014179,1.05985966778,1.05609554405,1.05148703986,1.04522126971]","[1.08496372648,1.08210148778,1.07955182811,1.0771436383,1.0747785419,1.07238840819,1.06991093812,1.06727473834,1.06438651605,1.06111329026,1.05724914075,1.05244018755,1.04597376998,1.03593068182]"
7135.0_7,"[4.29104223006,4.36091598442,4.42364406303,4.4806540748,4.53300463755,4.5813504073,4.62606202826,4.66735139279,4.70532801581,4.74002647336,4.77139966043,4.79930308881,4.82347623099,4.8434641852,4.85851596444,4.86709598382]","[1.08674467114,1.07967463368,1.07920552169,1.07468058545,1.07535888915,1.06947769632,1.07241029401,1.0658800705,1.06741613662,1.06370956009,1.06140297559,1.06073853052,1.05593431241,1.05602108696,1.05020564127,1.04848837545]","[1.08131205301,1.07825323694,1.07557581993,1.07317948083,1.07098409053,1.06892201493,1.06693398524,1.0649643167,1.06295557166,1.06084319804,1.05854741536,1.05595927905,1.05291505611,1.04913795995,1.04407216475,1.0362132355]"
7135.0_8,"[4.29286686833,4.39618905264,4.48483235586,4.56185502708,4.62937926778,4.68917755538,4.74281558942,4.79154469153,4.83620833413,4.87725768511,4.91483356139,4.94884590916,4.9790064741,5.00477325148,5.02501158484]","[1.09334984127,1.0889291218,1.08509785041,1.08179941494,1.07895247574,1.07643160439,1.07410653516,1.07187736699,1.06967531861,1.06744532316,1.06513050259,1.06266108243,1.05993943441,1.05679692946,1.05275364333]","[1.09065021051,1.08725145897,1.0841332073,1.08123571674,1.07852912626,1.07597937582,1.07353869156,1.07114870829,1.06874313261,1.06624514992,1.06355879524,1.06055044961,1.05700523494,1.05249359386,1.0456964284]"
7135.0_9,"[4.30683699855,4.40231869118,4.49036533023,4.57255314648,4.64991903046,4.72301613227,4.79210573525,4.85729115697,4.91859423155,4.97598790355,5.0294023999,5.07871508299,5.12371940245,5.16403920234,5.19885216992,5.22561261516]","[1.08635447542,1.08346008162,1.08089037933,1.07857659042,1.07653086205,1.07467549109,1.07293494883,1.07126358503,1.06963001244,1.06801029238,1.0663840489,1.06473055481,1.06302132765,1.06119918605,1.05909298161,1.0557512738]","[1.08616153505,1.08322489479,1.08060421103,1.07823274151,1.0761186557,1.07417674237,1.07232088043,1.07049020714,1.06863118104,1.06668729136,1.06458936883,1.06224076113,1.05948631643,1.05602987947,1.05113701206,1.04171626696]"
7135.0_10,"[4.33307784618,4.41114836554,4.48295173386,4.54898198416,4.60998237656,4.66659937913,4.71926107849,4.76823503091,4.81365031229,4.85555600962,4.8939224296,4.92861603068,4.95940425907,4.98586439617,5.00731623699]","[1.09102219684,1.08218013009,1.08556664336,1.07739407042,1.07925798281,1.07428582721,1.07344862778,1.07160422572,1.06880134302,1.06866889977,1.06481677957,1.06537846978,1.060829302,1.0607737177,1.05624518616]","[1.08464418526,1.08163815248,1.07903393167,1.07673803884,1.07467136722,1.07276731137,1.07096929336,1.06922778869,1.06749582255,1.06572378396,1.06385392925,1.06181257194,1.05949631346,1.05673945465,1.05315185285]"
