SimulationId,cohesion_degree,average_speed,average_direction
7499.0_1,"[0.716082973356,0.612830398768,0.524615296309,0.382446640868,0.0861094017619]","[2.36116437556,2.32604848244,2.32212016837,2.3218248897,2.32321750183]","[2.32033969077,2.32086270073,2.32067605035,2.32071097661,2.32134692321]"
7499.0_2,"[0.024214580393,0.0240765165116,0.0240144746922,0.0241644204187,0.0242322202283]","[2.33499096164,2.33328695555,2.33197069474,2.33005101729,2.32823320928]","[2.32841604595,2.32674500239,2.32537552237,2.32423322289,2.32326456303]"
7499.0_3,"[2.46608969732,2.48795777935,2.5111328051,2.53569140144]","[2.32617873621,2.32528203928,2.32451503325,2.32377275162]","[2.32297746613,2.32173640694,2.32071041697,2.31982962073]"
7499.0_4,"[0.0251608708824,0.0249284172935,0.0238730726959,0.0241539352858,0.0241465475032]","[2.32798777854,2.33035438226,2.33069702712,2.3289193411,2.32730079213]","[2.32688085242,2.32540459653,2.32419602006,2.32318835403,2.32232074588]"
7499.0_5,"[0.801176477362,0.532656225721,0.0424962707791,0.0247918772363,0.0238109294512,0.0240088145552]","[2.3400166243,2.33334994771,2.32732337148,2.32900437242,2.33342282322,2.33125294987]","[2.3221097164,2.32227101994,2.32635085953,2.32700777795,2.32590027958,2.32486578766]"
7499.0_6,"[0.952818088496,0.947413115956,0.943175161343,0.939940187675]","[2.32468704731,2.32692486971,2.32457289423,2.32234437115]","[2.32336497428,2.32215816388,2.32114109282,2.32029836017]"
7499.0_7,"[1.93923911236,1.87101142355,1.81613098528,1.76679170256]","[2.32348607782,2.32392121289,2.32390725612,2.32373406683]","[2.31624110306,2.3162842629,2.31674875345,2.3170168965]"
7499.0_8,"[0.413881861394,0.158384820911,0.0233277913804,0.0239132144476,0.0241643009453]","[2.32874080546,2.33058190673,2.3305486911,2.33048897048,2.32911780585]","[2.32314711699,2.32344655909,2.32394674207,2.32302591642,2.32213719098]"
7499.0_9,"[1.65068546337,1.64476653869,1.64422540106,1.64934698793]","[2.3226705032,2.32262306024,2.32317702567,2.32248317502]","[2.31778020285,2.31688020551,2.31608123055,2.31525163966]"
7499.0_10,"[2.12187660843,2.13639582149,2.1543508724,2.17594554601]","[2.32476838854,2.32469254717,2.32503932191,2.32414381345]","[2.32284575573,2.32214113031,2.32091811367,2.31980713108]"
