SimulationId,cohesion_degree,average_speed,average_direction
8643.0_1,"[0.792426258776,0.791375541242,0.790465775389,0.789608485451,0.788722421775,0.787743579098,0.786621102964,0.785309196655,0.783757918838,0.781902892995,0.779652041797,0.776864947736,0.773315102857,0.768610737414,0.762002094289,0.75180253198]","[1.24228677468,1.24160818715,1.24102103741,1.24050379159,1.24003939285,1.23961253646,1.23920861688,1.23881249047,1.23840660064,1.23796789318,1.23746221179,1.23683300605,1.23597596015,1.23467416434,1.23240158006,1.22755294387]","[1.24213224636,1.24149211863,1.24092844882,1.24042705674,1.23997406272,1.23955581342,1.23915858002,1.23876762109,1.23836544115,1.23792872262,1.23742258727,1.23678885878,1.23591938538,1.23458695706,1.23223169661,1.22709402336]"
8643.0_2,"[0.762849391634,0.761458096214,0.760481883356,0.759842451642,0.759487663141,0.759386255622,0.759523574271,0.75989675434,0.760507995259,0.761353050152,0.762399504056,0.763546091109,0.764552932793,0.764941642819,0.763890798997,0.760146115655,0.751686436908]","[1.24322242604,1.24237024543,1.24164334689,1.24101100204,1.24044961821,1.23994063122,1.239468692,1.23902024175,1.23858226202,1.23814081401,1.23767854612,1.23716913846,1.23656378394,1.2357590678,1.23452251086,1.23229128308,1.22737599818]","[1.24321143995,1.24236064753,1.24163408291,1.2410009652,1.24043755789,1.23992495245,1.23944713999,1.2389894127,1.23853685142,1.23807252622,1.23757476206,1.23701206191,1.23633216462,1.23543559374,1.23410439695,1.23177871593,1.22663518977]"
8643.0_3,"[1.63487565598,1.50159909011,1.35638088863,1.21061950747,1.08238740046,0.981052206957,0.906410757173,0.857503273717,0.828143035265,0.80980355899,0.797017966503,0.7873260012,0.779701522242,0.773622682529,0.768683330586,0.764357756034,0.759585921497]","[1.24649857999,1.24719017342,1.24783781017,1.24831647752,1.24858446327,1.24857490076,1.24830680888,1.24790597557,1.24735983401,1.24669005893,1.24594759414,1.24514013683,1.24423410497,1.24315301717,1.24174247461,1.23965036103,1.23585944605]","[1.24489158598,1.2456147917,1.2464139796,1.24717294068,1.24771627685,1.24795868747,1.24792800311,1.2476467015,1.24716540437,1.24655863702,1.24586812484,1.24509282652,1.24419598399,1.24309629087,1.24162500427,1.23939157681,1.23527368666]"
8643.0_4,"[0.787385305653,0.788480630952,0.789012326082,0.788979533338,0.788493026549,0.787654599053,0.786531318312,0.785150855296,0.783502669983,0.781538469658,0.779166864488,0.776236485137,0.772496566618,0.767506354013,0.760403451024,0.749169538334]","[1.24151377605,1.24077581665,1.24018549936,1.2396879162,1.23925109865,1.2388529583,1.23847566399,1.23810239458,1.23771443093,1.23728728666,1.23678417127,1.23614300547,1.23524689442,1.2338466928,1.23131649137,1.22562758697]","[1.24127227299,1.24059641757,1.24004626572,1.23957901836,1.23916543005,1.23878453455,1.23841961298,1.2380549151,1.23767248286,1.23724810581,1.23674460722,1.23609841278,1.23518866904,1.23375529157,1.23113608397,1.22513396732]"
8643.0_5,"[0.77178768214,0.763987578216,0.759421003451,0.756723024036,0.755407076903,0.755109883433,0.755563608458,0.756597267132,0.75811060511,0.76002836193,0.762241676493,0.764534947205,0.766505452277,0.76751633849,0.766743957801,0.763272613712,0.75588933903,0.741610192796]","[1.24424924039,1.2435409986,1.24286821415,1.24224752455,1.2416755677,1.24114457074,1.24064728188,1.24017628652,1.23972361809,1.23927978037,1.23883078964,1.23835093823,1.23778868189,1.23704573338,1.23594620704,1.23413823016,1.2306600895,1.22165913047]","[1.24408113961,1.24341469669,1.24277337212,1.24217555953,1.24161802983,1.24109373536,1.240595304,1.24011463358,1.23964220624,1.23916608311,1.23867009528,1.2381301075,1.23750574914,1.23672138464,1.23561979633,1.2338334985,1.23032773197,1.22097690852]"
8643.0_6,"[0.735840934121,0.733904935896,0.732467544554,0.731360901461,0.730461345365,0.729692537534,0.729011757062,0.728398071373,0.72784431926,0.727351525598,0.726922126517,0.726543313622,0.726134362474,0.725366699399,0.722985842435,0.713561448335]","[1.24398124962,1.24297733422,1.2421474103,1.24143985817,1.24081737142,1.2402510891,1.23971633939,1.23918893743,1.23864108008,1.23803534281,1.23731367713,1.2363734835,1.23500635884,1.23270622793,1.22786553511,1.21219469057]","[1.24394601439,1.24295604758,1.24213407388,1.2414304948,1.24080942408,1.2402427594,1.23970603722,1.23917477964,1.23862026747,1.23800310832,1.23726116037,1.23628297079,1.23483971856,1.23237404591,1.22712687711,1.21000349496]"
8643.0_7,"[1.42325534197,1.35866789062,1.28923980506,1.2136759507,1.13094660454,1.04144366552,0.950700772422,0.874094249547,0.826956601501,0.804602608004,0.793939065826,0.787857794363,0.783446947364,0.779274669468,0.774453781666,0.768119922848,0.758795488038]","[1.24629170621,1.24616024021,1.24624601054,1.24650420982,1.24683191933,1.24699156614,1.24663541748,1.245830584,1.24492437898,1.24397591845,1.24312186831,1.24233938717,1.24151950324,1.24053953737,1.2392103047,1.23711437867,1.23305706238]","[1.24361624316,1.24334084353,1.24324608817,1.24331076342,1.24351558075,1.24382300489,1.24413324701,1.2442498777,1.24403166629,1.24356288832,1.24296529184,1.24227898767,1.24148355067,1.24050085639,1.2391515232,1.23700372208,1.23279193054]"
8643.0_8,"[0.796113706752,0.794539722217,0.793200285119,0.791978114157,0.790788786714,0.789572870622,0.788282292566,0.786871591024,0.785291041535,0.783479549061,0.781355310445,0.77880114152,0.775638309349,0.771574506141,0.766086959283,0.758112183727,0.744971042278]","[1.24129998061,1.24065948971,1.24012772944,1.23966559667,1.23925455266,1.23887927619,1.23852600755,1.23818117638,1.23782974063,1.23745277696,1.2370234192,1.23649913546,1.2358053719,1.23479668026,1.23315005283,1.23000682443,1.22230594828]","[1.24126878229,1.24064074205,1.24011576904,1.23965758182,1.23924877469,1.23887460094,1.23852158712,1.23817626758,1.23782355321,1.23744429273,1.23701109795,1.23648032549,1.23577493632,1.23474328826,1.23304415675,1.2297498158,1.22138689589]"
8643.0_9,"[1.59929019414,1.5451108956,1.489557096,1.43314104055,1.3772922505,1.32246483287,1.26601173227,1.2044439522,1.13502972319,1.05646032124,0.971761740197,0.893946045048,0.840392838163,0.811267132095,0.794559409429,0.783038660204,0.773515806015,0.762574524375]","[1.24068664986,1.24048310429,1.24053652516,1.24065722975,1.24081504578,1.24101025953,1.24124101311,1.24149396018,1.24171924039,1.2418526506,1.24177184201,1.241472145,1.24113815331,1.24052956843,1.23952428139,1.23798216017,1.23524763776,1.22881765734]","[1.23843518174,1.23824259728,1.23830220307,1.23842753739,1.23859166465,1.2387979777,1.23905070004,1.23935304904,1.23970191556,1.24014240174,1.24064719029,1.24092012764,1.240784533,1.24023525459,1.23928440944,1.23774025244,1.23490609416,1.22810106494]"
8643.0_10,"[1.06026288017,0.947940881152,0.868367853663,0.822173685748,0.79591508636,0.783917095628,0.781254360234,0.78200727012,0.783130323741,0.783514181574,0.782762302212,0.780773574537,0.77752227077,0.772841505601,0.766159886209,0.755925106181,0.737188108024]","[1.25096947312,1.25043310159,1.25022059485,1.24948602807,1.24841480115,1.2475678616,1.2467207156,1.24587156929,1.24503510727,1.24419578285,1.24332445586,1.24237586712,1.24125827176,1.23977098075,1.23742869783,1.23275866721,1.21883008183]","[1.24902118001,1.24931766903,1.24919392177,1.24876036421,1.24814582981,1.24740972753,1.24653599071,1.24565377775,1.24480982892,1.24399264003,1.24316255481,1.24225594915,1.24116626885,1.23968405582,1.23730913393,1.23250092383,1.21781797966]"
