SimulationId,cohesion_degree,average_speed,average_direction
9386.0_1,"[1.72471430235,1.70734957094,1.68368761465]","[2.47887276781,2.47620013808,2.47197114675]","[2.47643825902,2.47274127756,2.46598961987]"
9386.0_2,"[1.75614507782,1.75564885532,1.74864191965]","[2.47983608849,2.47797559564,2.47545622963]","[2.47857122284,2.47591773124,2.47194862272]"
9386.0_3,"[2.28539388604,2.26457590256,2.24416532246]","[2.48174915999,2.48026429008,2.47832849553]","[2.48033192449,2.47848944843,2.47583287158]"
9386.0_4,"[1.63474097039,1.6182120365,1.59543822408]","[2.47835475785,2.4752845529,2.46895296981]","[2.47556312721,2.47174896809,2.46345010256]"
9386.0_5,"[1.79597090382,1.77549042404,1.75250014676,1.72333307423]","[2.47993296134,2.47778074628,2.47478356819,2.47024171301]","[2.47798378543,2.47538575707,2.47103981935,2.46127873444]"
9386.0_6,"[1.66511009779,1.65090723151,1.63579483205]","[2.47672055937,2.47349057269,2.46775755938]","[2.47360374755,2.46821276756,2.45275866663]"
9386.0_7,"[2.09932125085,2.07430947012,2.05180680324]","[2.47773143185,2.47663277674,2.47532559551]","[2.47429760472,2.47260510968,2.46992739317]"
9386.0_8,"[1.70772947945,1.69702672548,1.67868248956]","[2.48040402714,2.47819331342,2.47456432217]","[2.47829697968,2.47521995972,2.46945731512]"
9386.0_9,"[2.05660200415,2.03329388988,2.01025237716]","[2.48046755966,2.47903348624,2.47722148842]","[2.47666875676,2.47474034417,2.47203882624]"
9386.0_10,"[2.1363799896,2.11832627771,2.10043870056]","[2.47844436729,2.47742471137,2.47664866666]","[2.47638238872,2.47430526544,2.47076665348]"
