SimulationId,cohesion_degree,average_speed,average_direction
7051.0_1,"[4.26266412627,4.2756797262,4.29244724844,4.31371147415,4.33779913848,4.36209734513,4.38405763028,4.40159892784,4.41294217807]","[1.50937737585,1.50202504682,1.49505907234,1.48848022206,1.48230883586,1.4764888397,1.47085091324,1.46509588917,1.45864889095]","[1.50837053632,1.50099988894,1.49396863125,1.48739309375,1.48119647522,1.47519701918,1.46911791138,1.46251044787,1.45438167175]"
7051.0_2,"[4.52139416057,4.58977425099,4.6432663281,4.68359755736,4.71345928222,4.73626865212,4.75528332256,4.77281887733,4.78996583317]","[1.52045425749,1.51217063597,1.50429466364,1.49725393867,1.49107552829,1.48556722686,1.48051106141,1.47572772978,1.47101359771]","[1.52014603222,1.5120470689,1.50427989019,1.49717762606,1.49080789005,1.48508437783,1.47984216746,1.47486486919,1.46982804902]"
7051.0_3,"[4.49592857539,4.55645474433,4.60098439386,4.63258660985,4.65468270353,4.6703957652,4.68208997702,4.69112490715,4.69774627671,4.70075367026]","[1.49974314941,1.49330248371,1.48709095918,1.48134752288,1.47607596614,1.47117621557,1.46650406418,1.46186993923,1.4569646402,1.45094522397]","[1.49938539308,1.49310772083,1.48685686123,1.48088164859,1.47524987646,1.46990058721,1.46466063378,1.45921624216,1.45295317441,1.44408690701]"
7051.0_4,"[4.34825993968,4.37969932911,4.39344224326,4.40093590074,4.40916029545,4.42086332303,4.43569064191,4.45142769585,4.46495058884]","[1.51175107982,1.50489924453,1.49818071379,1.49163346311,1.48538542007,1.47947127384,1.4737520502,1.46793751295,1.46155416361]","[1.51148542187,1.50445837269,1.49750326585,1.49092682532,1.48477601942,1.47894353978,1.47321146297,1.46723819347,1.46040981835]"
7051.0_5,"[4.35952938886,4.39685006952,4.41956702068,4.4318276881,4.4379017536,4.44101407882,4.44279994599,4.44321013339,4.44059960344,4.43167471943,4.41072065888,4.36640089402,4.26897103529,4.04302488958,3.64162701239,3.15649746107,2.74569731544,2.48635447838,2.35096450892,2.28736027771,2.25909897431,2.24774660568]","[1.51082916231,1.50345814223,1.49639531469,1.48967527523,1.48323278624,1.47697079976,1.47068809793,1.46401177438,1.4562947912,1.44632234752,1.43137005979,1.4035429074,1.33191266723,1.1427376315,0.901806102956,0.84857864817,0.65578461432,0.52031311777,0.426759159182,0.309642196253,0.229612933501,0.192227813316]","[1.51056178127,1.50320726873,1.49594550049,1.48905115477,1.48254460578,1.4762884729,1.47001263159,1.46327871109,1.45535005139,1.44482586387,1.42850839725,1.39702826338,1.31490881938,1.11876975453,0.887444722129,0.717317669896,0.610437490748,0.500478338403,0.356045031224,0.229537225322,0.140284648443,0.06881366345]"
7051.0_6,"[4.04067280371,4.11704557816,4.18230516156,4.23531853434,4.27741161401,4.31033765491,4.33487240865,4.34984495413,4.35068836921,4.32501714518,4.23730261241,4.02758204808,3.68697794443,3.2608444782,2.83755175706]","[1.51003256661,1.50272342311,1.49537466427,1.48817553041,1.48101125639,1.47354112056,1.4651035614,1.4543397598,1.43793045381,1.40519899474,1.31173995456,1.08628847966,0.870755623286,0.819216098892,0.7536394152]","[1.50959764973,1.50247701019,1.49519028125,1.48791172567,1.48054970087,1.47276615993,1.46384766349,1.45226061333,1.43414767943,1.39697293782,1.2918658818,1.07077051235,0.849835112296,0.70763547786,0.631301809211]"
7051.0_7,"[4.16926782861,4.24695437898,4.31181786421,4.36821025553,4.41937278927,4.46666353495,4.50994619858,4.54825350607,4.58022911113,4.60407593111,4.61576667423]","[1.49541216365,1.48991133076,1.48476669714,1.47994897273,1.475411868,1.47107896871,1.46681940663,1.46243923076,1.45763091963,1.451731407,1.44118257829]","[1.49456335228,1.48912925466,1.48381362438,1.47875824582,1.47396667628,1.46933881601,1.46468532421,1.459705312,1.45386880357,1.44591780519,1.42934752327]"
7051.0_8,"[4.37279152617,4.43023852953,4.46725959047,4.48880068787,4.5001784165,4.50590591282,4.5090689454,4.51117330924,4.51216634784,4.50981106756]","[1.51499619464,1.50710315231,1.49961409457,1.49272399041,1.4863668253,1.48040651061,1.47467578028,1.46893599635,1.46273327889,1.45424442509]","[1.51429202679,1.50684343422,1.49939663824,1.49225792454,1.48550407038,1.47905772157,1.47270909988,1.4660637531,1.45826096187,1.44576183286]"
7051.0_9,"[4.32129964718,4.38069255017,4.43350657868,4.48158591505,4.52581252411,4.56647613699,4.60357001883,4.63682364662,4.66551133452,4.68780413001]","[1.50541245416,1.49940138276,1.49341797338,1.4877339461,1.48247902736,1.47764092423,1.47310593925,1.46869580758,1.46412890448,1.45864140339]","[1.50406288748,1.49787947557,1.491977116,1.48642772976,1.48120307306,1.47620139449,1.47124049835,1.46601621726,1.45993151055,1.45123146375]"
7051.0_10,"[4.55568720052,4.61851454191,4.6699240061,4.70996066842,4.7401312112,4.76263862604,4.77957020736,4.79230490608,4.80118370181]","[1.50527723314,1.49860037057,1.49203565209,1.48593916915,1.48037211269,1.47519616572,1.47022041544,1.46520624117,1.45980831009]","[1.50437799776,1.49792346984,1.49146144891,1.48531397382,1.47956997034,1.47414971992,1.46889464443,1.46354703772,1.45767020751]"
