SimulationId,cohesion_degree,average_speed,average_direction
7210.0_1,"[1.02457390011,0.944946896032,0.881724055163,0.837562746357,0.809108581217,0.790639829259,0.777571891836,0.767195028559,0.758107098387,0.749491982701,0.740568684908,0.730139266456,0.715761934126]","[1.4205501121,1.41938743203,1.41808281505,1.41717462971,1.4166510814,1.41628613816,1.41594482184,1.41556169081,1.41508447046,1.41443718789,1.41346521316,1.41177645142,1.40806813561]","[1.41672226653,1.41658419098,1.41644923632,1.41630272324,1.41612921707,1.41591351965,1.4156423987,1.41529673986,1.41484047521,1.41420065311,1.4132141254,1.41145445557,1.40746369271]"
7210.0_2,"[0.818057160147,0.800762912788,0.786168461978,0.774241213083,0.7651343465,0.758642323563,0.754192530193,0.751111696134,0.748823475699,0.746888551069,0.744945643693,0.742604188103,0.739277887771,0.733843452672]","[1.41859468956,1.41843055096,1.41824952615,1.41800754142,1.41769795357,1.41733555762,1.41693558614,1.41650451985,1.41603687174,1.41551062546,1.41487519766,1.41401704721,1.41264870568,1.40984703434]","[1.41851596403,1.41834823091,1.41816218098,1.41792565296,1.4176280858,1.41727522601,1.41687754377,1.41644022867,1.41595663483,1.41540184106,1.41471899627,1.41378056682,1.41225861057,1.40904295031]"
7210.0_3,"[2.22268276339,2.20436017748,2.18658303199,2.16925633603,2.15230522255,2.13566976642,2.11930037873,2.10315351806,2.08718756527,2.07135871914,2.05561452031,2.03987879285,2.02407307334]","[1.41679901771,1.41637425999,1.41602182246,1.41572213059,1.41546068683,1.4152260033,1.41500813614,1.41479738869,1.41458277558,1.41434962921,1.41408598471,1.41375345493,1.4132476855]","[1.41615382614,1.41575797758,1.41542962517,1.41515047856,1.41490712382,1.41468893801,1.4144866067,1.41429080251,1.41409059732,1.41387093857,1.41361868333,1.41329248615,1.41278006899]"
7210.0_4,"[0.917122722794,0.859791777841,0.817361960465,0.789199376027,0.772190855876,0.762310323318,0.756141245541,0.751432027408,0.746880309056,0.741660788353,0.734993896699,0.725684680147,0.711053579575]","[1.41932170532,1.41867415221,1.41794717544,1.41721640106,1.41659225495,1.41608756186,1.41563299518,1.41515786415,1.41460077613,1.4138732679,1.41279120952,1.41087568322,1.40643644748]","[1.41675655377,1.41664628101,1.41650848068,1.41632516017,1.41608476837,1.41578442501,1.41542257989,1.41498799339,1.41444622565,1.41371547676,1.41260308217,1.41058806849,1.40576848448]"
7210.0_5,"[1.22211393992,1.1322629124,1.05054142232,0.979567767142,0.921295235259,0.876784764165,0.845234289714,0.823681127935,0.808536704398,0.797059265001,0.787511505414,0.778693470057,0.769487615557,0.758384655572,0.742395371746]","[1.42082567021,1.4202912047,1.41960277305,1.41895594238,1.41826117032,1.41756235056,1.41699197086,1.41657297446,1.41621691074,1.41583456501,1.41535507821,1.41468431063,1.41362781758,1.4116676476,1.40687464114]","[1.41701109591,1.41688388799,1.41674878159,1.41672334222,1.41669318408,1.41661726167,1.41648097004,1.41627714984,1.41600120768,1.4156396186,1.41515426674,1.41445467464,1.41331985021,1.41110592632,1.40503202706]"
7210.0_6,"[1.05525529285,0.975805742747,0.908211850211,0.855003697785,0.817591849619,0.793649295743,0.777905359238,0.766115162325,0.755887064804,0.745858091365,0.734747077433,0.720280227153,0.695876841744]","[1.4207993608,1.41974694238,1.41887210086,1.41823689788,1.41777659591,1.41740364851,1.41701646991,1.41653469979,1.41588505823,1.41492626116,1.41329743894,1.40983066582,1.39806022672]","[1.41774478894,1.41771246799,1.41767569966,1.41759361231,1.41744261465,1.41720895279,1.41687648304,1.41641507048,1.41576055614,1.41476522138,1.41304145367,1.40928308666,1.39568931938]"
7210.0_7,"[1.88076823078,1.80323789923,1.73097455253,1.66573738514,1.60915837278,1.5622373805,1.52455001742,1.49424879517,1.46903232428,1.44704988144,1.4271648859,1.40883498307,1.39195641307]","[1.41902614712,1.41869575792,1.41828384603,1.41782594548,1.41737742691,1.41700177963,1.41672019562,1.41649784612,1.41628746199,1.41605443735,1.41576786627,1.41538170846,1.41480411941]","[1.41553172124,1.41551753414,1.41550227322,1.41546658658,1.4154044792,1.4153165045,1.41520486531,1.4150707084,1.41491183339,1.41471944815,1.41447267574,1.41412679697,1.41358531373]"
7210.0_8,"[0.869507594604,0.843401092947,0.82337264975,0.808743729605,0.797998410383,0.789556490491,0.782300758327,0.775591922538,0.769045036608,0.762329545138,0.755023173047,0.746455341933,0.735358925794,0.718644234151]","[1.41753938536,1.41730356142,1.41699495686,1.41663198783,1.41624925926,1.415876457,1.41553108266,1.41517976961,1.41476105531,1.41422586911,1.41347967521,1.41230689806,1.41011320771,1.40457550472]","[1.41667519986,1.41659591493,1.41645888938,1.41626990026,1.41603691721,1.41576475727,1.41547144132,1.41513993129,1.41472191554,1.41417191816,1.41338740567,1.41212034314,1.40964797681,1.40280385681]"
7210.0_9,"[1.74761082358,1.71256640483,1.68051895056,1.65057959166,1.62231001459,1.59557111682,1.57042422321,1.54710175693,1.5260426019,1.50794082417,1.49351523122,1.48271490274,1.47450061324]","[1.4160960102,1.41571227619,1.41544445725,1.4152372973,1.41504776163,1.41486200447,1.41467256938,1.41447350821,1.41425714775,1.41401092751,1.41371235251,1.41331791607,1.41274406923]","[1.41417982356,1.41392124305,1.41371826503,1.41354971486,1.41338785197,1.41322582112,1.41305946037,1.41288435307,1.41269325432,1.41247300711,1.4121993321,1.41182550294,1.41126612807]"
7210.0_10,"[1.88608688063,1.84687369615,1.80783175885,1.76863481804,1.72899632229,1.68866094532,1.64743475147,1.6052473934,1.56224483578,1.51888548775,1.47597511231,1.43456135886,1.39566632049]","[1.4178455879,1.41752619329,1.41731599237,1.41714082389,1.41699504288,1.41687729369,1.41678684622,1.41672101631,1.41667262355,1.41663001006,1.41658231887,1.41652707061,1.4164712876]","[1.41682731294,1.41654283736,1.41635872904,1.41620333056,1.41607134796,1.41596114347,1.41587258138,1.41580657924,1.41576455959,1.41574753248,1.41575496885,1.41578429481,1.41583255655]"
