SimulationId,cohesion_degree,average_speed,average_direction
751.0_1,"[0.126959451369,0.123702260546,0.125275631271,0.123853755702,0.12330841371,0.12261045142,0.122102094108,0.121298235648,0.120555877951,0.120093289489,0.119062063983]","[1.72043668836,1.71329797353,1.70846444859,1.70329138172,1.69765102899,1.6931416654,1.69054824771,1.68778934088,1.68619247997,1.68408172274,1.68215976538]","[1.71710025487,1.71048322886,1.70482170257,1.70005024916,1.69607747652,1.69280211147,1.69007957998,1.68777458158,1.68579403001,1.68401071119,1.68203284275]"
751.0_2,"[0.126714587001,0.126798518228,0.126675700953,0.124949157219,0.12447452713,0.122928315163,0.12156472072,0.12126909122,0.120364073851,0.119675282589,0.119198800081,0.11790127227]","[1.71859114174,1.71251323018,1.70743691618,1.70105377454,1.69708243591,1.69321030668,1.69033877436,1.68786298429,1.6857868352,1.68397400348,1.6822274493,1.67980392265]","[1.71826477601,1.7113881596,1.70552401076,1.700607226,1.69651143007,1.69309611266,1.69023027124,1.68780533484,1.68572623151,1.68390612286,1.68220954923,1.67978907405]"
751.0_3,"[0.180099070848,0.104639981088,0.0819593864036,0.0873446311845,0.0931422531229,0.0944284299828,0.0977133798322,0.101140605268,0.105907326831,0.108234535691,0.109510659041,0.11118088501]","[1.75630988948,1.76325292301,1.7292038291,1.72173367332,1.71386284224,1.70176940612,1.69832949102,1.69483950006,1.69298408206,1.69042006359,1.68846217887,1.68610340822]","[1.72625806065,1.71972527136,1.71347726421,1.70860925038,1.70412931885,1.70031952694,1.69713978682,1.69449189604,1.69218776704,1.69018809775,1.68832092437,1.68595375677]"
751.0_4,"[0.112883128562,0.107723087067,0.115537301322,0.112980452225,0.116472398003,0.119291372494,0.118522503932,0.118383928589,0.118892508094,0.118166309598,0.117204998498]","[1.7238239402,1.71233745995,1.7074014644,1.70233919971,1.69681882348,1.69287545227,1.69007803659,1.68761306623,1.68559209171,1.68372516518,1.68149065747]","[1.71717605627,1.71051412398,1.70482013404,1.70004755134,1.69605804983,1.69273105441,1.68993355806,1.68756086767,1.68551069006,1.68365702567,1.68145673704]"
751.0_5,"[0.124626614684,0.119199242791,0.120626335071,0.120611457888,0.120077761711,0.116047446547,0.116621881065,0.117121856932,0.116911564565,0.116998485891,0.117245705673,0.116843101837]","[1.72396242333,1.71881296873,1.70940884445,1.70333697075,1.69856613968,1.69522148801,1.69208574956,1.68940007452,1.68698446342,1.68526887307,1.68354431099,1.68199508918]","[1.71821820524,1.71170480995,1.70617849703,1.70147613174,1.69752106629,1.69418167015,1.69135660885,1.68896730077,1.68690896709,1.68513043511,1.68353699519,1.6819273326]"
751.0_6,"[0.10512687152,0.109619095999,0.113523709006,0.117850305841,0.118396984412,0.118483029421,0.118065012932,0.118339486132,0.11813092206,0.117716688487]","[1.72759917175,1.71526061459,1.71225086615,1.70744570506,1.70059221728,1.69649789469,1.69357721389,1.69141615899,1.68888599074,1.68649406773]","[1.72081417243,1.71434065746,1.70862927984,1.7037048142,1.69961871383,1.69610417677,1.69315598501,1.69062116742,1.68840939953,1.68632636946]"
751.0_7,"[0.221753039715,0.160550205931,0.123125376823,0.0923810215078,0.0930884051296,0.0985153030664,0.0981285861638,0.103811828161,0.105335201888,0.108290003515,0.110113154688,0.110826450955]","[1.73520544998,1.72949199584,1.73379269018,1.72297660771,1.70272424468,1.70244643996,1.69921955378,1.69362687928,1.69279511616,1.68929208515,1.68724079933,1.6850737283]","[1.72276385891,1.7165664068,1.71093142618,1.70648758857,1.70233745931,1.69875299689,1.69572628061,1.69314507967,1.690849905,1.68887830832,1.68703110403,1.68491068401]"
751.0_8,"[0.136826233843,0.132530933802,0.132236871964,0.124261018163,0.121071828131,0.119580780914,0.119538146375,0.11960922012,0.119069721541,0.118521498777,0.118113254098]","[1.72119688346,1.71337626521,1.70669297412,1.70116364594,1.69752816322,1.69410087212,1.69121649122,1.68855817016,1.68655714004,1.6846922405,1.68291714062]","[1.71825008507,1.71139227033,1.70556231806,1.70086986173,1.69686577362,1.69359466911,1.69083893596,1.68849196634,1.68645663761,1.6846471974,1.68286477055]"
751.0_9,"[0.246320486832,0.111504007534,0.129307153016,0.171579573215,0.188752562702,0.174130857715,0.157221823891,0.140588894533,0.124895592911,0.133286819218,0.126288074234,0.125136263655]","[2.06448046514,1.72925021397,1.84416703988,1.70684832569,1.70087466753,1.69574817751,1.69431405079,1.69284724413,1.69030051803,1.68616263029,1.68464240812,1.68157924274]","[1.71668619155,1.71066040696,1.7047176227,1.70025524965,1.69640658938,1.69332669416,1.69076544684,1.68870494946,1.68670347569,1.68489166927,1.6832898033,1.68155791955]"
751.0_10,"[0.0726486478999,0.0756183220161,0.098272726732,0.0973345462157,0.104716500664,0.108646823544,0.112445173005,0.112154600253,0.113804159015,0.115456246726,0.114833604631]","[1.75024426381,1.73454239869,1.71721175828,1.71228574885,1.70589005878,1.70448280584,1.69926659519,1.69546775831,1.69292238297,1.69060304107,1.68862062884]","[1.72846658367,1.72076758003,1.71442378759,1.70927157351,1.70478612933,1.70095498449,1.69767701338,1.69490752581,1.69250210089,1.69035768201,1.68825402633]"
