SimulationId,cohesion_degree,average_speed,average_direction
9913.0_1,"[4.54551569414,4.60171091334]","[2.24635434652,2.23375411943]","[2.24157217298,2.22684675461]"
9913.0_2,"[4.63576898697,4.72796750976,4.80526104754]","[2.25635554052,2.24744727647,2.23773570343]","[2.25504248776,2.24588743745,2.23489643541]"
9913.0_3,"[4.80972324311,4.87643103679,4.92255876957]","[2.23769360762,2.22965258926,2.21961293007]","[2.23546403312,2.22547187874,2.20984482957]"
9913.0_4,"[4.55793934912,4.6089776983]","[2.24521927748,2.23360630979]","[2.24346983724,2.23046548584]"
9913.0_5,"[4.59918923603,4.64744868149,4.66958327471,4.65142903908]","[2.24431085505,2.23098265733,2.21248749189,2.17821764452]","[2.24252472124,2.22769200329,2.20565057758,2.1599138011]"
9913.0_6,"[4.24959229834,4.31694637894,4.34729955628]","[2.23384447774,2.21460752687,2.17329253923]","[2.22884018442,2.20436578665,2.14217335334]"
9913.0_7,"[4.57226208766,4.63565664261,4.68111903235]","[2.23632162578,2.22685164973,2.21450151503]","[2.23278019696,2.22072260273,2.20229387131]"
9913.0_8,"[4.58202925341,4.63178799548,4.65679591318]","[2.24536948961,2.23407797939,2.21912053564]","[2.24176844369,2.22767373436,2.20479517217]"
9913.0_9,"[4.61557465088,4.69125751121,4.74851084266]","[2.24440114663,2.23672704123,2.22773771993]","[2.24084804415,2.22989343321,2.21306958029]"
9913.0_10,"[4.81259914203,4.87507377215]","[2.24242465716,2.23265805706]","[2.24042492455,2.2294602585]"
