SimulationId,cohesion_degree,average_speed,average_direction
9779.0_1,"[2.21084742309,2.20584956746,2.19373825529,2.17325946451]","[2.22456429396,2.21971511244,2.21485597462,2.20898055531]","[2.22315009057,2.21776404429,2.2120801431,2.20474607583]"
9779.0_2,"[2.24051471138,2.24888224191,2.25233804728,2.25070272676,2.24388192989]","[2.22890767918,2.22401248714,2.2195961163,2.21517953472,2.21000754443]","[2.22801832619,2.22276044148,2.21778857329,2.21248220819,2.20574389622]"
9779.0_3,"[2.60318051033,2.59467676208,2.58402979981,2.57078200135,2.5543429338]","[2.22589170333,2.22111721423,2.21693354796,2.21286292816,2.20810932602]","[2.22485736041,2.21984461621,2.21525243713,2.21040368688,2.20372327584]"
9779.0_4,"[2.13459267828,2.1397507658,2.13946976284,2.1307665113]","[2.22551342367,2.22048949217,2.2153959835,2.20909861839]","[2.22391265361,2.21858464932,2.21297827164,2.2056749414]"
9779.0_5,"[2.27015318743,2.26438190676,2.25558633791,2.24170518058,2.21865244416,2.17557067055]","[2.22503701328,2.22040164104,2.21596495905,2.21085942477,2.20344236809,2.18476058869]","[2.22381950278,2.21907463823,2.2143375869,2.20850450198,2.19905506271,2.16963687416]"
9779.0_6,"[2.07633688115,2.0710979562,2.06368376822,2.05135689776]","[2.22372895786,2.2178777224,2.21132005307,2.20137803043]","[2.2219705465,2.21540422125,2.20753827433,2.19420961049]"
9779.0_7,"[2.46488260139,2.45431226163,2.44230560285,2.4278460359,2.40915001537]","[2.22466474895,2.21980161793,2.21551610829,2.21129144902,2.20624459435]","[2.22282555949,2.21766432406,2.2128123428,2.20750940056,2.20004249143]"
9779.0_8,"[2.21157048184,2.20670246609,2.19759115771,2.18217682752,2.15651677077]","[2.22551685351,2.22096320155,2.21654984536,2.21145119445,2.20378223952]","[2.22359256604,2.21867915107,2.21365314007,2.207313876,2.19624596388]"
9779.0_9,"[2.41247772625,2.40784938653,2.40207202964,2.3947906906,2.38523597118]","[2.22712583813,2.2225804276,2.21860849532,2.21480266088,2.21060990279]","[2.22526130975,2.22041446907,2.21596665928,2.21141365107,2.20591734877]"
9779.0_10,"[2.51412566414,2.51242526956,2.50694655493,2.49640100527]","[2.22475428597,2.21995756472,2.21567949933,2.21109498135]","[2.22388744152,2.21876966044,2.21382130985,2.20770442095]"
