SimulationId,cohesion_degree,average_speed,average_direction
9731.0_1,"[0.537941856863,0.536941629353,0.5358277227,0.534513499222,0.532884958829,0.530751106056,0.527754635382,0.523120953374,0.514726727681]","[1.72736093987,1.72633624485,1.72545541311,1.72464706954,1.72384947516,1.72297407499,1.72184680604,1.72000945641,1.71572011172]","[1.72735664951,1.72633288673,1.72545200486,1.72464261435,1.72384249223,1.72296154129,1.72182102311,1.71994491531,1.71548423733]"
9731.0_2,"[0.509666836742,0.508241954087,0.506773779234,0.505248368873,0.503653446978,0.501969574727,0.500151359304,0.49809060028,0.495503916706,0.491374641472]","[1.72915717235,1.72793956171,1.72690034356,1.72597517875,1.7251037287,1.72421331356,1.72318736254,1.72178035064,1.71931474758,1.71309447017]","[1.72915577641,1.72793743035,1.72689745779,1.72597148497,1.72509890877,1.72420620525,1.72317422356,1.72174828023,1.71920795718,1.71254332328]"
9731.0_3,"[0.524195607077,0.521151317408,0.513919210898,0.512062475261,0.509972318834,0.508355766516,0.506785430947,0.505111105246,0.502984465613,0.499260354825]","[1.74768439415,1.74421498966,1.74184305295,1.7396879158,1.73774635701,1.73593909486,1.73413850533,1.73210970402,1.72925930136,1.72333038146]","[1.74659105409,1.74418501633,1.74183597947,1.7396817606,1.73773945658,1.73592931825,1.73412082749,1.73206924756,1.72913859768,1.7228073662]"
9731.0_4,"[0.537516914149,0.536524158695,0.535402081553,0.534064995928,0.532390762715,0.530171863344,0.527013916201,0.522038887131,0.512727856397]","[1.72775779318,1.7266607788,1.7257090709,1.72484064755,1.72398798776,1.72305234469,1.72183655741,1.71980501142,1.71478845454]","[1.72775141814,1.72665692835,1.72570548176,1.72483591852,1.7239803351,1.72303819862,1.72180664941,1.71972771099,1.71449144366]"
9731.0_5,"[0.518318922337,0.521246619718,0.525274421049,0.529898148789,0.533048332737,0.532903826292,0.530814640347,0.527922892879,0.523621854115,0.516063146202,0.497787455106]","[1.73155018415,1.73004444565,1.72884887133,1.7278764828,1.72684806729,1.72567114764,1.72460026782,1.72342853427,1.72167862923,1.71791390956,1.70160133309]","[1.73149812058,1.72993419596,1.72861702595,1.7274760732,1.72646661825,1.72553578338,1.72457750494,1.72341149783,1.72163340838,1.71776327844,1.70037931486]"
9731.0_6,"[0.497800953837,0.496341654746,0.494907781599,0.493430397327,0.49185173534,0.490062784616,0.487841198363,0.484574155014,0.477427463344]","[1.73095094503,1.72944746966,1.72816027947,1.72699639914,1.72585664352,1.72459122279,1.72287620571,1.71969757201,1.70937556219]","[1.73094910341,1.72944561646,1.72815791612,1.72699254395,1.72584910283,1.72457424949,1.72283152676,1.71954672196,1.70849475891]"
9731.0_7,"[0.593288741589,0.529200813897,0.542007152162,0.537322876096,0.536470360686,0.534537257421,0.53223530799,0.528984098026,0.523937279854,0.514553114367]","[1.74439703087,1.73849981726,1.73564987288,1.73403921331,1.73259662115,1.73124446513,1.72987403712,1.72827841656,1.72591241504,1.72057540233]","[1.73781094471,1.73739366822,1.73562417497,1.73403769255,1.73259397535,1.73123930925,1.72986321393,1.72825338158,1.72584319489,1.72028930174]"
9731.0_8,"[0.538031772094,0.53710577018,0.536072941846,0.534868823115,0.533397442689,0.531504627122,0.528914836,0.525066715064,0.518576676085,0.504598266595]","[1.72708542123,1.72606134678,1.72518330802,1.72439319898,1.72363488806,1.72283572931,1.72186767529,1.72042956546,1.71754765231,1.70787692464]","[1.72708454507,1.72606013314,1.7251814808,1.724390232,1.72362976213,1.72282628242,1.72184865321,1.72038536589,1.71741355009,1.70710547815]"
9731.0_9,"[1.02100346741,0.854578966976,0.657568866239,0.516925243696,0.518518424971,0.509289233072,0.507733822884,0.506769235186,0.50606213823,0.504719110417]","[1.73291971911,1.73551457597,1.73612269396,1.73301271079,1.73123217438,1.72983267055,1.72862008385,1.72721668606,1.72524835936,1.72140982138]","[1.72701724798,1.72821140339,1.73041601425,1.73182796597,1.73092341808,1.72978613143,1.72859577143,1.72716777873,1.72511089035,1.72093382091]"
9731.0_10,"[0.537738754075,0.539240127452,0.538462078041,0.536885758203,0.535133160094,0.532971790135,0.530065799343,0.525746562974,0.518274575723,0.500605888806]","[1.74229501329,1.73956155148,1.7372296276,1.73530982641,1.73360815763,1.73198556995,1.73026822625,1.72806198885,1.72400225215,1.70838222476]","[1.74187539767,1.73929165666,1.73715824321,1.73529849546,1.73360404483,1.73197792481,1.7302510558,1.72801995309,1.72386499036,1.70730173166]"
