SimulationId,cohesion_degree,average_speed,average_direction
9503.0_1,"[2.44639661118,2.48765413292,2.5274597081,2.56566343269,2.60200231202,2.6361029135,2.66754415543,2.69579920339,2.72031781748,2.74043460794,2.7554445889,2.76450303786]","[1.3169234893,1.31515336732,1.31494669813,1.31282075394,1.31282833032,1.31066282049,1.31067630611,1.30833973464,1.30812821808,1.30551337422,1.30467785423,1.30178189033]","[1.31567475964,1.31436928624,1.31315925839,1.31199449468,1.31082866325,1.3096265728,1.30835156022,1.30694942673,1.30535147446,1.30346924885,1.30118480628,1.29830011037]"
9503.0_2,"[2.81819501737,2.89197037024,2.95836085274,3.01816714196,3.07206504525,3.12063378093,3.16437967629,3.20376014072,3.23919362557,3.27109061332,3.29986052302,3.32596023809]","[1.32293726642,1.32031373732,1.31989083499,1.31714512177,1.31702835791,1.31446991936,1.31440399111,1.31198681424,1.31180553348,1.30945074439,1.3088778684,1.30652368181]","[1.32177019689,1.32005875164,1.3184978701,1.3170414541,1.31565098941,1.31429181734,1.31293010364,1.31152963149,1.31004816173,1.30843268492,1.30661150802,1.3044776615]"
9503.0_3,"[3.32225843392,3.36247012843,3.39783420695,3.42899434198,3.45639822739,3.48032378864,3.50093316435,3.51829004986,3.53240191951,3.5432222576,3.55067979703,3.55467233616]","[1.31400561178,1.31338206996,1.3117400631,1.31148465351,1.30981549019,1.31001998171,1.30805598956,1.30851873602,1.30636828849,1.30671826768,1.30456449553,1.30456752725]","[1.3133384881,1.31215716006,1.3110832182,1.31007557411,1.30909933733,1.30812237076,1.30711217491,1.30603242372,1.30483827419,1.30346867577,1.30183102649,1.29975903485]"
9503.0_4,"[2.85340191221,2.90868366468,2.96086648236,3.00946873181,3.05399407185,3.09398045264,3.12900179185,3.15864180893,3.18245015478,3.19987931497,3.21018610398,3.21225403484]","[1.31630102123,1.31537714708,1.31445451033,1.31347590705,1.31241686021,1.31125588763,1.3099663158,1.30851027605,1.30683121801,1.30484226683,1.30240605749,1.29929659054]","[1.31576343122,1.3147915754,1.31380869696,1.31275370229,1.31159490415,1.31030007463,1.30882745067,1.30711764019,1.3050816269,1.30257948758,1.2993777657,1.2950457235]"
9503.0_5,"[2.99194447903,3.03402104254,3.07211697129,3.10645913949,3.13716546712,3.16427436395,3.18773912225,3.20744263827,3.22317285627,3.23462477803,3.24135734656,3.24277212226,3.23802563499,3.22579976288]","[1.31784953037,1.31733832745,1.31537882598,1.31436640082,1.31310942511,1.31154569221,1.31070600237,1.30867268229,1.3080102672,1.3054012906,1.30467348371,1.30137310178,1.30019570282,1.29588509635]","[1.31722641297,1.3157750291,1.3143981952,1.31305286512,1.3117003607,1.3103015263,1.30881212218,1.30717725445,1.30532313467,1.30314302176,1.30046985911,1.29701398549,1.29217959903,1.28414445787]"
9503.0_6,"[2.85270776203,2.89467848091,2.9321356288,2.96568368911,2.99575667879,3.02262800273,3.04640480017,3.06700863827,3.08413722017,3.09719286058,3.10513631147,3.10603704426]","[1.3145719675,1.3131873782,1.31187916572,1.3105762424,1.3092294035,1.3077896691,1.30620051043,1.30439028111,1.30226180743,1.29967579016,1.29641096883,1.29184267815]","[1.31439173052,1.31292171552,1.31145474508,1.30992241171,1.30826809717,1.30642236321,1.30428931774,1.30172568503,1.29849857549,1.29418468896,1.28785756344,1.27634987376]"
9503.0_7,"[3.2769962029,3.31242483498,3.34465728817,3.37383251409,3.40004233225,3.42333227703,3.44369552799,3.46106592565,3.47531266142,3.48623777625,3.49357752603,3.49700514635,3.49607603527]","[1.31298445619,1.31164546697,1.31042179898,1.30929040285,1.30821986255,1.3071775992,1.30613301258,1.30505772337,1.30392462058,1.30270672382,1.30137594072,1.2998978605,1.29817305381]","[1.31186971471,1.31063052347,1.30944681055,1.30828076895,1.30709776219,1.30586200002,1.30453246745,1.30305781729,1.30136842135,1.29936179127,1.2968707446,1.29357305445,1.28855786142]"
9503.0_8,"[2.93054543777,2.98759644413,3.0379529553,3.08261417368,3.12209432818,3.1565890223,3.18608511455,3.21042589159,3.22934353532,3.24246644033,3.24930203417,3.24917748302]","[1.31748501267,1.3161440527,1.31490429367,1.31370997027,1.31251904776,1.31129602668,1.31000725074,1.30861665443,1.30708076928,1.30534163098,1.30331463455,1.30085942755]","[1.31659510833,1.31519420933,1.3138604827,1.31254127855,1.31118832739,1.30975314657,1.30818173514,1.30640727969,1.30433863861,1.30183933077,1.29868161944,1.29440849548]"
9503.0_9,"[3.13578984762,3.18635093195,3.23223187471,3.27394214085,3.31188320177,3.34635798706,3.37758558311,3.40571724037,3.43085092924,3.45304175928,3.47230288177,3.48857862673,3.50158974514]","[1.31556080219,1.31445683421,1.31342926029,1.31245412292,1.31151381464,1.31059470079,1.30968559636,1.30877650874,1.30785733144,1.30691605269,1.30593561793,1.30488665995,1.30369444461]","[1.31484999994,1.31370880314,1.31260027463,1.31150196888,1.31039260191,1.30924997135,1.30804920749,1.30676052729,1.30534570756,1.3037515635,1.30189536631,1.29962150849,1.29647675052]"
9503.0_10,"[3.22381704175,3.27345960109,3.31738335829,3.35613501172,3.3901316976,3.41965433237,3.44486511914,3.46579605579,3.48234998828,3.49427754714,3.50113521024,3.50220368362]","[1.3157756956,1.314369356,1.31306301808,1.31320747068,1.31125043399,1.31114421181,1.30966772654,1.30863892737,1.30769045663,1.30603500368,1.30505165937,1.30252225216]","[1.31483927012,1.31358952315,1.31242408851,1.31130404469,1.31019383279,1.30905672828,1.30785090452,1.30652386157,1.30500287048,1.3031777158,1.30086169079,1.29766318862]"
