SimulationId,cohesion_degree,average_speed,average_direction
6780.0_1,"[3.05131007611,3.09088722391,3.1166366067]","[2.22844173965,2.21960091211,2.21092267189]","[2.2246969609,2.2154531709,2.20525736798]"
6780.0_2,"[1.81291356825,1.91413708462,2.00465370862,2.08468789836,2.15684635854,2.2226192727]","[2.23088094419,2.24822167562,2.22211918277,2.22924257779,2.21630303373,2.23450747928]","[2.22632325161,2.22063310037,2.21585506175,2.21164782195,2.20758902055,2.20288401156]"
6780.0_3,"[3.75526814846,3.82660535002,3.89332431775,3.95676485175]","[2.24770151018,2.23720639372,2.22992101774,2.23252794989]","[2.23011968522,2.22484334616,2.22053255092,2.21664088326]"
6780.0_4,"[3.09096691575,3.12120372311,3.1338331081]","[2.22309106515,2.21630239957,2.20290333283]","[2.21425348484,2.20453257161,2.19286056053]"
6780.0_5,"[3.68911841937,3.77126673477,3.83358738005,3.87270068979,3.88093941018]","[2.22443420827,2.22085108748,2.21311190342,2.20169296165,2.18816962101]","[2.22229480505,2.21424219145,2.20458752805,2.19071210536,2.16146666056]"
6780.0_6,"[2.86338367465,2.83298201418,2.77191897607,2.66422424246,2.4597626066,2.16885421616]","[2.21450266668,2.20176920934,2.20227496738,2.1802834104,2.06213702048,1.81300512297]","[2.20855422909,2.19592346892,2.17820153409,2.14238689348,1.95339571773,1.57079006073]"
6780.0_7,"[4.0205905244,4.07457166722,4.11506491238,4.13750764326]","[2.22222594884,2.2193223591,2.20771405132,2.19871657007]","[2.21921286236,2.21064938488,2.20040064272,2.18415390479]"
6780.0_8,"[2.23401695011,2.29663603851,2.35134326745,2.39814192052]","[2.23828911558,2.23463802408,2.23666932997,2.24340804451]","[2.23192313861,2.22518600017,2.21841978147,2.20716401084]"
6780.0_9,"[3.06819535012,3.05325725864,3.03147423079,2.99740285999]","[2.23009814405,2.21551241456,2.21235199596,2.20547232641]","[2.21501148896,2.20716892394,2.19911141552,2.1889537819]"
6780.0_10,"[3.85778078146,3.95861254822,4.03884551653,4.09446811089]","[2.23896054831,2.22270983436,2.21847440883,2.21724787208]","[2.22555314605,2.21890391751,2.21168636066,2.20149028892]"
