SimulationId,cohesion_degree,average_speed,average_direction
8954.0_1,"[5.52723323273,5.59187027104,5.65621605411,5.71173311035,5.75287235624,5.77624616324]","[1.75034958428,1.73910070146,1.72838250934,1.71782785834,1.70684132606,1.69226208601]","[1.74838958469,1.73800723892,1.72696651451,1.71520018806,1.70172345667,1.6805752852]"
8954.0_2,"[5.9451389569,6.00396489736,6.0567205442,6.11238525005,6.16980181164]","[1.76171023867,1.75184441421,1.74159217078,1.73199091834,1.72308714377]","[1.76049405748,1.75020681622,1.74047804044,1.73133889454,1.72252995026]"
8954.0_3,"[5.8242160853,5.88372757461,5.92666606173,5.96601535356,6.00510049725,6.04051197613,6.06075118085]","[1.73585203149,1.72772069248,1.71952603287,1.71110231888,1.70238129587,1.69231348009,1.6698722664]","[1.73517362369,1.72609425909,1.71715260515,1.70793112411,1.6976755836,1.68406769824,1.6484449753]"
8954.0_4,"[5.60912169978,5.65444883646,5.69899832106,5.7423410115,5.78165522776]","[1.75197551072,1.74214780915,1.73236598867,1.72257591976,1.71249658098]","[1.7514533387,1.74186262217,1.73200526563,1.72196470047,1.71120286815]"
8954.0_5,"[5.60569900025,5.6294425378,5.65025600593,5.67384617759,5.6972557005,5.71327273653,5.71285923587,5.68316958029,5.59662369551,5.38465339654,4.96580467829,4.3968933381,3.84623875755,3.43320244,3.16622687956,3.01595267904,2.94757816084,2.92106737867,2.91305780829,2.91182223349,2.90819390943,2.89855389936,2.88468110193,2.86848115775,2.85097501046,2.83378090273,2.81758779042,2.80035318236]","[1.75043280062,1.73956771806,1.72842989939,1.71697150133,1.70459217371,1.68986526042,1.66974954876,1.63636479435,1.56519172295,1.39029588405,1.09689874932,0.950283199088,0.872228948438,0.663964960066,0.540312409903,0.450577765535,0.351162221497,0.281313308696,0.219373249671,0.153166232034,0.107582325617,0.108356195485,0.110532132562,0.103728587472,0.0985557573272,0.0946587919661,0.115403208335,0.15351845518]","[1.74898850529,1.73851134575,1.72773893017,1.71651325568,1.70406691359,1.68886689228,1.66752725679,1.63102484649,1.55114673506,1.36019436546,1.07849684357,0.847683169028,0.707812004334,0.620874450916,0.532829630355,0.435584809418,0.348022569802,0.274554904578,0.205982328772,0.136892345373,0.0733022743561,0.0266283524745,0.0094476136267,0.0150118794832,0.0194285142254,0.0260906420913,0.0365160750262,0.0506705608611]"
8954.0_6,"[5.34095198064,5.42532355611,5.49092513219,5.5444532725,5.5860466292,5.60882299571,5.57583307523,5.40215176339,5.07299333184,4.61514443388]","[1.74948077992,1.73869799127,1.72593936933,1.71132207093,1.69262856197,1.66030118564,1.5648914197,1.35302265109,1.12637486974,1.03580940672]","[1.74900738984,1.73760108472,1.72482660749,1.70953537863,1.68821930444,1.64791654681,1.52760292889,1.30607245545,1.10380263424,0.928513432204]"
8954.0_7,"[5.49037474609,5.59010358032,5.68451941276,5.77216812348,5.84827729979,5.9077245107,5.94427172051]","[1.73696536908,1.72848412933,1.71989295987,1.71108477015,1.70173805813,1.69101561971,1.67488698239]","[1.73398638784,1.72541426856,1.71665819852,1.70755521178,1.69740011435,1.68439716998,1.66131654339]"
8954.0_8,"[5.73328498534,5.78410192215,5.8208162285,5.85212733021,5.88110027873,5.90565901349]","[1.75483758153,1.74442008178,1.73426515999,1.72405981432,1.71346146019,1.70046808004]","[1.75412667333,1.74358876391,1.73255618007,1.72119388659,1.70871560871,1.69095859913]"
8954.0_9,"[5.62819926344,5.72583804,5.80733633795,5.8767788025,5.93661418391,5.98460542164,6.01033275157,5.95297105776,5.69580274892,5.30666207275]","[1.74711446316,1.73719266579,1.72773715846,1.71827962583,1.70838852762,1.6970021473,1.67783998318,1.56011574017,1.35093224384,1.20069173569]","[1.74332114629,1.73481349966,1.72584696949,1.71622810883,1.70521978757,1.69059973522,1.66139142058,1.50818465473,1.30349294296,1.18164610108]"
8954.0_10,"[5.87861267603,5.9497180545,5.99869538966,6.04079430597,6.08184035164,6.11992857409]","[1.74149022942,1.73282917384,1.7242953434,1.71564786536,1.70700999709,1.69756504041]","[1.74068040342,1.7310854169,1.72189717693,1.71299070569,1.70386805619,1.692940176]"
