SimulationId,cohesion_degree,average_speed,average_direction
7689.0_1,"[0.0399899214248,0.0266625717576,0.0255725210881,0.026518356016,0.0221280741948,0.0209792483997,0.023012719098,0.0234315957767,0.0234396087263,0.0232559288584,0.0231850148086,0.0228694208094,0.0233431300747,0.0239879728555,0.0238529651867,0.0228626779246,0.0230444296195,0.0226587871458,0.0237106337924,0.0235775145056,0.0228767203034,0.0230294785532]","[1.14288770755,1.12285387703,1.07040191451,1.08331014262,1.11991810918,1.09015569005,1.10852946263,1.10678969607,1.0943666083,1.09210413065,1.09069896397,1.11192375669,1.09050780374,1.11008102027,1.07709151279,1.09828975421,1.08255196569,1.11054446128,1.09815900656,1.09869093209,1.08914231124,1.09416020063]","[1.05244919259,1.05102950914,1.04984939705,1.04886785369,1.04806759628,1.04736623265,1.04674206848,1.04622129686,1.04578002358,1.0453709448,1.0450007811,1.04469089253,1.04441347888,1.04414833815,1.04390689852,1.04370118804,1.04350955785,1.04331884643,1.04314696831,1.04299711848,1.04284384621,1.04266979753]"
7689.0_2,"[0.0221787509561,0.0222007390119,0.0228127411366,0.0242057273878,0.0237822815121,0.0232782742633,0.0231062825955,0.0230929280454,0.0230713439433,0.0236900806048,0.0236939223044,0.0224839846191,0.0228847985445,0.0230236771994,0.0238356077441,0.0239189972701,0.0233984000483,0.0230197886961,0.023202799881,0.0232330649645,0.0238289802508,0.0236277998469,0.0224968898265]","[1.11194672314,1.10055498373,1.11754605622,1.09182408905,1.10970484508,1.08204051436,1.10437039993,1.09499184937,1.11308358673,1.10402993104,1.08702273272,1.09556564922,1.09407400347,1.11526707569,1.08909435092,1.10346423566,1.07411746562,1.10332159381,1.08923204943,1.11378434847,1.09654852309,1.08737583077,1.08897368721]","[1.05391157008,1.05234563894,1.05103813043,1.04993022978,1.04903192218,1.0482750905,1.0475867959,1.04698886014,1.04649425217,1.04604554997,1.04562105075,1.04525679227,1.04494636303,1.0446450937,1.04435998272,1.04412094873,1.04390579455,1.04368645583,1.04348552152,1.0433180452,1.04315329465,1.04297960417,1.04280556809]"
7689.0_3,"[2.34525617802,2.34813133912,2.35114950248,2.35439022893,2.3578038813,2.36148217534,2.36536202686,2.369526299,2.37392597643,2.37861592314,2.38357872456,2.38882751693,2.39438788786,2.40022921416,2.40641239594,2.41287653966,2.41970403894,2.42681843647,2.43430688126,2.44209168067,2.45025078151]","[1.06979869445,1.05205488326,1.07032764555,1.04856618344,1.06703857929,1.04802838621,1.06510815901,1.05122965358,1.05737969941,1.05424450679,1.05361268089,1.05998816031,1.04739556102,1.06149766389,1.04653349927,1.06374668191,1.04572757229,1.06305014544,1.04648057455,1.06236289589,1.04677033231]","[1.04854772172,1.04745727852,1.04657011502,1.04583061865,1.04521372312,1.04469433161,1.04424140298,1.04384610358,1.04350511508,1.0432022752,1.04292890099,1.04268687407,1.04247053363,1.04227114986,1.04208980614,1.04192666381,1.04177473003,1.04163242131,1.04150238033,1.04137938662,1.04125182182]"
7689.0_4,"[0.0244665298269,0.0233347168325,0.0240928247644,0.0226640519227,0.02393995048,0.0236241943361,0.022829883539,0.0235440770449,0.0238152245732,0.0235957027311,0.0233620655256,0.0225459079069,0.02259864445,0.0233336587019,0.023949427523,0.0235679773929,0.0233206007519,0.0229749360921,0.0233976298535,0.0237410996539,0.0238090543006,0.0232991220532]","[1.090054849,1.10965295847,1.1077566548,1.10395983977,1.09313236361,1.0819771379,1.11006215148,1.09257028786,1.11295836813,1.09102413982,1.09000319753,1.09354479133,1.10284508864,1.11315682972,1.08901497278,1.09690477985,1.07621553423,1.10906071383,1.08808149331,1.11325488909,1.08422247562,1.09056339826]","[1.05224489974,1.05084386802,1.0497113682,1.0487714765,1.04795205056,1.04727208078,1.04669579979,1.04617518112,1.04571230545,1.04532121885,1.04497214067,1.0446427848,1.0443503753,1.04409876047,1.04386209601,1.04363598264,1.04343777219,1.04326093013,1.04308678313,1.04292047781,1.04276795896,1.04258648093]"
7689.0_5,"[0.344080901865,0.0834205223695,0.0406796193197,0.0272388300672,0.0249774017151,0.0229031557022,0.0256049221213,0.0231209184458,0.0219748267373,0.0237905895003,0.0225490182091,0.0216267408188,0.0236649755476,0.0229137449862,0.0224121873867,0.0235284015775,0.0232968545773,0.0233584717188,0.0233929724962,0.0232744494846,0.0234543170423,0.0227168632078,0.0229783141863,0.0233579556267]","[1.374384693,1.13410809519,1.07096969675,1.08233260088,1.11553307058,1.09271267158,1.0935228579,1.10858212909,1.08554685639,1.09751806367,1.0945529403,1.10423894877,1.10785536767,1.09702979125,1.10716558922,1.09104457731,1.09770218172,1.09099389559,1.09707819116,1.10325875841,1.09370706559,1.1038142197,1.08857324919,1.10051372953]","[1.054064443,1.05392344351,1.05262206492,1.05138210774,1.05032830444,1.04942086581,1.04866028822,1.04798765173,1.04737980358,1.04687323438,1.04642230317,1.04599242561,1.04562409696,1.04530276896,1.04498946246,1.04470472519,1.04446335266,1.04423319281,1.04400693811,1.04381043813,1.0436360948,1.0434570815,1.04328337541,1.04311519898]"
7689.0_6,"[0.392763878129,0.0675510047686,0.0267894773871,0.0197259763512,0.0207030283914,0.0221627531615,0.0237911746573,0.0235361439319,0.0235182301401,0.0232703078219,0.022862163755,0.0235333740026,0.023351162284,0.0231505218372,0.0235260674941,0.0226477161128,0.023011067919,0.0233724606265,0.0227806181965,0.0235564577509,0.0232506930921]","[1.22607694234,1.17742123088,1.09486239405,1.10373032821,1.08970011854,1.09409030358,1.07796486172,1.0967687187,1.10710948429,1.09260628128,1.11001963206,1.09149072986,1.09728946803,1.10591166552,1.09452949615,1.10611307731,1.09065184825,1.09995324756,1.0919249681,1.09928552539,1.10241517318]","[1.05162558679,1.05449062021,1.05355069267,1.05235123725,1.05120452081,1.05024870951,1.04939865975,1.04865404135,1.04802238903,1.04746130673,1.04696429964,1.04652708817,1.04611575319,1.04574749357,1.04543130535,1.04513190544,1.04484539861,1.04459617851,1.04437144495,1.04414408034,1.04391559533]"
7689.0_7,"[1.59337708571,1.57415549243,1.56011118733,1.54690155562,1.5344204419,1.52284633209,1.51190252441,1.50182709359,1.49242275366,1.48379733485,1.47588111361,1.46875070106,1.46235829914,1.45676401555,1.45198408887,1.44802053228,1.44495258312,1.4427362376,1.44149964926,1.4411554811]","[1.23602245411,1.14534284208,1.06666291165,1.07478862095,1.07179042625,1.05572053128,1.09089625559,1.05923530731,1.08283724048,1.06104931973,1.07979578277,1.06365011448,1.07844239502,1.06814927786,1.07318891486,1.06956672468,1.06642474035,1.0746938871,1.06699881398,1.07790174984]","[1.05190428221,1.05168129996,1.05038345863,1.0492513725,1.04828638608,1.04750859805,1.04683575733,1.0462414763,1.04573735633,1.0452932169,1.04488082342,1.04450883127,1.04418770649,1.04389354765,1.04360987407,1.04335396561,1.04313003088,1.0429131849,1.04269795972,1.04249926831]"
7689.0_8,"[0.0253267155674,0.0232288523066,0.0245203339942,0.0227883082304,0.0237643682127,0.0231065284701,0.0230251644479,0.0233364209704,0.0224870302492,0.0231163390315,0.0229977563548,0.0229556996585,0.0235131096462,0.0233085968575,0.023511513553,0.0232677734914,0.0227635333121,0.0233282393202,0.0223284883153,0.0231220992627,0.0233164965889,0.0230535387392,0.0236796524472]","[1.09408445465,1.09127319069,1.09131952045,1.08933234631,1.09872452664,1.08700953037,1.10752653075,1.09490531947,1.10829979428,1.10095364554,1.09032483837,1.09410382064,1.08331022808,1.10897810072,1.09701706099,1.11024963112,1.08885786664,1.08848449906,1.08868277153,1.08996858265,1.10951012627,1.0961812807,1.10852596942]","[1.05158318764,1.05017491448,1.04904819097,1.0481254653,1.04734664188,1.04671829856,1.04617897137,1.04570360687,1.04530413577,1.04495556476,1.04462517166,1.04432937689,1.04407831239,1.04384281919,1.04361550508,1.04341839969,1.04324437773,1.04307048143,1.04290688039,1.04276708505,1.04263116932,1.04248452655,1.04229631891]"
7689.0_9,"[1.71869019291,1.70450805603,1.69111866951,1.67861740641,1.66692646274,1.65609505979,1.646084306,1.63686613639,1.62848972111,1.62087788379,1.6141417517,1.60817830859,1.60313443913,1.59888202292,1.59560491296,1.59314860786,1.59172442781,1.59115785937,1.59167713027,1.59308729181]","[1.07661222189,1.06516562806,1.07378669752,1.06087224559,1.08123618628,1.06239467086,1.07607366575,1.06205494359,1.07188702596,1.06712266324,1.07052778264,1.0705609768,1.064006045,1.07345590265,1.05922725885,1.07734904938,1.05853718853,1.07896303696,1.05630409754,1.07594459846]","[1.04521836685,1.04439156457,1.0436871664,1.04314051103,1.04273932336,1.0423856087,1.04206319427,1.04179694913,1.04157363658,1.04135791531,1.04115704264,1.04099143504,1.04084309408,1.0406919509,1.04055285534,1.04043586921,1.04032202095,1.04020210117,1.04008943908,1.039978984]"
7689.0_10,"[1.97234702268,1.95819774664,1.94441593781,1.93089408733,1.9175433852,1.90431904314,1.89113884628,1.87796288114,1.86473303207,1.85139468887,1.8379090831,1.82418798095,1.81021796663,1.79586122394,1.78112194327,1.76580818268,1.74991724819,1.73321158352,1.71563404446,1.69690972158,1.67687012068]","[1.06385574803,1.06305471688,1.06095395201,1.05927639082,1.05857189202,1.05886298926,1.05793377271,1.05951196133,1.0542274172,1.06142367135,1.05144895098,1.06452793813,1.04789457352,1.06772196122,1.04525642954,1.06564739435,1.04659803967,1.06404715246,1.0490975887,1.05679123304,1.05301352226]","[1.05101255452,1.04966661336,1.04857407562,1.04766643345,1.04690392767,1.04625536325,1.04569375871,1.04520744348,1.04478517772,1.04440952223,1.04407441087,1.04378055863,1.04351827098,1.04327765768,1.04306244472,1.04287353341,1.04270012711,1.04253992429,1.04240069928,1.0422801835,1.04217118836]"
