SimulationId,cohesion_degree,average_speed,average_direction
9016.0_1,"[2.18119860118,2.21349283243,2.24557405505,2.27720642452,2.3068885778,2.33472066149,2.36107993294,2.3855612335,2.40759092851,2.42733860018,2.44508713967,2.46055223681,2.47372465306,2.4845825262,2.49276961641,2.49808073672,2.50057364297,2.50023151808]","[1.08723287895,1.11847428898,1.1513729247,1.10927479852,1.11257905573,1.15291470955,1.13818744237,1.10181281038,1.09497814756,1.08232208505,1.0589177327,1.06204621251,1.08649772449,1.10271357751,1.1116763032,1.12604835436,1.12271400737,1.09788236109]","[1.07138409159,1.06862193597,1.06643013884,1.06463064944,1.06309645945,1.06175958317,1.06055872647,1.05944428001,1.05838906405,1.05737431338,1.05637388425,1.05535686542,1.05429494351,1.0531557362,1.05189112556,1.05043142033,1.0486736126,1.04643407249]"
9016.0_2,"[2.60049482176,2.6396165623,2.67357008164,2.70356627564,2.73014814513,2.75347456971,2.7738173135,2.79173088983,2.80749257139,2.82123807224,2.83321635908,2.84365365018,2.85260569565,2.86026223583,2.86679019854,2.87227034336,2.8768355344,2.88075563766]","[1.08952768777,1.08142253127,1.10630951308,1.13297965385,1.10227947142,1.11198913728,1.15394883741,1.14260880557,1.11154956998,1.11156507078,1.10238810336,1.06888180044,1.05668716856,1.06899162026,1.08732582311,1.10338531722,1.12472791452,1.12982846377]","[1.07632834543,1.07306715688,1.07040336617,1.06817619643,1.06627414929,1.06461794785,1.06314899567,1.06182259888,1.06060362003,1.05946316962,1.05837585918,1.05731792275,1.0562656791,1.05519368114,1.05407227431,1.05286427402,1.05151911343,1.04995940294]"
9016.0_3,"[2.93389270902,2.94421128382,2.95470560001,2.96526602677,2.97569273397,2.98591580061,2.99565520429,3.00491520215,3.01367120561,3.0217659686,3.02910264404,3.03575610285,3.04176253077,3.04708002784,3.0516991777,3.0556542046,3.05888537669,3.06131312114,3.06281505426]","[1.17628176752,1.13072970696,1.09867163986,1.13566750868,1.16921541197,1.11867444058,1.10503467133,1.12057737398,1.09207764168,1.06151626488,1.05728147534,1.07370564124,1.08833557301,1.11096769643,1.13429899668,1.12785079817,1.11236666056,1.10082874371,1.07631105376]","[1.068633352,1.06608400366,1.06405286632,1.06239603489,1.06101178223,1.05982763604,1.05879117962,1.05786349356,1.05701444451,1.05621938239,1.05545684012,1.0547065889,1.05394777028,1.05315674203,1.05230401391,1.05134921798,1.05023167943,1.04884770196,1.04695695156]"
9016.0_4,"[2.57813044754,2.62360559679,2.66590858603,2.70478292056,2.74023463646,2.77238751448,2.80139774171,2.82741227086,2.85055243809,2.87090936666,2.88854312591,2.90348133187,2.91571474031,2.92518776999,2.9317809722,2.93527977348,2.93531740989]","[1.07391566589,1.07138336811,1.06926149167,1.0674327059,1.06581633222,1.06435568855,1.06300913818,1.06174398406,1.06053231314,1.05934799143,1.05816414823,1.05695057302,1.05567040093,1.05427518995,1.0526967865,1.05083267571,1.04851704125]","[1.07339775362,1.0709105392,1.06881774503,1.06700896402,1.06540700061,1.063956251,1.0626146552,1.06134827586,1.06012753526,1.05892433349,1.05770943791,1.05644958581,1.05510362227,1.05361659731,1.05190977244,1.04986207715,1.04727157005]"
9016.0_5,"[2.58857274267,2.60697348673,2.62492194314,2.64213390586,2.65826679145,2.67362659237,2.68807858318,2.70143459989,2.71366957037,2.72473712858,2.7344478386,2.74279510838,2.74967960059,2.75485891628,2.75815771158,2.75947589867,2.7586064787,2.75521621622,2.74890996156,2.73905882371]","[1.12135926944,1.08941401443,1.06942032716,1.0845583455,1.11518518838,1.09354689248,1.09415027613,1.1351082952,1.15039729726,1.11644394291,1.11494753027,1.12247901257,1.08803884808,1.05961371356,1.05309885077,1.06771603091,1.08564514987,1.11029146844,1.12719088029,1.11818872974]","[1.07079969587,1.06827125457,1.06618297539,1.06441610245,1.06288468586,1.06152607173,1.06029369051,1.05915157732,1.05807033719,1.05702421394,1.05598902015,1.054940044,1.05384965752,1.05268436143,1.05140051294,1.04993690698,1.04820082439,1.04603785824,1.04315242137,1.03881349031]"
9016.0_6,"[2.54361236409,2.56302991346,2.5823568862,2.60169695476,2.62101417578,2.64024192453,2.65930894319,2.67813149165,2.69660036141,2.71457366392,2.73187256135,2.74827063322,2.76346678851,2.77702920561,2.78828405209,2.79607773814,2.79818397086,2.78937196508]","[1.0720079478,1.06923587284,1.06698264106,1.06509771015,1.06347355785,1.0620310122,1.06070943224,1.05945950428,1.05823753263,1.05700030029,1.05569948262,1.05427415406,1.05263873502,1.05066065907,1.04811353127,1.04456410449,1.03903781847,1.02855986975]","[1.07170439417,1.0689029151,1.06662106087,1.06470199459,1.0630358458,1.06154300317,1.0601627966,1.05884544863,1.05754583162,1.05621781289,1.05480788643,1.05324620806,1.05143151837,1.04920209771,1.04627237602,1.04207259507,1.03524640699,1.02134133596]"
9016.0_7,"[2.94759233237,2.96111272276,2.97358458766,2.98564610757,2.9976655895,3.00977822037,3.02192688667,3.03397184665,3.04575265048,3.05711634233,3.06792606126,3.07805982368,3.08740457592,3.09585213377,3.10329463248,3.10961827623,3.11469458297,3.1183615054,3.12036845893]","[1.06633308199,1.06357358272,1.06139242332,1.05963903502,1.05828213383,1.05717504556,1.05622427234,1.05537589605,1.05459554743,1.05385876729,1.05314599711,1.05244874431,1.05178168085,1.05109972785,1.05036186405,1.04952627952,1.04853734084,1.04730696326,1.0456667986]","[1.06573353623,1.06299989781,1.06083435269,1.05908923267,1.05773133026,1.05661203131,1.05563637732,1.05474911416,1.05391419336,1.05310478517,1.05229796657,1.05148046836,1.05066009518,1.04978224001,1.04879176343,1.04762475141,1.04618790267,1.04431947592,1.04166452848]"
9016.0_8,"[2.72075937971,2.74517612498,2.77002118963,2.79452148492,2.81799472844,2.83997256025,2.86018619667,2.87850862753,2.89489660295,2.90934670365,2.92186655444,2.93245767769,2.94110574533,2.94777446613,2.95239980625,2.95488090083,2.95506116356,2.95267850754]","[1.07455066984,1.07174209129,1.06942934824,1.06748254144,1.06580045004,1.06430892101,1.06295486421,1.06169980601,1.06051446496,1.059374622,1.05825804975,1.05714207731,1.05600129579,1.05480481358,1.05351218628,1.05206630968,1.05037873788,1.04828861537]","[1.07358156693,1.07081308223,1.06853519287,1.06661581224,1.06495625077,1.06348396988,1.06214521608,1.06089887898,1.05971171676,1.05855465687,1.05739973862,1.05621720201,1.05497211414,1.05361961338,1.05209702622,1.05030877306,1.04809195391,1.0451102851]"
9016.0_9,"[2.86423234783,2.88896353825,2.91172631027,2.93301600297,2.95325926689,2.97268903417,2.99141498137,3.00948225261,3.02690348085,3.04367592009,3.05979015408,3.07523407981,3.08999432756,3.10405636707,3.11740394894,3.1300180023,3.14187424429,3.15293607736,3.16312524151]","[1.07121137038,1.06802110039,1.06544645123,1.06348380082,1.06197163078,1.06074105293,1.05969903489,1.05879000046,1.05797772648,1.05723645488,1.05654624413,1.05589029034,1.05525314642,1.05461928826,1.05397167922,1.05329000944,1.05254813903,1.05170970959,1.05071747373]","[1.0708773906,1.06769749507,1.06510958294,1.06311830632,1.06156568852,1.0602839271,1.05917984161,1.05819713471,1.05729850989,1.05645682477,1.05565040367,1.05486026317,1.05406815977,1.05325484922,1.05239807698,1.05146966159,1.05043031033,1.04921784234,1.04770442236]"
9016.0_10,"[3.01274085887,3.04738097184,3.07862405018,3.10696515808,3.13279783313,3.15643132527,3.17810212041,3.19798311878,3.21619140586,3.23279461335,3.24781553458,3.26123451258,3.27298893496,3.28296877418,3.29100626564,3.29685600174,3.30015751193,3.30035990704]","[1.07089364063,1.06832862208,1.06622763882,1.06446010954,1.06293751933,1.06159760631,1.06039456049,1.05929292214,1.05826361977,1.05728117879,1.05632148377,1.05535963779,1.05436746854,1.05331006493,1.05214026077,1.05078880335,1.04914453344,1.04700348251]","[1.07039371665,1.06787045223,1.06580217734,1.06406077647,1.06255718924,1.06122779327,1.0600253191,1.05891281971,1.05785953578,1.05683783177,1.05582059886,1.05477860518,1.05367720146,1.05247147047,1.05109806695,1.04945971718,1.04739083958,1.04455290644]"
