SimulationId,cohesion_degree,average_speed,average_direction
7494.0_1,"[4.27079496788,4.31665782795,4.34173971543]","[2.17266609571,2.16333149285,2.15157464642]","[2.16885067213,2.15764420214,2.14110807861]"
7494.0_2,"[4.35269064644,4.43730574504,4.50876763728]","[2.18242098598,2.17595096209,2.16894421627]","[2.18120891907,2.17432619538,2.16627506177]"
7494.0_3,"[4.5405354777,4.59931145436,4.64124401488]","[2.166202348,2.1604723339,2.15374002237]","[2.16403144334,2.15676634499,2.14643477828]"
7494.0_4,"[4.26143614714,4.31482541359,4.34433741072]","[2.17374043913,2.16465576935,2.15280139548]","[2.17220403809,2.16199874668,2.1476517736]"
7494.0_5,"[4.33887630609,4.38183845809,4.40281470759,4.39279332297,4.31768009022]","[2.17229450902,2.16191126046,2.14762643236,2.12317380428,2.05295655238]","[2.17062298594,2.15910088887,2.1422944688,2.11088078049,2.00375499839]"
7494.0_6,"[3.95937467706,4.01519994238,4.04701513838]","[2.16256005809,2.14796135132,2.12124745944]","[2.15762711087,2.13891078237,2.09970819033]"
7494.0_7,"[4.33069130796,4.38170922667,4.41848620857,4.43470556761]","[2.1642842325,2.15735482685,2.14871976819,2.13485554464]","[2.16079399509,2.15175969495,2.13873597359,2.11155000984]"
7494.0_8,"[4.28472022653,4.33153441072,4.35683234206]","[2.17305468558,2.16432901439,2.15361454813]","[2.16949874782,2.15863233457,2.14285456884]"
7494.0_9,"[4.35205451364,4.41668141618,4.46702445337,4.49760040924]","[2.17169875884,2.16623369764,2.16028811552,2.15057926268]","[2.16828055144,2.16014774072,2.14872085264,2.12180674381]"
7494.0_10,"[4.53828902054,4.58849279351,4.62010135532]","[2.17029790142,2.16270281665,2.15305454926]","[2.16820230474,2.15969110564,2.14799578408]"
