SimulationId,cohesion_degree,average_speed,average_direction
9293.0_1,"[0.0350761933187,0.034538377078,0.0381510414374,0.0383944471362,0.0379237042069,0.0362429403886]","[2.24073744245,2.24414980708,2.24462419516,2.22405531042,2.23820476084,2.22679965395]","[2.19865584854,2.19634641328,2.19448081004,2.19293861504,2.1916167871,2.1903936842]"
9293.0_2,"[0.0388050940004,0.0381932566995,0.0381696555892,0.0357964104401,0.0348231247587,0.036514852768]","[2.24564276766,2.22548163485,2.23074501631,2.24528250022,2.22832297978,2.2355377744]","[2.19907366148,2.19677586466,2.19488409558,2.19331594562,2.19201106439,2.19087913115]"
9293.0_3,"[2.77404079756,2.82423745203,2.87473724776,2.92558507662,2.97669568415]","[2.20565279883,2.20835065207,2.20753205323,2.19766037111,2.21072999125]","[2.19752811593,2.19533864903,2.19355195548,2.19202496916,2.19057677939]"
9293.0_4,"[0.0335158618145,0.0365495951974,0.0375793464408,0.0394625343598,0.0353257512784,0.0374357325684]","[2.23740108877,2.25551988454,2.22176230554,2.23119605535,2.22699128376,2.2281034696]","[2.19808531905,2.19580262312,2.19395240236,2.19242095552,2.19113017818,2.1899110071]"
9293.0_5,"[0.0463226046161,0.0385942955475,0.0362413448353,0.0347999323427,0.0363475424561,0.0357978801546,0.0384788465524]","[2.21159202562,2.22056137182,2.2237098453,2.23739912061,2.22398565619,2.22858974115,2.23967279072]","[2.20327575596,2.20039858327,2.19812854864,2.19623798665,2.19462937274,2.19326350687,2.19201761258]"
9293.0_6,"[0.0333020318937,0.0378680314152,0.0350348779778,0.0339072176269,0.0363068561268]","[2.22151436757,2.21243585347,2.26741492445,2.22662084813,2.24447686043]","[2.20398150961,2.20100237559,2.19865933878,2.19669096048,2.19500948075]"
9293.0_7,"[1.7279026834,1.74220464846,1.7606317811,1.78300535343]","[2.22579096905,2.21807203892,2.20992107961,2.21727418581]","[2.19707776518,2.19462924649,2.19254373479,2.19057932104]"
9293.0_8,"[0.0377957037854,0.0372358326169,0.0367076543806,0.0373214795262,0.037675373512,0.0377163988393]","[2.22589867683,2.23483020827,2.2308624206,2.22946827111,2.22949840691,2.22694245551]","[2.198894668,2.19648152444,2.19454953282,2.19299154404,2.19168484194,2.19050240936]"
9293.0_9,"[1.85904964512,1.87115716324,1.88716079048,1.90735890099]","[2.21398364055,2.21443649452,2.22252162666,2.20047123646]","[2.19164195769,2.18982945852,2.18825048676,2.18670097234]"
9293.0_10,"[2.31364289143,2.35515798608,2.40077732156,2.45040199483,2.50407431978]","[2.20806917324,2.20586119825,2.19905741388,2.20760575716,2.19186070142]","[2.19524834463,2.19301901564,2.1911626094,2.18953292068,2.18800674557]"
