SimulationId,cohesion_degree,average_speed,average_direction
7809.0_1,"[1.14649196636,1.13288456943]","[2.87939289915,2.86858022026]","[2.87851899683,2.8672896768]"
7809.0_2,"[1.16789558658,1.15001235771]","[2.87975042535,2.86957839243]","[2.87921252592,2.86840131032]"
7809.0_3,"[2.07970829978,2.04299593306]","[2.88167206645,2.87213880789]","[2.88055849375,2.87101408282]"
7809.0_4,"[1.08472048396,1.07919529006]","[2.87903145402,2.86763535511]","[2.87812286411,2.86643826503]"
7809.0_5,"[1.21130015643,1.18839828551,1.17112908908]","[2.88050987286,2.87059868715,2.86151441252]","[2.87936565917,2.86960970122,2.85973475709]"
7809.0_6,"[1.13914388767,1.13037784716]","[2.87890240075,2.86678764254]","[2.87798637891,2.86488348501]"
7809.0_7,"[1.69074855244,1.66323754874]","[2.8814565513,2.87219778442]","[2.87907176084,2.86997905158]"
7809.0_8,"[1.14628762933,1.13470369393]","[2.88032790988,2.86990863584]","[2.87940334184,2.86868873832]"
7809.0_9,"[1.66351900586,1.64579872646]","[2.88056581723,2.87097449753]","[2.87840709476,2.86877520717]"
7809.0_10,"[1.78205554481,1.7544803213]","[2.88134796731,2.87196251396]","[2.88004639849,2.87017690564]"
