SimulationId,cohesion_degree,average_speed,average_direction
9354.0_1,"[2.701067302,2.7148929503,2.71520753932]","[2.3211811159,2.3171247946,2.31222396428]","[2.31820945898,2.31243805849,2.3042852954]"
9354.0_2,"[2.75311049396,2.79207983597,2.82014567596]","[2.3238561972,2.32052765408,2.3168485279]","[2.32247800797,2.31816801259,2.31285107602]"
9354.0_3,"[3.14577770356,3.15848560083,3.16367574729]","[2.31766702526,2.31533002048,2.31278636202]","[2.31557986219,2.31213692298,2.30768331177]"
9354.0_4,"[2.57680864194,2.58571100589,2.58225654625]","[2.3188929089,2.31492500353,2.30917544445]","[2.31549710481,2.31013533418,2.30196239578]"
9354.0_5,"[2.78907375571,2.79448534891,2.78867699774,2.76890141725]","[2.32131153361,2.31761030578,2.31286722469,2.30599264731]","[2.31861173569,2.3138207474,2.30695311643,2.29459856267]"
9354.0_6,"[2.55834435399,2.56000868645,2.55430088414]","[2.31565277619,2.31053979593,2.3027976105]","[2.31070111611,2.30204547161,2.28520916113]"
9354.0_7,"[2.98435533652,2.98580841352,2.980343629,2.96711645744]","[2.31580250157,2.31338055285,2.31074725391,2.30754470392]","[2.31177724494,2.30772658442,2.30210167422,2.29155660092]"
9354.0_8,"[2.66615806084,2.6693471541,2.65776462653]","[2.32020248202,2.31659446684,2.3119861908]","[2.31633532861,2.3108431095,2.30285559603]"
9354.0_9,"[2.9075820212,2.923850359,2.93333022269,2.93572444454]","[2.31957987288,2.31738909557,2.31510294711,2.31236106019]","[2.31576189387,2.31218236559,2.30767340067,2.30056838107]"
9354.0_10,"[3.02454852077,3.03805141929,3.04139622604]","[2.3186030622,2.31567011954,2.31226748957]","[2.31617851557,2.31178317923,2.30530325421]"
