SimulationId,cohesion_degree,average_speed,average_direction
9181.0_1,"[1.69689127565,1.6711645509,1.65593238258,1.65103256052,1.64573245397,1.62803443533]","[2.13604305717,2.12656211104,2.11774303253,2.10930059855,2.10015449023,2.08732707744]","[2.13591456449,2.1264146436,2.11765867225,2.1091891255,2.09982947272,2.0861709545]"
9181.0_2,"[1.63428047519,1.62208334941,1.60989900694,1.6024823188,1.59864725013,1.59640465602,1.59230352405]","[2.13685150182,2.12720900641,2.11854706088,2.11046153275,2.10246457791,2.09346184343,2.07999737999]","[2.13671378349,2.12700541972,2.11820889228,2.11006029074,2.10192945501,2.09248986266,2.07770752769]"
9181.0_3,"[1.71703812891,1.70136675792,1.68374659304,1.6711978718,1.66217127013,1.65042079701,1.62647663173]","[2.13694296965,2.12733623275,2.11865033074,2.11056435959,2.10240676946,2.09254857128,2.07447581792]","[2.13674597242,2.12717310631,2.11853482764,2.11047405799,2.10219643321,2.09186725767,2.07206569091]"
9181.0_4,"[1.68096371811,1.6664833272,1.65831552963,1.65334315309,1.6438966167,1.62292343344]","[2.13677222126,2.12711047178,2.11815906904,2.10957681402,2.10032569484,2.08748886375]","[2.13605629454,2.12650793562,2.11766806737,2.10909593336,2.09967355851,2.08619169091]"
9181.0_5,"[1.68037143129,1.66716800451,1.66517773641,1.66652948696,1.66087056182,1.64399790307,1.61535660974,1.55892844002,1.30075670052]","[2.13689688339,2.12747423929,2.11894400442,2.11107777768,2.10323035191,2.0941089759,2.07928373415,2.02548903922,1.50115770627]","[2.13636548833,2.12709616186,2.11871374578,2.1109022968,2.10301129847,2.09365672729,2.07820443332,2.01983421464,1.49482253918]"
9181.0_6,"[1.624941311,1.61995226441,1.63511869286,1.64993690628,1.64610147269,1.61412924084]","[2.13605106075,2.12628008393,2.1172614771,2.10795810545,2.0963622114,2.0746503807]","[2.13534537012,2.12557930085,2.11631356334,2.10677446777,2.09489073174,2.07178986976]"
9181.0_7,"[1.70921004302,1.68670679535,1.66925004191,1.66232251077,1.66222703651,1.6604361978,1.64648674521]","[2.13639330879,2.12750487677,2.11875159895,2.110853726,2.10340714279,2.0950940272,2.08254077417]","[2.13543580347,2.1261515275,2.11785567494,2.11031605283,2.10295989736,2.09458430963,2.08162949225]"
9181.0_8,"[1.68437981034,1.67397518882,1.66074060926,1.65163352904,1.64563796771,1.63520560016]","[2.13709063344,2.12758320162,2.11867271909,2.11027735996,2.1016951703,2.09079403284]","[2.13636308521,2.12670654622,2.11796379662,2.1098078356,2.1013244494,2.0900906303]"
9181.0_9,"[1.70819610489,1.67659115593,1.63853128576,1.61385027953,1.6063236742,1.60723424845,1.60574787654]","[2.13635389041,2.12692763779,2.11856404713,2.11084792665,2.1033712264,2.09518100924,2.08413497269]","[2.13590206332,2.12653186537,2.11808848206,2.11037931908,2.10284065383,2.09437847963,2.08239067733]"
9181.0_10,"[1.5725780139,1.56316231379,1.56901840516,1.58318680805,1.59473687605,1.59594517995,1.57966065877]","[2.13584947623,2.12614784794,2.11718098723,2.10877956249,2.10010412159,2.08879071473,2.06357154516]","[2.13550216654,2.12576514306,2.11684508211,2.10833123497,2.09921360551,2.08681371043,2.05682635224]"
