SimulationId,cohesion_degree,average_speed,average_direction
8861.0_1,"[5.6194160004,5.69056929415,5.753574899,5.80562590137,5.84933017726,5.88948445615,5.92961342449,5.97052179797,6.01053728334,6.04497196659]","[1.3231412261,1.31336260089,1.30481678516,1.29738935884,1.29092007392,1.28500541444,1.2793307421,1.27361672381,1.26728501597,1.25738091953]","[1.3226303083,1.31289964592,1.30409303454,1.29630009187,1.2893627978,1.28297763853,1.27676825671,1.27017647736,1.26200955529,1.24662090839]"
8861.0_2,"[6.05030643774,6.10134197918,6.15920764471,6.22130757333,6.28239976144,6.33928707049,6.39142088013,6.43986423096,6.48592877534]","[1.33544158836,1.32466444308,1.31543034183,1.30780575827,1.30126703173,1.29547767242,1.29026096121,1.28544785208,1.28079748579]","[1.333175878,1.32338616643,1.31494525087,1.30766039097,1.30120702325,1.29536469981,1.29001490759,1.28501196367,1.2800406774]"
8861.0_3,"[5.890355911,5.9394044136,5.99006923673,6.0451464764,6.10121363873,6.15449859181,6.2032051451,6.24725272869,6.28703162125,6.32207640052,6.34847902183]","[1.31011508302,1.30314478706,1.29636098146,1.2902852532,1.28488367797,1.27997233902,1.27534076671,1.27077281818,1.26598959082,1.26037032075,1.25042590142]","[1.3085142848,1.30137832474,1.29487879439,1.28893951336,1.28344918969,1.27823821916,1.27310096995,1.26774709853,1.2616362385,1.2534027195,1.23614837001]"
8861.0_4,"[5.65180157962,5.70612849642,5.76390146787,5.81870391551,5.86786308777,5.91252245202,5.95520842294,5.99758493792,6.03961757696]","[1.3260203531,1.31693006409,1.30867476602,1.30127814235,1.29481005572,1.28903038316,1.28361537983,1.27829987215,1.27268198015]","[1.32587328845,1.31676321443,1.30852343117,1.30114761071,1.29452139925,1.28847571483,1.28278119304,1.27709897493,1.27070041114]"
8861.0_5,"[5.66092716868,5.68744752087,5.72286716633,5.76304644015,5.80136398318,5.83415700558,5.86154125043,5.88519980444,5.905894519,5.92227699073,5.9307296286,5.92498322989,5.89381110894,5.81426965267,5.64689014561,5.372808535,5.02895564802,4.67864104921,4.37474340204,4.13544263084,3.94877922045,3.79547797224,3.66556307453,3.56097737081,3.48730763316,3.44326668173,3.4201674359,3.40709150474,3.39656008527,3.38559771203,3.373242235,3.35836022326,3.33914040033,3.31338580566]","[1.32445993547,1.31446307702,1.30548233951,1.29744739901,1.2901766608,1.28345542898,1.27692365636,1.27013983989,1.26257036447,1.2534113245,1.24123106942,1.22312586286,1.19224182759,1.13106631502,1.01438458802,0.859554804078,0.743909356878,0.688719046353,0.629718203022,0.563433461756,0.497937060466,0.431134135931,0.370162271578,0.317705756016,0.272112015091,0.229429673157,0.187775574881,0.152646084121,0.131618439501,0.121053720477,0.115646367885,0.120903964881,0.141966092806,0.170982847568]","[1.3232709853,1.31371728698,1.30510288011,1.29722664967,1.28995620607,1.28314879489,1.2765354254,1.26970011812,1.26204322437,1.25263009913,1.23979465198,1.22007741959,1.18512000229,1.11441604948,0.98813235038,0.846448995429,0.734228040007,0.657269353019,0.60289316284,0.552666817669,0.49494993863,0.43055014588,0.367357265273,0.310774298336,0.26083575007,0.214995737667,0.172050464092,0.133492729799,0.102042438556,0.0795829698006,0.0660856193355,0.0597678232186,0.0585375335472,0.0613197804424]"
8861.0_6,"[5.4649113081,5.54331129227,5.61736863191,5.68833093731,5.75481944778,5.81464833098,5.86570720839,5.90554321683,5.92934047024,5.92534802793,5.86730256465,5.73856641684,5.51677269001,5.23097391967,4.91723193175,4.60879345612,4.33064580096,4.09645552242,3.90727272049,3.76143504644]","[1.32628007816,1.31547582766,1.30627649826,1.2981692231,1.29029411446,1.2822159901,1.27335039376,1.26248992849,1.24703555511,1.21941911203,1.15137286846,1.00951106879,0.849474571264,0.795992267706,0.763223149337,0.726780284481,0.677933048562,0.617535730798,0.562859748518,0.533530275097]","[1.3246205213,1.31498190802,1.30603892973,1.29769626366,1.2896460369,1.28137942843,1.27207004182,1.26018112779,1.24221099157,1.2077120177,1.12180659969,0.971513070014,0.844886110465,0.759272832583,0.699990465811,0.6555390568,0.614635948846,0.573676680938,0.535057577582,0.501762963377]"
8861.0_7,"[5.91895915838,5.97334860739,6.02734937004,6.08055092721,6.13082336157,6.17639045951,6.21654338792,6.25141493193,6.28134183115,6.3061967352,6.32449082183]","[1.30418802985,1.29716062066,1.29080950289,1.28498625851,1.27961987365,1.27464534298,1.26994080231,1.2653170925,1.26051462709,1.25510684838,1.2479650686]","[1.30302858922,1.29569394011,1.2890310056,1.28287317469,1.27709310033,1.27155102401,1.26606334027,1.26036581463,1.2540333943,1.2462313301,1.2345819231]"
8861.0_8,"[5.81665342471,5.85975297245,5.89952679838,5.94013050737,5.982318868,6.02547135592,6.06849326203,6.11004772948,6.14853828676,6.18122218671]","[1.329206491,1.31930707478,1.31038346033,1.30237847616,1.29532198918,1.28899639292,1.28309707873,1.27732607076,1.27122044509,1.26316093816]","[1.32867690749,1.31851209589,1.30938760217,1.30129458017,1.29403239736,1.28735169278,1.28094312107,1.27433902622,1.26661479796,1.25450715246]"
8861.0_9,"[5.72794121981,5.80448903506,5.8699619492,5.93128965122,5.99093433847,6.04788213287,6.09987373013,6.14516865186,6.18269935304,6.21082632266,6.22498920992,6.21114670122,6.11784153977,5.88792740642,5.57514270613,5.2407118659,4.92651743297,4.66518865986]","[1.32086451865,1.31069520527,1.30241124407,1.29566821145,1.28954953035,1.28355458532,1.27757646432,1.27140408884,1.26455327014,1.25612102659,1.24385444223,1.21789229821,1.12390685567,0.966260726181,0.852740666361,0.832180478942,0.802539949454,0.775581712961]","[1.31734569991,1.30927333845,1.30168813684,1.29485263613,1.28860516422,1.28262208991,1.27657497371,1.27003802812,1.26230436845,1.2519408034,1.23513392634,1.19630521015,1.0719848987,0.92328079497,0.838551638764,0.789672928292,0.759213403281,0.742960574172]"
8861.0_10,"[5.9566945599,6.00971754143,6.05873602153,6.10962374056,6.15992071767,6.20573299648,6.24549008068,6.28022444865,6.31180332894,6.34112123191]","[1.31573511912,1.30785844932,1.30053947927,1.29428985743,1.28878075267,1.28372986605,1.27901689744,1.27446560477,1.26984357146,1.2648362657]","[1.31417517798,1.30628604112,1.29931324066,1.2931375734,1.28757511028,1.28242095945,1.27750864938,1.27268692633,1.26773449053,1.26214712439]"
