SimulationId,cohesion_degree,average_speed,average_direction
9636.0_1,"[0.471252867566,0.40664816049,0.384967991865,0.381926430072,0.382459300184,0.382403336832,0.381686980712,0.380694184325,0.379549801563,0.378226282714,0.376657808468,0.374766995393,0.372451215007,0.369552997078,0.365808371582,0.360736874841,0.353354158012,0.341184563277]","[1.2021483961,1.19869225793,1.19727213756,1.19649557641,1.19588920703,1.19538093468,1.19493672941,1.19453826842,1.19417512448,1.19383889694,1.19352094705,1.19321111721,1.19289588181,1.19255442608,1.19214926279,1.19160038908,1.1906968954,1.18865647514]","[1.19792903646,1.19753147883,1.1969798214,1.19638293422,1.19583147712,1.19534352978,1.19490941042,1.19451751751,1.19415890521,1.1938256706,1.19350932595,1.19319955125,1.192882231,1.19253508197,1.19211684503,1.19153643641,1.19054170205,1.18811050423]"
9636.0_2,"[0.381092086328,0.379226933109,0.377675064719,0.37597024012,0.374291203806,0.372796763819,0.371501177391,0.370349300183,0.369282295326,0.368253762476,0.367222400514,0.366141128239,0.364946345635,0.363543504952,0.3617817703,0.359403901224,0.355937056504,0.350418620652,0.340519799389]","[1.20035059407,1.19927711126,1.19836865358,1.19759277343,1.196919979,1.19632979864,1.1958071004,1.19533971931,1.19491738265,1.1945310314,1.19417225943,1.19383265231,1.19350278204,1.19317042565,1.19281693865,1.19240876948,1.19187426154,1.19102529512,1.18917790046]","[1.20034506183,1.19927180037,1.19836154186,1.19758528637,1.19691376439,1.19632493133,1.19580296915,1.1953357173,1.19491297984,1.19452567542,1.19416526258,1.19382304875,1.19348909824,1.1931502565,1.19278606059,1.19235895373,1.19178650686,1.19084129768,1.1886039758]"
9636.0_3,"[2.03111035493,1.9889375947,1.9450304327,1.8990091227,1.85047688278,1.79899616941,1.74406652255,1.68510218216,1.62139130948,1.55200906482,1.47591972489,1.39194320521,1.29876162514,1.19504871582,1.07984161418,0.953408380117,0.818902996506,0.684459813456,0.563055170361]","[1.1960852836,1.19564454191,1.19530562648,1.19504365149,1.19484154124,1.19468764544,1.19457404471,1.19449537494,1.19452562006,1.19468306046,1.19487875232,1.19510539387,1.19536412628,1.19565606503,1.19597970235,1.19632638254,1.19667002981,1.19694369828,1.19697452719]","[1.19536445244,1.19497907049,1.19468481615,1.19446041694,1.19429154492,1.19416857574,1.19408504013,1.19403660283,1.19409795255,1.19428780917,1.19451765101,1.19478059443,1.19507808289,1.19541122092,1.19577776134,1.1961667961,1.19654735087,1.19684261582,1.19684530307]"
9636.0_4,"[0.428093489384,0.391463904592,0.381070065596,0.380188737825,0.380597834308,0.380594784051,0.380199063348,0.379513654629,0.378555563511,0.377308504946,0.375741191896,0.37379879237,0.371384869844,0.368332151515,0.364345335082,0.358868808624,0.35071817064,0.33668176317]","[1.20097077204,1.19874625541,1.19756708766,1.19676483405,1.19611610585,1.19556357408,1.19508233061,1.19465536346,1.19426965529,1.19391428021,1.19357878874,1.19325155256,1.19291728608,1.19255209524,1.19211161302,1.19149696215,1.19042920201,1.18771772847]","[1.19861138753,1.19800930622,1.19733507064,1.19667175642,1.19606704667,1.19553176076,1.19505905306,1.1946374868,1.19425571377,1.19390310817,1.19356906092,1.19324156515,1.19290458794,1.19253251159,1.19207647063,1.19142390229,1.19024181195,1.18697863207]"
9636.0_5,"[0.653951720661,0.516900490605,0.429476107186,0.389820566795,0.377429699045,0.373880981277,0.371768891862,0.369775782292,0.368044416211,0.366700738893,0.365709474426,0.364964628137,0.364341385741,0.363699697039,0.362860988095,0.361565238407,0.359399808609,0.355661636384,0.348998659638,0.336046949443]","[1.20909290322,1.20509173712,1.20159444059,1.19977584837,1.19872896825,1.19792528311,1.19727116786,1.19671970218,1.19623354715,1.1957915948,1.19538219594,1.19499721922,1.19462894975,1.19426801175,1.193900669,1.19350351684,1.19303102503,1.19238050907,1.19126325618,1.1884584467]","[1.20022650154,1.20004661483,1.19969299761,1.1991356489,1.19847001428,1.19781471911,1.197222006,1.19669296203,1.19621443064,1.19577458278,1.19536466725,1.19497729467,1.19460473687,1.19423729608,1.1938607414,1.1934507733,1.19295895196,1.19227015263,1.19103436455,1.18754276377]"
9636.0_6,"[0.497004291812,0.412644126483,0.374126563445,0.36295208732,0.360884589907,0.360254318463,0.359568186953,0.358881975825,0.358279735643,0.357732926319,0.357172537321,0.356509012702,0.355607856988,0.354235809172,0.35195546552,0.347881598019,0.339943483163]","[1.20395193857,1.2014607075,1.20041882202,1.19963024063,1.19881443167,1.19805756743,1.19738495241,1.19678498365,1.1962436083,1.19574799518,1.19528509934,1.19483963417,1.1943903468,1.19390135824,1.1932988548,1.1923941891,1.19051945856]","[1.2012802824,1.20094377227,1.20036220708,1.19959946772,1.19879943317,1.19805230953,1.19738105054,1.19677967813,1.19623591026,1.19573691247,1.19526915269,1.19481653653,1.1943564721,1.19385050393,1.19321818021,1.19224578288,1.1901170752]"
9636.0_7,"[1.55963174286,1.47018501861,1.40153858613,1.34824650815,1.30303408288,1.26069037062,1.21833880919,1.17449871587,1.12831470649,1.07912877709,1.02630020625,0.969166535976,0.90712646285,0.840001378629,0.769118921937,0.697639866538,0.625363297093,0.550827921364,0.477416832673]","[1.2030953236,1.20126838033,1.1997837194,1.19895542448,1.19844590824,1.19800366407,1.19759137911,1.19722109927,1.19689389862,1.19660190453,1.19633488747,1.19608399231,1.19584371767,1.19561116446,1.19538267822,1.19518235824,1.19504110205,1.19483056999,1.19429626273]","[1.19774853727,1.19778523644,1.19768933475,1.19743491144,1.19707120749,1.19667411476,1.1962981776,1.19596733279,1.19568686757,1.19545462812,1.19526630488,1.19511696053,1.19500096438,1.1949111912,1.19483726528,1.194793807,1.19479448494,1.19467765221,1.19412175226]"
9636.0_8,"[0.393363182727,0.386148437441,0.385397255403,0.385571474137,0.385223700412,0.384405031668,0.383325665016,0.382091097371,0.380732357365,0.379242022191,0.377586321559,0.375706423825,0.373513472858,0.370874586265,0.367579346659,0.363272143233,0.357285768342,0.348152095719]","[1.19844606787,1.1976030663,1.19688091159,1.19623043129,1.19565915009,1.19515485644,1.19470522391,1.19430119937,1.19393489819,1.19359853252,1.19328400803,1.1929823255,1.19268739605,1.19238396536,1.19203837971,1.1915978994,1.19094055905,1.18969925237]","[1.19813771624,1.19741231818,1.19676742848,1.19617042599,1.19562742665,1.19513711742,1.19469491949,1.19429499231,1.19393074001,1.19359502677,1.19328009142,1.19297697617,1.19267926646,1.19237076079,1.19201546674,1.19155441187,1.19084571577,1.18943506768]"
9636.0_9,"[1.62438403249,1.59032479402,1.55731279587,1.52476281659,1.49244075237,1.46020239677,1.42791211486,1.39542354773,1.36256990181,1.32917133869,1.29502711309,1.25990528655,1.22353164195,1.18557614364,1.14563539633,1.10320850884,1.0576613796,1.00816711239]","[1.19520276,1.19450834614,1.19398456105,1.19357380917,1.19324512066,1.19297724728,1.19275480155,1.19258714379,1.19246719285,1.19236612337,1.19227721172,1.19219627896,1.19211935516,1.19204192994,1.19195793027,1.19185766609,1.19172293141,1.19151252961]","[1.19360441296,1.19300390433,1.19252675155,1.19215213964,1.19185788118,1.19162571833,1.19144205851,1.19131767333,1.19124662614,1.19120104081,1.19117497185,1.19116489836,1.19116741908,1.19117851683,1.19119254532,1.19120023313,1.19118427018,1.19110986006]"
9636.0_10,"[1.58771083927,1.50387866454,1.41394247448,1.31619206999,1.20894667172,1.09085250482,0.961687984114,0.824072248976,0.685987316863,0.561705477562,0.466779000909,0.406905507395,0.374833186711,0.361629400065,0.356071684417,0.350064061601,0.34171619137,0.331924188664]","[1.20050191978,1.20028096204,1.20013327608,1.20004101341,1.19999930898,1.19999945537,1.20001122238,1.19997396621,1.19983808339,1.19965601296,1.19956068725,1.19953855939,1.19946972397,1.19921866336,1.19860273413,1.19773714876,1.19672317219,1.19520122392]","[1.19905216949,1.19889809949,1.19878902056,1.19872096002,1.19869984674,1.19873492733,1.1988324729,1.19898873543,1.19918030174,1.19935408625,1.19946393236,1.19943916226,1.19921356685,1.19883558222,1.19832838294,1.19765794753,1.19669701664,1.1949747835]"
