SimulationId,cohesion_degree,average_speed,average_direction
8563.0_1,"[2.42202549551,2.40128356113]","[2.72071938973,2.71030381699]","[2.7165463078,2.70245707309]"
8563.0_2,"[2.49458935821,2.50120553404]","[2.72695698981,2.71868024029]","[2.72438233077,2.71429223757]"
8563.0_3,"[2.87564952507,2.865856549]","[2.72394274396,2.71619417807]","[2.72104355929,2.71135566064]"
8563.0_4,"[2.32275773901,2.3144429324]","[2.72134272555,2.71000971992]","[2.71733211414,2.70362434774]"
8563.0_5,"[2.49425509153,2.47504414891,2.43821733447]","[2.72114395609,2.71169269262,2.69643959403]","[2.71808462011,2.70675501984,2.68441625157]"
8563.0_6,"[2.28211977368,2.26572004424]","[2.71622697823,2.69792364037]","[2.7092627946,2.68143010623]"
8563.0_7,"[2.70836557759,2.69390578301]","[2.72212724618,2.71404795401]","[2.71748563049,2.7066726561]"
8563.0_8,"[2.40094454106,2.37530191524]","[2.72165342642,2.71202834259]","[2.71628417807,2.70337116104]"
8563.0_9,"[2.65183281807,2.65003233734]","[2.72431701217,2.71711832241]","[2.72023946463,2.71114272746]"
8563.0_10,"[2.78314150902,2.77738133265]","[2.72247047612,2.71370293999]","[2.71916128887,2.70676223085]"
