SimulationId,cohesion_degree,average_speed,average_direction
8827.0_1,"[0.61735337011,0.607463285349,0.593320925738]","[2.61053254208,2.60539399293,2.59981832869]","[2.6104717601,2.60530088179,2.59942052174]"
8827.0_2,"[0.610578969249,0.607550667857,0.598755495041,0.577341249313]","[2.6114013079,2.60644465434,2.60175691374,2.59483054238]","[2.61133595805,2.60632347144,2.60146704452,2.59363962921]"
8827.0_3,"[0.619297568779,0.621639863685,0.616168046156,0.596348420125]","[2.61943546266,2.61464551708,2.60992296102,2.60375462791]","[2.61929965783,2.61461927648,2.60971729998,2.60273328802]"
8827.0_4,"[0.615240318871,0.606452088845,0.590595680778]","[2.61052643237,2.60531172997,2.59944382127]","[2.61047088644,2.60521370082,2.59898869129]"
8827.0_5,"[0.623937509346,0.614872540757,0.608415993504,0.592382404989]","[2.61092891042,2.60620521569,2.60188596551,2.59643769296]","[2.61080658137,2.60607453465,2.60168933579,2.59580101626]"
8827.0_6,"[0.608546884494,0.599963653408,0.584069543454]","[2.61249913985,2.6069514147,2.59962919856]","[2.6123384962,2.60675209739,2.59887382003]"
8827.0_7,"[0.61650618277,0.613931211055,0.608160447653,0.585405292797]","[2.61554793942,2.61107774907,2.60652958972,2.60017488255]","[2.61532461984,2.61103807136,2.60628763308,2.598844703]"
8827.0_8,"[0.61987669951,0.612933120999,0.599104857788,0.567996154932]","[2.61117074428,2.60605335109,2.60092581779,2.59139017676]","[2.61110068541,2.60595382146,2.600612251,2.58934209154]"
8827.0_9,"[0.629619870165,0.598792062995,0.603258020596,0.596409512769]","[2.61130667771,2.60696985542,2.60250857643,2.59673423002]","[2.61100750455,2.60676690032,2.60246094305,2.59603742103]"
8827.0_10,"[0.605083359937,0.59956638646,0.580103129271,0.552936356623]","[2.62043308836,2.6144808786,2.60877004554,2.59721511854]","[2.62001363383,2.6142759171,2.60820812572,2.59432042255]"
