SimulationId,cohesion_degree,average_speed,average_direction
9723.0_1,"[1.22854887936,1.23455917504,1.23618813956,1.23319887296,1.22983964055,1.22808429304,1.22692006037,1.22499272907,1.22206094569,1.21843847056,1.21409767339,1.20847140841,1.2005776574,1.1886313112]","[1.35747333505,1.35431738053,1.35181761449,1.34978577833,1.34807507633,1.34658847607,1.34524814285,1.34398077845,1.34270860919,1.34133309136,1.33970531446,1.33755440754,1.33429738015,1.32839240458]","[1.35741964135,1.35426118323,1.35175957527,1.34972400544,1.34801857686,1.34653843753,1.34519871648,1.34392649085,1.34264674168,1.34126085599,1.33961305877,1.33741796343,1.33405638341,1.32784651399]"
9723.0_2,"[1.17649850329,1.17746555167,1.17708609543,1.17680553582,1.1773070244,1.1779725549,1.17844780594,1.17905392167,1.18007258365,1.18143226074,1.18297033257,1.18455573868,1.18583131822,1.18574297796,1.18168216507]","[1.35829719239,1.35509902969,1.35260564159,1.35058442271,1.34888677723,1.34741267511,1.34609069812,1.34486040471,1.34366715732,1.3424522376,1.34113726676,1.3395982955,1.33759780322,1.33457116227,1.32884034441]","[1.35826496075,1.35507942289,1.3525907033,1.35057031723,1.34886835526,1.3473851928,1.34604885142,1.34479907014,1.34357608979,1.34231087992,1.34091085319,1.33923008218,1.33699756857,1.33360992266,1.32733125404]"
9723.0_3,"[1.26373447606,1.24869552094,1.24176429846,1.24164180603,1.24216043535,1.24061625569,1.23787707589,1.23510740943,1.23233379424,1.2290828332,1.22506657002,1.22009971272,1.21373053573,1.20494052321,1.19148779654]","[1.36594494202,1.36245988697,1.35966832649,1.35727142207,1.35516935334,1.35330070637,1.35162904055,1.35009478958,1.3486227871,1.34713422176,1.345524744,1.34362613521,1.34111943288,1.33728751878,1.33008842543]","[1.36562855646,1.36231756144,1.35955721821,1.35719129057,1.35510923273,1.35325984235,1.35160143271,1.3500732796,1.34860221597,1.34710842512,1.34548778514,1.34356790908,1.34101427156,1.33706164796,1.32945384534]"
9723.0_4,"[1.23310950377,1.23369152768,1.23323701115,1.23172280391,1.22983235524,1.22794125402,1.225976909,1.22371423075,1.22095548115,1.21750286396,1.21306221377,1.20713270768,1.19878344643,1.18600315095]","[1.35785842344,1.35474299172,1.35229970409,1.35030186648,1.34861170287,1.3471299372,1.34577708593,1.34448249461,1.34316939254,1.34173599326,1.34002126459,1.3377254592,1.33418926555,1.32761368515]","[1.35751540437,1.3544963815,1.35212754125,1.3501809197,1.34851861119,1.34705061132,1.34570517932,1.34441363386,1.34309895528,1.34165765354,1.33992359746,1.33758388556,1.33394149923,1.32705534311]"
9723.0_5,"[1.22403469967,1.23262526518,1.23893014899,1.23855107784,1.23491439391,1.23201909236,1.23054173276,1.22913235752,1.22687072146,1.22387280512,1.22044753574,1.21641568564,1.21115180754,1.20378154626,1.19282544985,1.1744608882]","[1.35920568549,1.35588872515,1.35312526822,1.35082453109,1.34893678681,1.34735982707,1.34600111306,1.34478484066,1.3436380181,1.34248727695,1.34124500249,1.33978244822,1.33787072561,1.33502945397,1.33003431593,1.3186389388]","[1.35856275673,1.35527449665,1.35266668113,1.35054226508,1.34877521456,1.34727135212,1.34595206575,1.34475029172,1.34360499011,1.34245105701,1.34120344273,1.33973016221,1.33779446639,1.33489862041,1.32975934164,1.31781677932]"
9723.0_6,"[1.15798128394,1.1671246809,1.16983808394,1.1685100226,1.16841339701,1.17061270741,1.17360818969,1.1765595192,1.17971482168,1.18327710616,1.18665438545,1.18820944941,1.18473100003,1.16945521015]","[1.3581114756,1.35492506942,1.35237949751,1.3502846055,1.34849552456,1.34691043754,1.34544716144,1.3440374828,1.34259562796,1.34098523158,1.33894119992,1.33583894301,1.32998543208,1.31531647145]","[1.35807776091,1.35491000268,1.35234735524,1.35022923708,1.34842465166,1.34681711268,1.34531000002,1.34381937692,1.3422472263,1.34044200698,1.33812654978,1.33469775108,1.32850640132,1.31303551975]"
9723.0_7,"[1.24676571411,1.24439916297,1.24279662751,1.24194593828,1.24102806778,1.23943922173,1.23725605121,1.23480124288,1.23218945641,1.22926195124,1.22572472625,1.22126464179,1.21551187639,1.20779033126,1.19656331967]","[1.36094055018,1.35797611468,1.35543139257,1.35317040909,1.35123611812,1.34962478412,1.34823003634,1.34695800318,1.34574110238,1.34450916171,1.34317315236,1.3415995307,1.33954943317,1.33651793231,1.33121520565]","[1.36068728294,1.357793013,1.35523485314,1.35304567001,1.35118065581,1.34959019632,1.34820442697,1.34693664619,1.34571957138,1.34448377453,1.34313878539,1.34154648361,1.33945811772,1.33634153801,1.33080365576]"
9723.0_8,"[1.23315493586,1.23453472573,1.23403086947,1.23233099123,1.23070099895,1.22941401304,1.22797930071,1.22599866261,1.22344512963,1.22035735649,1.2165464971,1.21157486618,1.20477340957,1.19493803905,1.17914810306]","[1.35818593911,1.35487598587,1.35227192595,1.35017385456,1.34843068473,1.34693632077,1.34560260729,1.3443573045,1.34313062852,1.34183973022,1.34036528701,1.33850415597,1.33585161445,1.3314497065,1.32227654196]","[1.35802913627,1.35476951245,1.3521990702,1.35011671503,1.34838317835,1.34689918429,1.34557409157,1.34433156637,1.34310204454,1.34180340733,1.34031332126,1.33841997295,1.33569682788,1.33111252116,1.32126171701]"
9723.0_9,"[1.21642442484,1.22251149065,1.2094786489,1.19500570565,1.18869168233,1.18812144223,1.1882031522,1.18671945946,1.18397769114,1.18098313556,1.17824717298,1.1755183446,1.17229940219,1.1683694917,1.16366134709,1.15763002279]","[1.36084704895,1.3562802094,1.35364021663,1.35169015044,1.35006517267,1.3486288456,1.3473038067,1.34604261926,1.34479656165,1.34351509762,1.34212789401,1.34052044533,1.33849522658,1.33567893579,1.33130312286,1.32323884428]","[1.35879637137,1.3558207384,1.3534719884,1.3515945268,1.35001099583,1.34858676857,1.34725060881,1.34596786721,1.3447049809,1.34340931104,1.34199858629,1.34034454027,1.33823069652,1.33524098477,1.33047437946,1.32125189748]"
9723.0_10,"[1.17868365793,1.18607305231,1.18963599895,1.19081449335,1.19295032359,1.19660249665,1.20079751828,1.20511313357,1.20950027853,1.21330133266,1.21513303702,1.2134764221,1.20710445684,1.19463637058,1.17186821981]","[1.36623465673,1.36229821548,1.358977017,1.35627631432,1.35407904864,1.35223226916,1.35061042726,1.34913173323,1.34771171597,1.34621444549,1.34441772977,1.34199042296,1.3383670077,1.33204875993,1.31691147941]","[1.36608829778,1.3621346491,1.35886937884,1.35618600798,1.35394613564,1.35201432045,1.35028291928,1.3486702596,1.34709901698,1.34547089174,1.34363205172,1.34129653147,1.3378363424,1.33154867829,1.31572129309]"
