SimulationId,cohesion_degree,average_speed,average_direction
7077.0_1,"[2.93512823657,3.00218178265,3.06239466908,3.11635888471,3.1645816842,3.20746371523,3.24529029614,3.27823171064,3.30634844855,3.32959777264,3.34783801614,3.36082529713,3.36818600836]","[1.25956627521,1.25583166033,1.25266388789,1.24993188777,1.24752395665,1.24534771509,1.2433266122,1.24139526869,1.23949435352,1.23756470597,1.23553950322,1.233330909,1.2307942164]","[1.25853912648,1.2550091251,1.25195949482,1.24926964003,1.24683951219,1.24458572735,1.24243556112,1.24032045374,1.23816880347,1.23589648194,1.23339115858,1.23047877438,1.22681781805]"
7077.0_2,"[2.93170617919,2.99300411204,3.05207025692,3.10900174868,3.1633451284,3.2146592205,3.26268955224,3.30735376932,3.34866851013,3.38668104551,3.42142557523,3.45290357292,3.48108230911,3.50590815373]","[1.26041491241,1.25680313783,1.2538130303,1.25129933098,1.24913637119,1.24722808616,1.24550225581,1.24390281082,1.24238424379,1.24090735024,1.23943537007,1.23792997837,1.23634618807,1.23462151745]","[1.25984785971,1.25633072218,1.25342380604,1.25095027853,1.2487878587,1.24684987228,1.24507131103,1.24339933141,1.24178684315,1.24018766826,1.23855190358,1.23682006212,1.23491360335,1.23271282031]"
7077.0_3,"[3.36613809379,3.41067908592,3.45260882603,3.49241953466,3.53016882518,3.56570709454,3.59881695301,3.62928281457,3.6569175011,3.6815671393,3.70310765466,3.72143939036,3.73647846809,3.74810945417]","[1.25280156093,1.24938234935,1.24658905776,1.2442565928,1.2422632684,1.24051816311,1.23895259693,1.23751346494,1.23615785771,1.23484865362,1.23355051417,1.23222502598,1.23082051581,1.22922201741]","[1.25210778097,1.24872724576,1.24597890572,1.24368476142,1.24171202445,1.23996173389,1.23835799174,1.23683905605,1.23534993945,1.23383546044,1.23223187986,1.23045281486,1.22835414353,1.22557658357]"
7077.0_4,"[2.84129415138,2.91175459817,2.97792886975,3.03907126846,3.09480468965,3.14498643259,3.1895916929,3.22863023043,3.26208977529,3.28989403665,3.31186315724,3.32766362109,3.3367270131]","[1.25647195224,1.25331025927,1.25072817183,1.24849901199,1.24648949511,1.24461528144,1.2428163271,1.24104241457,1.23924355904,1.23736183429,1.2353215055,1.23301299475,1.23026033219]","[1.25582140388,1.25271448648,1.25017674717,1.24797868441,1.24598263238,1.24409851113,1.24225918218,1.24040556133,1.2384759005,1.23639534235,1.23406167702,1.23132021926,1.22790774097]"
7077.0_5,"[3.04976539822,3.10214499696,3.15121145473,3.19689376447,3.23910532032,3.27776994063,3.31281626572,3.34416081095,3.37168742481,3.39522400462,3.41451298937,3.42916734819,3.43859378482,3.44183599865,3.43718061529,3.42068452782]","[1.25686962545,1.25378886357,1.25116353525,1.24886648727,1.24680130295,1.24489364232,1.24308298854,1.24131561647,1.23953830245,1.23769170051,1.23570165867,1.23346526304,1.23082420198,1.22750356844,1.22292279485,1.2150756456]","[1.25625890119,1.25322789343,1.25063753574,1.24835961401,1.24629589457,1.24436875322,1.24251252182,1.24066576406,1.23876357644,1.23672822201,1.23445501289,1.23178682456,1.22846023932,1.2239695876,1.21711913547,1.2035105926]"
7077.0_6,"[2.83985035979,2.87662796977,2.91093247725,2.94348507841,2.97452972005,3.00405705818,3.0319253144,3.05791216695,3.08172271279,3.10296409247,3.12108001436,3.13520961875,3.14384719116,3.14346852389]","[1.25481032287,1.25149240434,1.24873346268,1.2463503417,1.24421062812,1.24221187277,1.24026694086,1.23829144663,1.23618983852,1.23383483638,1.23102816646,1.22740560507,1.22211935226,1.21163054922]","[1.25450647358,1.25109655237,1.2482392123,1.24574180257,1.24346179064,1.24128468405,1.2391068934,1.2368193168,1.23428640831,1.23131087748,1.22755890484,1.22236341922,1.21402758034,1.19524130729]"
7077.0_7,"[3.25187047414,3.2854471419,3.31701672116,3.34720780403,3.37624017806,3.40407790583,3.43054586553,3.45540227418,3.47837411332,3.49916706615,3.51746026398,3.53289232789,3.54503931348,3.55336677625,3.55696890602]","[1.24977757362,1.24677978273,1.24440054666,1.24242519802,1.2407219277,1.2392037352,1.23780879517,1.23648981221,1.23520758747,1.23392647346,1.23261033625,1.23121749643,1.22969080166,1.22792368592,1.22544437695]","[1.24926561416,1.24622623431,1.24379999439,1.24176836158,1.23999158385,1.23837419353,1.23684518043,1.23534570669,1.23382029436,1.23220873336,1.23043587639,1.22839415507,1.22590384049,1.22258337813,1.21691983632]"
7077.0_8,"[2.95451910884,3.00198561693,3.04945236362,3.09599173704,3.14052177501,3.18215312189,3.22024655532,3.2543580311,3.28415916207,3.30936614105,3.32968303284,3.3447534929,3.3541054178,3.35702677077]","[1.25631058267,1.25306605121,1.25040300222,1.24814175989,1.24614731065,1.24432312734,1.24259973558,1.24092406153,1.23925084144,1.23753545449,1.23572671754,1.23375681044,1.23151967295,1.22877931378]","[1.25525663976,1.25209504519,1.2494836562,1.24723455885,1.24521690852,1.24333596329,1.24151801504,1.23969912617,1.23781561975,1.23579404457,1.23353709626,1.23089742765,1.22761169027,1.22302001439]"
7077.0_9,"[3.13006251735,3.17981101966,3.22554809977,3.26825479775,3.30852294056,3.34666560615,3.38281665601,3.41700480953,3.44920034973,3.47933936782,3.50733146151,3.5330541092,3.55632976646,3.57685470953]","[1.25363974186,1.25043787212,1.24793415411,1.24588577992,1.24414904928,1.24263363123,1.24127839413,1.24003888168,1.23888045777,1.23777401997,1.23669271182,1.23560853119,1.23448690001,1.23326990703]","[1.25325216017,1.25001664331,1.24745836769,1.24534212397,1.24352096862,1.24189757148,1.24040276436,1.2389831162,1.23759303245,1.23618873918,1.23472211452,1.23313143093,1.23132072885,1.22908689817]"
7077.0_10,"[3.29966916121,3.3549922812,3.40440665009,3.44893721885,3.48931625676,3.5260220895,3.55932755398,3.5893450816,3.61606027263,3.63935074782,3.65898927688,3.674628976,3.68576098746,3.69158657745]","[1.25352582208,1.25024550995,1.24763859585,1.24546794831,1.24358711077,1.24190043493,1.24034014351,1.23885286006,1.23739099113,1.23590589764,1.23434027445,1.23261587538,1.2306045325,1.22797044877]","[1.25289326536,1.24962907072,1.2470165032,1.24483048091,1.24292506092,1.24119851159,1.23957333845,1.23798355928,1.23636491661,1.23464486621,1.23272839559,1.23047087544,1.22760528617,1.22333780727]"
