SimulationId,cohesion_degree,average_speed,average_direction
8417.0_1,"[0.509433490406,0.477379091557,0.494428340963,0.490749992036,0.483244121688,0.493999542927,0.484668766157,0.489775455678,0.488984798037,0.486828151976,0.489883761706,0.487184875413,0.488554323046,0.488345334285,0.487530339595,0.488408359272,0.487466801108,0.487595932211,0.48732141641,0.48675555147,0.486512717422,0.485478188644,0.483707968175]","[1.06128187474,1.05488253122,1.04977047256,1.04482138923,1.04206082245,1.03989525699,1.03792766252,1.03599259819,1.03434834259,1.03304597326,1.03192200365,1.03095282807,1.030067457,1.02927048517,1.02857298713,1.02790023121,1.02727055562,1.02664769315,1.02597797484,1.02520099638,1.02415284823,1.02238873424,1.01803433355]","[1.05481906076,1.05085213547,1.04729955317,1.0442191141,1.04156508196,1.03927865895,1.03734030015,1.03566279701,1.03422914925,1.03297148564,1.03188070647,1.03091115261,1.03004831124,1.02926642736,1.02855131296,1.02788259156,1.02724444946,1.02661029547,1.02594549622,1.02517622916,1.02414019914,1.0223791257,1.01800076241]"
8417.0_2,"[0.497140352969,0.481664181248,0.493395438684,0.488970804194,0.488031838587,0.491279822886,0.48697627385,0.490239397666,0.488371945554,0.488580626785,0.489233143867,0.488019087131,0.488866619437,0.488328195945,0.488301421367,0.488498832371,0.488020672893,0.488147478218,0.487897396112,0.487570779272,0.487401796052,0.486816541363,0.486076487659,0.484474386985]","[1.05586097181,1.05177435559,1.04851270721,1.04386833919,1.04092836866,1.03851619811,1.0365235373,1.03479040585,1.03341623517,1.03222337474,1.03106067666,1.03009955086,1.02928182863,1.02854993609,1.02788170633,1.02726929723,1.02669817147,1.02614440516,1.02558596568,1.02499049492,1.02429167094,1.02334844998,1.02178649986,1.01813885919]","[1.05493306933,1.05063956539,1.04683791356,1.04356744434,1.04079065792,1.03844497365,1.03646059811,1.03477585192,1.0333364505,1.03209711243,1.0310213963,1.03007970387,1.02925904319,1.02853094948,1.02787078056,1.02726374571,1.02669249804,1.02613928609,1.02558293347,1.02498704,1.02428762804,1.02334424161,1.02177773378,1.01811587699]"
8417.0_3,"[0.545079663041,0.476322042287,0.538436588309,0.455928000526,0.517755924954,0.480981022977,0.488434647607,0.50031665274,0.478168772535,0.497265641678,0.485445819907,0.488800759618,0.4914540073,0.485688214748,0.491257273013,0.487201117827,0.488397516726,0.488993212081,0.487133717278,0.488538868698,0.487206355437,0.48705282713,0.486545694065,0.484509479642]","[1.07466524191,1.0737753173,1.0667898158,1.05628928835,1.05327973529,1.04818620655,1.04941439388,1.04306193926,1.04167733751,1.03972816113,1.03833861892,1.03683254344,1.0357886056,1.03477364248,1.03384330553,1.03298448474,1.03220630234,1.03143602578,1.03069025922,1.02992679502,1.02907820796,1.02802534464,1.02642817258,1.02308050582]","[1.06493241803,1.06047965037,1.05659794855,1.05307650725,1.05011282611,1.04748533143,1.04504813314,1.04294429353,1.04106918421,1.03944323758,1.03803656705,1.03679702868,1.0357121944,1.03471897433,1.03381089731,1.03297347114,1.03218227788,1.03143127905,1.03068901547,1.02992383306,1.02907634151,1.02801701842,1.02642129101,1.02305182605]"
8417.0_4,"[0.477182457762,0.511510424665,0.470785771068,0.503465806796,0.483972379535,0.488488707809,0.49391983874,0.482816756206,0.493345050491,0.4867076286,0.488326027682,0.490229554148,0.486501985938,0.489793517636,0.487464006872,0.488156368584,0.488397421651,0.487206108434,0.487987694837,0.486984915113,0.48659615231,0.485860504675,0.483449405859]","[1.05727574161,1.05084519638,1.04846071658,1.04385394344,1.04114859105,1.0392457165,1.0366177912,1.03492146378,1.03349696894,1.03247288895,1.03130242681,1.03032406922,1.02950556354,1.02876992288,1.02808911714,1.02745312855,1.02683828806,1.02621549762,1.02554979761,1.02475769253,1.02366990753,1.02175821513,1.01673584509]","[1.05383542105,1.04975772373,1.04618885292,1.04312837267,1.0405145029,1.03830356285,1.03642691949,1.03483034379,1.03345729468,1.03227074353,1.03123234184,1.03031668346,1.02949940851,1.02876217532,1.02808515038,1.0274485767,1.02683396623,1.02621267692,1.02554517252,1.02475499121,1.02366080329,1.02174549868,1.01667632163]"
8417.0_5,"[0.47670495728,0.487401108196,0.507905383551,0.470760496567,0.504277731488,0.482435311835,0.489270226404,0.493386980187,0.483058412175,0.493002260393,0.486166751932,0.488261902263,0.489925127469,0.486370116586,0.489762313903,0.487492308032,0.488096376772,0.488388713042,0.487292255141,0.488108810909,0.487247563491,0.487133428124,0.486842789956,0.485774737461,0.484556672152]","[1.06383255802,1.05939758033,1.05339911068,1.04769422831,1.04548060086,1.04236681238,1.04012069967,1.03771750273,1.03620526263,1.03475442957,1.0335870141,1.03258226594,1.03167016526,1.03083454535,1.03010885322,1.02943331515,1.02881439201,1.02821466126,1.02764091926,1.02705770885,1.02643657316,1.02571890687,1.02476837276,1.02325404261,1.01992046058]","[1.05764793733,1.05360929375,1.05003918411,1.04677855632,1.04396956748,1.04152448435,1.03942521285,1.03762292707,1.03606648284,1.03472312239,1.03355172249,1.03252964567,1.0316327044,1.0308275597,1.03009923716,1.02943107437,1.02880668529,1.02821414385,1.02763775066,1.02705627294,1.02643592508,1.02571388631,1.02476358682,1.02323959297,1.01987923365]"
8417.0_6,"[0.529280884874,0.468181083074,0.501405727633,0.492755499277,0.481360710927,0.498663813541,0.481711903338,0.492499305702,0.488539585133,0.486459956513,0.491377096817,0.486283142566,0.489254070088,0.488516296138,0.487261722699,0.488969958701,0.487080575123,0.487916339111,0.487339179905,0.486517023904,0.486371886125,0.484317673163]","[1.06217086154,1.05618757722,1.05175790236,1.04855087201,1.04483492126,1.04181662045,1.03892833009,1.03737515681,1.03553289138,1.03426200719,1.03287872415,1.0318680686,1.0309333341,1.03008558602,1.02930962278,1.028581886,1.02786965288,1.02714261246,1.02632678569,1.02530269649,1.02370994212,1.0202622512]","[1.05804087994,1.05377590977,1.04982597498,1.04638165262,1.04341851961,1.04089362095,1.03874776172,1.03691457771,1.03534768226,1.03399640245,1.03282946024,1.03180470742,1.03089004496,1.03006323377,1.02929760506,1.0285735797,1.02786569188,1.02713608603,1.02632472531,1.02529355321,1.02369901943,1.02023536686]"
8417.0_7,"[0.599118015578,0.467945641853,0.531422286073,0.488494485469,0.479125803277,0.50890099528,0.475688234123,0.496639924915,0.488064445529,0.48598020132,0.493836456861,0.485090370864,0.491072480386,0.488554347775,0.487491122276,0.489911686918,0.487243906724,0.488936104864,0.488072729505,0.487634850576,0.488071298517,0.486887222239,0.486775234547,0.485484062326]","[1.12404555096,1.05776444161,1.05596356651,1.06591666573,1.04777717688,1.04636316912,1.04363951591,1.04023920933,1.03884141219,1.03682189201,1.03554983103,1.03434171711,1.03346719602,1.03247062932,1.03164569168,1.03087329877,1.0301653461,1.02949506401,1.02884257672,1.02817715417,1.02743846,1.02654012462,1.02524595392,1.02278854625]","[1.05952689177,1.05609606348,1.05201601775,1.04880194139,1.04618363544,1.04391344661,1.04169965215,1.03970080488,1.03802193702,1.03658902011,1.03537391059,1.03429632412,1.03331441912,1.03242432163,1.03160215825,1.03085264039,1.03015417719,1.02948949036,1.02883844383,1.02816643542,1.0274331669,1.02653790361,1.02523881882,1.0227704029]"
8417.0_8,"[0.49048781983,0.487749476826,0.49488372213,0.484484730627,0.491720209728,0.488715688977,0.487030706395,0.490412171707,0.487109174915,0.489010899622,0.488569234617,0.487687093622,0.48906660716,0.487587341444,0.488411901031,0.488047139023,0.487816835149,0.488000201051,0.487469906812,0.487471139777,0.486961657571,0.486397645131,0.485422307043]","[1.0688631252,1.05570217245,1.05188428115,1.04777500711,1.04457599798,1.04229882917,1.04015658699,1.03829463152,1.03656514194,1.03530278568,1.03402484689,1.03302071645,1.03209087236,1.03123424539,1.03046110164,1.02974919085,1.02907122619,1.02839270281,1.02771302087,1.02698117283,1.02609832015,1.02486576193,1.02263848942]","[1.05920353501,1.05475591209,1.05079982245,1.04741922909,1.04451864772,1.04201380195,1.0398992847,1.03807218664,1.03651166721,1.03515949971,1.03398478172,1.03295079588,1.03203040974,1.03120031133,1.03044016329,1.02972720915,1.02904732036,1.0283804104,1.02770170628,1.02696699714,1.02608774329,1.02485142908,1.02261311695]"
8417.0_9,"[0.590156764323,0.544757974522,0.532922047537,0.511750837254,0.497472367882,0.491835554784,0.491399233182,0.494207214651,0.489012789591,0.490176069471,0.490126903102,0.488296705014,0.489956413664,0.488385290524,0.489284587531,0.48810724478,0.488824876654,0.488068384737,0.488090375488,0.488120216058,0.487607404686,0.487423467266,0.486791758636,0.485908243477,0.483948870052]","[1.25711347838,1.17093285843,1.07396653614,1.06794774597,1.05069358569,1.04362089505,1.04389008798,1.04087800808,1.03669551982,1.03413278196,1.03319546995,1.03205494467,1.03090567448,1.03004176089,1.02949048657,1.02887335687,1.02822430101,1.0276573098,1.02711436945,1.02655821651,1.02594887021,1.02521974439,1.02416889582,1.0223179789,1.01742865242]","[1.05302346136,1.04950517674,1.04660575547,1.04404222063,1.04131505824,1.03920778128,1.03748895481,1.03597894962,1.03464371992,1.0334269142,1.03238153416,1.03146857348,1.03068661983,1.02998418872,1.02934396939,1.02874497315,1.02817906852,1.02763956919,1.02710707407,1.02655623398,1.02594683066,1.02520496264,1.02415906524,1.0223027503,1.01737337224]"
8417.0_10,"[0.491001318211,0.505950995183,0.492557518601,0.489999569389,0.494597548723,0.487444512285,0.490532949222,0.491172148664,0.486292352327,0.491771521932,0.486901249299,0.489372593443,0.489203268788,0.487596452793,0.489584502326,0.487668828686,0.48844475879,0.488286065109,0.487345725683,0.488039008358,0.486802853405,0.48658750482,0.485269627492]","[1.09030744038,1.06912538262,1.05936879773,1.05626647035,1.0538974421,1.04909029167,1.04564808823,1.04376251848,1.04098787013,1.03918125699,1.03750502029,1.03608482948,1.0350053624,1.03394051592,1.03301280265,1.03215935914,1.03135333155,1.03056146136,1.02977076063,1.02892150396,1.0279050273,1.02646370701,1.0237251719]","[1.06708408232,1.062014162,1.05737549454,1.05334454909,1.04993295611,1.04706352616,1.04450238262,1.04231522718,1.04039975558,1.03874336793,1.03730430771,1.0360403797,1.03492693603,1.03391862809,1.03299849603,1.03214587523,1.03133793323,1.03055720645,1.02976693652,1.02891812073,1.02790193435,1.0264549719,1.0237077994]"
