SimulationId,cohesion_degree,average_speed,average_direction
8284.0_1,"[2.86851561145,2.87560217428,2.86993400228]","[2.32664866871,2.32214900984,2.31615069334]","[2.32284526986,2.31614635938,2.30585818906]"
8284.0_2,"[2.93153790437,2.9657996217,2.98933755091]","[2.33038576177,2.32710755699,2.32326515301]","[2.32846719658,2.32391992047,2.31801700327]"
8284.0_3,"[3.25139619732,3.26252670729,3.26647895199]","[2.32500260886,2.32230572848,2.31916890355]","[2.32242337633,2.31832671171,2.31270229148]"
8284.0_4,"[2.74390356607,2.7525254599,2.74777670716]","[2.32582682721,2.32094930213,2.3129882668]","[2.32191854696,2.31550712472,2.3047615376]"
8284.0_5,"[2.94800512242,2.94958146979,2.93858227256,2.91031129212]","[2.3275724514,2.32300599821,2.3164574691,2.30591359451]","[2.32455543521,2.31870607049,2.30938665766,2.28977989116]"
8284.0_6,"[2.68587064706,2.68842718979,2.68267001258]","[2.320948392,2.31462398882,2.30426837306]","[2.31485840566,2.30398255035,2.27903242523]"
8284.0_7,"[3.11123472806,3.11153062321,3.10421012383]","[2.32186901453,2.31938640736,2.31645068165]","[2.31725050657,2.31270750506,2.30576145247]"
8284.0_8,"[2.83862605058,2.8389401051,2.82479762747]","[2.32781139587,2.32367407897,2.31786812066]","[2.3232070032,2.3168687417,2.30678381635]"
8284.0_9,"[3.04799172938,3.06034542094,3.06640861481]","[2.32694172271,2.32469031656,2.32219256838]","[2.32231804388,2.31817742123,2.31264024443]"
8284.0_10,"[3.15369680204,3.16554740295,3.1659122924]","[2.32483638139,2.32134207661,2.31667109849]","[2.32210893931,2.31688814447,2.30840728514]"
