SimulationId,cohesion_degree,average_speed,average_direction
753.0_1,"[2.18021889512,2.19067731576,2.19629642013,2.19693305374,2.19231868328,2.18198764501,2.16508700255]","[1.83023584866,1.82781479256,1.82558289149,1.82338163509,1.82102625006,1.81823654424,1.81447429899]","[1.82939319783,1.82679094414,1.82428443706,1.82168458683,1.81874553993,1.81504954488,1.80965791088]"
753.0_2,"[2.18188137742,2.20517574607,2.22338901812,2.23686399917,2.24573291356,2.25004292861,2.24985805218]","[1.83132870045,1.82881218598,1.82672446511,1.82482760921,1.82297626703,1.82103597369,1.81881158731]","[1.83102986302,1.82835516775,1.82605487833,1.82386618064,1.8216045795,1.81907048662,1.81594785333]"
753.0_3,"[2.62583655251,2.62502293593,2.62260612609,2.61854634251,2.61279785581,2.60533248334,2.59616645927]","[1.82772168402,1.82566725334,1.82395215301,1.82242815938,1.82094087011,1.81937010739,1.81755638837]","[1.82706560148,1.82491395534,1.82305828445,1.82133247699,1.81954809312,1.81751621055,1.81491740802]"
753.0_4,"[2.09659056414,2.10571615518,2.11253867354,2.11651847335,2.11684928923,2.11222132889,2.10024512244]","[1.8291003227,1.82711641778,1.82521805285,1.82322418303,1.82091644098,1.81792467638,1.81343408185]","[1.82794591221,1.8257959258,1.82368897214,1.82141887382,1.81871694878,1.81509861633,1.80943508682]"
753.0_5,"[2.26005185523,2.26254687048,2.26290964111,2.26088338822,2.25603201748,2.24761050255,2.23433882301,2.21388962649]","[1.82950428987,1.82749793238,1.82561782093,1.82373303552,1.82170064114,1.81931829841,1.81623680267,1.81171436931]","[1.82843496274,1.82638962791,1.82443547046,1.82241613649,1.82014035148,1.81730208541,1.81328476553,1.8064294237]"
753.0_6,"[2.07818559592,2.07749288227,2.0749237515,2.07078140614,2.06510193439,2.05739564057,2.04559297031]","[1.82798787536,1.82541789695,1.82315540947,1.82079369597,1.81795331912,1.81398830794,1.80698352676]","[1.82700694924,1.82412596691,1.82144321884,1.81847345836,1.81465037305,1.80876904848,1.79627196694]"
753.0_7,"[2.49450032156,2.48664966299,2.47849796191,2.4697806387,2.46011605272,2.44902347917,2.4358796573,2.41978654794]","[1.82586814993,1.82354276507,1.82165281263,1.81996667555,1.81834093597,1.81665625458,1.8147522204,1.81239655281]","[1.8243069658,1.82189258778,1.81984238212,1.8178943121,1.81585120972,1.81348983171,1.81041094019,1.80555366388]"
753.0_8,"[2.17228355261,2.18167022767,2.18670448989,2.18746573156,2.1837411204,2.17494897189,2.15994529893]","[1.82993810891,1.82788479622,1.82597550355,1.82406980477,1.82201564076,1.81959576778,1.81640321264]","[1.82883968426,1.82656202071,1.82438210114,1.82212523456,1.81956988658,1.81634742132,1.81165860722]"
753.0_9,"[2.42280681732,2.42435353034,2.42407794633,2.42209326346,2.41847154126,2.41322119188,2.40625287287,2.39730651035]","[1.82975245213,1.82739502291,1.82536877953,1.82355344186,1.82184851964,1.82014995015,1.81832033937,1.81613175267]","[1.82817910529,1.82572818944,1.82353648079,1.82147061391,1.81940641741,1.81719611268,1.81461117932,1.81116174414]"
753.0_10,"[2.50726592084,2.51305319925,2.51649463409,2.51745604937,2.51567896393,2.51070691093,2.50177100505]","[1.82745400155,1.82538336258,1.82356378187,1.82186181521,1.82016005078,1.81832375311,1.81613589031]","[1.82677559373,1.8246310987,1.82266216003,1.82069305436,1.81852052488,1.81581207138,1.81177158539]"
