SimulationId,cohesion_degree,average_speed,average_direction
8053.0_1,"[3.2831193882,3.30698899769,3.32460841499,3.3379906879,3.34817972211,3.35534738236,3.35892010828,3.35755930941]","[1.67219440974,1.66544736951,1.65942263753,1.65398750437,1.64894999755,1.6440650293,1.63899244884,1.6331303397]","[1.67111976181,1.66425412657,1.65808832829,1.65248531878,1.64721003447,1.64193536895,1.63616303802,1.62887693733]"
8053.0_2,"[3.31140518311,3.36768203205,3.41833088097,3.46333714743,3.50334333389,3.53902685214,3.57087183842,3.59910868406]","[1.67916349266,1.67185326055,1.66551278844,1.66018158836,1.65560852155,1.65153505611,1.64773437356,1.64397256312]","[1.67893578283,1.67162378399,1.66521955796,1.65978954201,1.65509178129,1.65086158558,1.64684754765,1.64276323636]"
8053.0_3,"[3.53867182714,3.57256545947,3.60494855606,3.63407598574,3.65866908874,3.67791885235,3.69136248745,3.69867602486,3.69915207061]","[1.66804709103,1.66135910483,1.65564160765,1.65068556913,1.64628803356,1.64224988303,1.63835322981,1.63429333522,1.6291990747]","[1.66723311792,1.66070546712,1.65503990677,1.65003531851,1.64546161209,1.64106224672,1.63650749033,1.63122458742,1.62332619668]"
8053.0_4,"[3.19945485863,3.26293189136,3.31318830811,3.35173342771,3.38004302628,3.39918668474,3.40963350693,3.41104120529]","[1.67413600166,1.66730241076,1.66129517613,1.65589113747,1.65084488446,1.64587867208,1.64062401881,1.63447416526]","[1.67345615131,1.66674532897,1.66077546324,1.65532213833,1.6501400792,1.64493490638,1.6392882309,1.63245928511]"
8053.0_5,"[3.33337899541,3.36365685514,3.39144843095,3.41551013519,3.43472157734,3.44810125366,3.45463611548,3.45290999184,3.44029412373,3.41058454354,3.34271561597,3.1225604648]","[1.67313307228,1.66646445381,1.66046695335,1.65499652926,1.64984026079,1.64471379042,1.63920295948,1.63259268391,1.62333623337,1.60685456793,1.55890628847,1.30262675828]","[1.6723668301,1.66585596582,1.65993517105,1.65446060803,1.64921062297,1.64388126421,1.6380147921,1.63078924469,1.62035702473,1.6010449889,1.5422052006,1.25814974765]"
8053.0_6,"[3.04046510725,3.0754501165,3.11280711756,3.14981729233,3.18410421089,3.21338883025,3.23475803826,3.24272882683,3.22104233014,3.08899364177,2.7280632455]","[1.67034062581,1.66352827532,1.65740654875,1.65167753587,1.64593283285,1.6395369369,1.63123149124,1.61754221736,1.58162299612,1.3733002971,1.02110124678]","[1.6693037328,1.66254859258,1.65639558083,1.65052960832,1.64449896579,1.63756781366,1.62821312842,1.61206658468,1.56742996881,1.32935170031,0.943558670835]"
8053.0_7,"[3.34141387664,3.37087253544,3.40237019557,3.43339962253,3.46211307863,3.4872171289,3.50780106184,3.52306824128,3.5318755127]","[1.66579787093,1.65856708842,1.6524008894,1.64724668617,1.64290238827,1.63901352358,1.6352849018,1.63134674752,1.62650958266]","[1.66497235856,1.65784010287,1.65162325673,1.64629340786,1.64163968534,1.63726938079,1.63280402234,1.62768194964,1.62063760399]"
8053.0_8,"[3.24181873844,3.28938130623,3.33222685355,3.36794013188,3.39553314776,3.41476052217,3.4255995641,3.42781793006,3.42017408579]","[1.67365802093,1.66715334279,1.6613247085,1.65604329357,1.65114472672,1.64642433165,1.6416077777,1.63623877375,1.6288264892]","[1.67263073978,1.66628576805,1.66051182435,1.65516788118,1.65005536938,1.64491139119,1.63933960448,1.63256533759,1.62172117035]"
8053.0_9,"[3.36244819538,3.39673875491,3.42969756232,3.46155471136,3.49209072486,3.52092568986,3.54764254493,3.57178057351,3.59260579711]","[1.66930136705,1.66248728955,1.6570049798,1.65252278035,1.64873158604,1.6453963987,1.6423209688,1.63930352772,1.63600845408]","[1.66873253191,1.66177406406,1.65606242146,1.6512634028,1.6470578883,1.64318094539,1.63937471266,1.63530399466,1.63019648585]"
8053.0_10,"[3.57917453763,3.61395571946,3.64500079791,3.67282537436,3.69720992988,3.71748102374,3.7326227016,3.74119948792]","[1.67039962137,1.66387750882,1.65812018514,1.65300463071,1.64833935364,1.64388731236,1.63933992909,1.63420309412]","[1.66940657137,1.66296087706,1.65724025073,1.65208781821,1.64728402389,1.64255138628,1.63749923709,1.63142350838]"
