SimulationId,cohesion_degree,average_speed,average_direction
9532.0_1,"[1.39944481222,1.39780111346,1.39785886985,1.39761121453,1.39627123092,1.39379654266,1.39047769915,1.38665014786,1.38252341274,1.37810179029,1.37316384049,1.36726163539,1.3596885678,1.34932611283,1.33411998208]","[1.3194350848,1.31560861849,1.31261537967,1.31021380391,1.30823390617,1.30655701305,1.30509539877,1.30377880689,1.30254507765,1.30133070527,1.30005798433,1.29861286388,1.29679715548,1.29420165525,1.28977314891]","[1.31907495489,1.3153171993,1.31233846332,1.30993077439,1.30793938933,1.30625023308,1.30477677617,1.30344886902,1.30220315281,1.30097329031,1.2996766737,1.29819039129,1.29629723303,1.29353804605,1.28868615255]"
9532.0_2,"[1.40354147391,1.39832921552,1.39427924186,1.39121154287,1.38903637882,1.38768973105,1.38707091598,1.38702712853,1.38737497227,1.38793128159,1.38853120176,1.38902501459,1.38925584912,1.38902246277,1.38802050702,1.3857089607]","[1.3200774261,1.31620307665,1.31314613492,1.31069143153,1.30867819205,1.30699020273,1.30554274264,1.30427183022,1.30312613506,1.30206053895,1.30102987419,1.29998078352,1.29883779162,1.2974740039,1.29563723123,1.29269949976]","[1.31994077099,1.31608424095,1.3130336678,1.31057924997,1.30856306799,1.30686860525,1.3054092741,1.3041187665,1.30294336187,1.30183539121,1.30074659165,1.29961929403,1.29837113808,1.29686197478,1.29480559889,1.29144015149]"
9532.0_3,"[2.1532221126,2.11198112979,2.07153826362,2.03217261495,1.99424224237,1.95813936174,1.92421319464,1.89269246886,1.86363888959,1.83694668918,1.81238069261,1.78962906753,1.76834503354,1.74816130558,1.72867128016]","[1.32101255372,1.31738175487,1.3145524965,1.31228862388,1.3104271537,1.30885526452,1.30749376496,1.30628567583,1.30518829354,1.30416727949,1.30319129352,1.30222545271,1.30122124942,1.30009787683,1.29869986594]","[1.32012550028,1.31655453593,1.31378563939,1.3115832652,1.30978454501,1.30827648579,1.30697960563,1.30583647477,1.30480349388,1.30384450441,1.30292500505,1.30200552182,1.30103152995,1.29991373182,1.29848075793]"
9532.0_4,"[1.3761298216,1.37206755912,1.3704303877,1.37081207129,1.37249767055,1.37461676587,1.37636799884,1.37716978729,1.37666638307,1.3746534362,1.37097298501,1.36538050475,1.35737552745,1.34591399777,1.32867342423]","[1.31978693719,1.31584585621,1.31274099687,1.31026614589,1.30825053652,1.30656003116,1.30510215278,1.30382252114,1.30262881759,1.30144014146,1.30016773034,1.29868326559,1.29675793047,1.293899247,1.28876445181]","[1.31902538283,1.31527250725,1.3123074779,1.3099199222,1.30795041764,1.30627976871,1.30482650807,1.30354206093,1.30233628104,1.30112828624,1.29982699231,1.29829707603,1.29629129033,1.29326498157,1.28768785102]"
9532.0_5,"[1.52799229291,1.49430161613,1.46754858145,1.44786694721,1.43498960144,1.42775669979,1.42423874951,1.4223712422,1.4205843447,1.41800305311,1.41427686858,1.40927824923,1.40283236497,1.39451236857,1.38345204935,1.36795477295,1.34390461847]","[1.3210333023,1.31687956379,1.31346040105,1.31068765653,1.30852289807,1.30683929638,1.3054614075,1.30425653374,1.30314429079,1.30207574681,1.30099952005,1.2998490422,1.29852910442,1.29688700607,1.29458759621,1.29081209136,1.28249827158]","[1.31912723396,1.31539192762,1.31245421828,1.31010349966,1.30818082837,1.30656782531,1.30518532476,1.30396676905,1.30284383805,1.30176251542,1.30066931397,1.29949639822,1.29814086621,1.29642654304,1.29395220593,1.28966981821,1.27919878246]"
9532.0_6,"[1.32234328295,1.32146462012,1.32487798604,1.32986997533,1.33502233472,1.33967588122,1.343556804,1.34655155713,1.34855707759,1.34937330374,1.34861192469,1.34556926689,1.33894080269,1.32595775229,1.29846806953]","[1.31943058126,1.31555412272,1.31248856522,1.31001827191,1.30797855999,1.30624199661,1.30470822659,1.30329250389,1.30191251953,1.30047064684,1.2988229548,1.29670923644,1.29355150941,1.287666078,1.27079680502]","[1.31908160305,1.31531475527,1.31231850166,1.30988355729,1.30785189383,1.30610422156,1.30454632244,1.30309621996,1.30167083995,1.30016794089,1.29843298192,1.29618112327,1.29276592012,1.2862470656,1.26665544899]"
9532.0_7,"[1.89615310348,1.8558915213,1.82239657814,1.79451001747,1.7707369883,1.74958385708,1.72987498883,1.71089944241,1.69237587155,1.67430778817,1.65681073633,1.63994114194,1.62361005066,1.60750417964,1.59092079447,1.57233491104]","[1.32046945029,1.31650935108,1.3134029907,1.31093117126,1.30892326032,1.30725071996,1.30582098137,1.30456909028,1.30344774764,1.30241960666,1.3014903717,1.300611659,1.29965965528,1.2984730824,1.29675137591,1.29371595611]","[1.31871061567,1.31501154792,1.31210714101,1.30978994638,1.30790460669,1.30633711505,1.30500337821,1.30383954782,1.30279414989,1.30182339849,1.30092670627,1.30005031822,1.29906358424,1.2977893337,1.29588047322,1.29238599024]"
9532.0_8,"[1.42716311093,1.42073901237,1.41552683013,1.41158810587,1.40889149992,1.40715545131,1.40585757238,1.40441540307,1.40236823567,1.39945347409,1.39555451247,1.39056664055,1.38423425779,1.37596241721,1.36449085274]","[1.32073824663,1.3167595739,1.31355435714,1.31096978921,1.30893470905,1.30726738185,1.30583993831,1.30455885931,1.30335802397,1.30218537647,1.30098394591,1.29967228094,1.29811470254,1.29604977108,1.29286376587]","[1.31975261002,1.31590987238,1.31287658419,1.31047809823,1.30860240077,1.30703873723,1.30566151242,1.30439702571,1.30319504606,1.30200952173,1.30078248208,1.2994244726,1.29777773093,1.29552191344,1.29185436921]"
9532.0_9,"[1.88893646242,1.87010844775,1.85147571679,1.83272650757,1.81375679736,1.79461319508,1.77541079973,1.75621230883,1.73707596218,1.71809696676,1.69941906003,1.68121557418,1.66364442797,1.64678419563,1.63055704516,1.61463553923]","[1.32007189171,1.31628874119,1.31331234348,1.31092942436,1.30898892296,1.30746874762,1.30624122704,1.30519783887,1.30427247284,1.30341987048,1.30260358136,1.30178697142,1.30092323661,1.29993962187,1.29870424675,1.29693444332]","[1.31868065356,1.31496846707,1.31204754199,1.30971514399,1.30782742967,1.30636635254,1.30520562453,1.30423622245,1.30338994534,1.30261786316,1.30187847324,1.30112922358,1.30031693385,1.29936112355,1.29811613741,1.29626636463]"
9532.0_10,"[1.91642168968,1.88763165156,1.86116568405,1.83710995809,1.8154798017,1.79629157729,1.77950169037,1.76495827839,1.75239269153,1.74143958081,1.73166261723,1.72255835517,1.71350862957,1.70362874807,1.69132893552]","[1.32023856283,1.31630468188,1.31320338873,1.31079904202,1.30890527449,1.30734931535,1.30602208915,1.30484927479,1.30377506762,1.30275092846,1.30172488273,1.30062657383,1.29933743145,1.29761023932,1.29474054762]","[1.31953165154,1.31575436334,1.31278184991,1.31047766955,1.30865619504,1.30714753387,1.3058465491,1.30468225375,1.30360019127,1.30255002545,1.30147296581,1.30028211508,1.2988187472,1.29672177624,1.29283449457]"
