SimulationId,cohesion_degree,average_speed,average_direction
8389.0_1,"[1.69339193862,1.68961275849,1.68399952532,1.67522871141,1.66139878364,1.63949263254,1.60406912051,1.54360174,1.42825763156,1.31897435549,1.35625726462,1.39880118064,1.44086590476]","[1.33233473718,1.33124066768,1.33194592598,1.33425946847,1.33422759435,1.3351036846,1.33585199618,1.34202407814,1.37519092252,1.34238642237,1.37350270864,1.33594635372,1.35322368164]","[1.31793752663,1.31692778046,1.31610016487,1.31540919786,1.31483839308,1.31439173621,1.31410743975,1.31408746633,1.31457139483,1.31580751423,1.31614294511,1.31604577395,1.31582153899]"
8389.0_2,"[0.0280281370185,0.030501059282,0.0310749273647,0.0308123449504,0.0289439045579,0.0294144874453,0.0311578020436,0.03091452965,0.0310092793627,0.0303690027977,0.0306374093326,0.0305381291961,0.0305650937202,0.0308328754411,0.0307401773869,0.0300196178396,0.0288557343631]","[1.39919343369,1.40445242811,1.39255924328,1.38313784888,1.37591719402,1.37495901907,1.38541235808,1.38746083336,1.39375227968,1.38746531319,1.38356008909,1.37538119691,1.37280005246,1.37418504015,1.376414476,1.37592622629,1.37471623623]","[1.32659569367,1.32479824952,1.3233265766,1.32211717586,1.32110413099,1.32024456527,1.31949577342,1.31885060631,1.31827986858,1.31777719162,1.31732646602,1.3169231504,1.31655752274,1.31622464217,1.31591560448,1.31561357859,1.31512699163]"
8389.0_3,"[2.68174648466,2.71248241061,2.74225832944,2.77117956885,2.79934505343,2.8268477812,2.85377443392,2.88027299288,2.90647799386,2.93244390085,2.95821867438,2.98384779421,3.00937253593,3.03481921425]","[1.34328455146,1.33900650386,1.33306919438,1.3277078763,1.3243057333,1.32188337171,1.32047617723,1.32031594568,1.32143687373,1.32331799624,1.32525609044,1.32696422422,1.32855376277,1.33003661746]","[1.32226807037,1.32087125901,1.31973316956,1.31878818389,1.31799112702,1.3173081396,1.31672261065,1.31634213016,1.31608473084,1.31586143013,1.31565229992,1.31545005248,1.3152463873,1.31501629501]"
8389.0_4,"[0.856304013675,0.339576304669,0.106104094562,0.0437628658909,0.0235672836546,0.0285330044456,0.0261186226059,0.0321220984484,0.0292675032268,0.030852533647,0.0308214744954,0.0309644804215,0.030590751807,0.0305597434578,0.030865890167]","[1.36525420142,1.58031720647,1.38058881404,1.36534034393,1.39196123851,1.40112829653,1.3791252639,1.41315613702,1.38590127474,1.39527195119,1.37547983571,1.37803516865,1.38105842971,1.37202228195,1.3754483305]","[1.32251252774,1.32167962216,1.32178729898,1.32096886867,1.32004685613,1.31930777982,1.31865054542,1.31806349288,1.31756111624,1.31710584021,1.3167061023,1.31635148898,1.31602232466,1.31572016908,1.31541932821]"
8389.0_5,"[1.73302810213,1.7270956235,1.71964787688,1.7106731126,1.70019050254,1.68822157282,1.67487121103,1.66033865141,1.64494446081,1.62914236237,1.61359109513,1.59920230079,1.58727221459,1.57951327728,1.57803666947,1.58529958421]","[1.33721890945,1.33221713559,1.33906508055,1.34431796595,1.34019346638,1.33834118273,1.34061788191,1.34257561362,1.34096969602,1.33922807045,1.33722420214,1.33421090208,1.32989852024,1.32571340199,1.32213611044,1.31933055163]","[1.32334492019,1.32134168657,1.31965536724,1.31819021597,1.31689627937,1.31578786743,1.31478058846,1.31383223774,1.31291834679,1.31202118748,1.31112316327,1.31021863635,1.30936410473,1.30844080336,1.3073207864,1.30564795369]"
8389.0_6,"[1.75301384454,1.73589186469,1.71089125919,1.67428066904,1.61871954339,1.52709056632,1.44041547989,1.46135843898,1.48999054856,1.51852751613,1.54690582956,1.57467892064,1.60232343218,1.62966403686]","[1.32206945147,1.32245227292,1.32677745395,1.33202671591,1.3388128315,1.37487156336,1.35360342957,1.37748320021,1.35200966911,1.37031263224,1.34055601316,1.33965953309,1.33357879373,1.33448899063]","[1.32070441432,1.31934910381,1.31824817073,1.31736806627,1.31671903471,1.31637353411,1.31687360788,1.31697849118,1.31665734638,1.31629597081,1.31596180528,1.31565937742,1.31536767942,1.31507341871]"
8389.0_7,"[2.60805470677,2.60834043305,2.60782901502,2.60599501003,2.60227528184,2.59606598885,2.58673406534,2.57368981114,2.55665746625,2.53657882508,2.51886964289,2.52878026961,2.55309844441]","[1.31964001259,1.3215167471,1.32293901848,1.32244958627,1.32157745742,1.32093583468,1.31998914878,1.31898131431,1.31910694374,1.32243690947,1.34462643258,1.32498011282,1.32175242401]","[1.31650894118,1.31585247706,1.3153027119,1.31481960553,1.31438231525,1.31397916457,1.3136053172,1.31326282507,1.31296224407,1.31272533834,1.31257975513,1.31264584497,1.31210884495]"
8389.0_8,"[0.809434306955,0.767271196687,0.702645201823,0.590454671916,0.333856352869,0.0314117765654,0.0469409170779,0.0242062171884,0.0290792163861,0.0334828914492,0.0296726101573,0.0263796513611,0.0299636114781,0.0314613296261,0.0316096975003,0.0310942616699]","[1.35523080291,1.35582243807,1.35309214241,1.35262902104,1.38391921225,1.37975372351,1.35098700465,1.41353602612,1.40397136364,1.34754740641,1.39091021561,1.38337396845,1.38250919404,1.37455875509,1.36389521172,1.35846628416]","[1.31956342742,1.31855981551,1.31790471619,1.31759541645,1.31782611059,1.31923087459,1.31880529805,1.31826975799,1.31772859752,1.31724339009,1.31680488758,1.31641910428,1.31606912855,1.31575066551,1.31545230785,1.31514743084]"
8389.0_9,"[1.83377241975,1.83570383247,1.83875472198,1.84289107565,1.84793927596,1.85401352865,1.86105175305,1.8691340088,1.87822886946,1.88843530544,1.89977090107,1.9123101887,1.92606236443]","[1.35174593169,1.36898443471,1.33699314018,1.34457565383,1.3454134076,1.360085323,1.36079769215,1.36271158351,1.36668058659,1.37171180324,1.36945916948,1.36591162264,1.35988419251]","[1.31792445285,1.31703220202,1.31627355603,1.31563287989,1.31507827557,1.31459490577,1.31415791923,1.31376031784,1.31338845484,1.31303558578,1.31268800409,1.31232932902,1.31191752365]"
8389.0_10,"[2.4154409966,2.44565606351,2.47577696942,2.50578368597,2.53565542899,2.56539673519,2.59503511253,2.62460974247,2.65417925029,2.68380926913,2.71357320923,2.7435425421,2.77378075535,2.80428943283]","[1.354303403,1.35007856932,1.34076269289,1.33686316063,1.33166978937,1.32781487058,1.32575074222,1.32449229346,1.32567999217,1.32706287731,1.32958744676,1.33183816699,1.33402711885,1.33563001249]","[1.32242715865,1.32118232361,1.32026836197,1.31951568941,1.31886982018,1.31830538882,1.31780296203,1.31734846648,1.31693083764,1.316540698,1.31616861233,1.31580193879,1.3154155985,1.31489471862]"
