SimulationId,cohesion_degree,average_speed,average_direction
7560.0_1,"[0.094058583974,0.113630462067,0.0747026759535,0.115452861869,0.0878077945125,0.0814414052429,0.0938940239727,0.0791153135602]","[2.24215735699,2.1303486693,2.16868105317,2.08900511413,2.16485930815,2.21496651586,2.13651535444,2.13108323999]","[2.03220567936,2.02417013598,2.01683134785,2.01040554912,2.00487175625,2.00014261165,1.99609939553,1.99252900814]"
7560.0_2,"[0.0980806682972,0.0764281285748,0.101356518256,0.0902932543764,0.091815743501,0.094764681145,0.0840188759575,0.0923679046602,0.0981086187941]","[2.15602034606,2.19701539809,2.10924656099,2.12177834583,2.12280148292,2.13710577293,2.15979929142,2.11057089135,2.05470224296]","[2.03339484795,2.02512402248,2.01760690102,2.01102582882,2.00537071181,2.00054544561,1.99641771311,1.99282125814,1.98936366384]"
7560.0_3,"[0.320731140326,0.165002844376,0.291256087646,0.0610726979144,0.0949654834396,0.0514076627969,0.152178920579,0.114841721714,0.0738642920984]","[2.06906802538,2.09956619712,2.05290235865,2.34776387372,2.14587944333,2.26144682129,2.01521684772,2.08164316851,2.24269121733]","[2.03395554366,2.02773036882,2.02021374061,2.01392428376,2.00843184268,2.00373412283,1.99978244164,1.99631692008,1.99287731788]"
7560.0_4,"[0.073213071025,0.114537999472,0.106640042994,0.0774587964495,0.102868468746,0.0900099205303,0.0882626080521,0.0886870112331]","[2.20161317659,2.10207104368,2.11680096464,2.19268748904,2.1085951274,2.12791718105,2.13594983366,2.10028358822]","[2.03216669245,2.02416330462,2.01685012099,2.01044143447,2.00490548555,2.00018569764,1.99612667849,1.99252467163]"
7560.0_5,"[0.112348027195,0.0860752234335,0.0998695038415,0.0957987000836,0.108769069177,0.0754307577544,0.100611664204,0.0937398958227,0.0920163072373]","[2.11878022397,2.15167945648,2.11572066252,2.04212477813,2.07275433889,2.17747281773,2.09410764905,2.11132775598,2.06228687328]","[2.03196872154,2.02393873905,2.01663565248,2.0102424174,2.00478436663,2.00008314886,1.99613845034,1.99274911634,1.98978012894]"
7560.0_6,"[0.090247842966,0.107445011197,0.107476119793,0.0968418641003,0.0937273879714,0.103432954628,0.0842119293038,0.072612114565]","[2.22122283488,2.09794350487,2.05541397642,2.05417846987,2.02850827378,2.03747207182,2.07533992747,2.17258632567]","[2.03292318572,2.02493309434,2.01775142253,2.01148512378,2.00609628837,2.0014756639,1.99741499472,1.99351190059]"
7560.0_7,"[0.502452194774,0.339106386425,0.22800419117,0.0900269352043,0.118239877865,0.112090404888,0.0628260190908,0.130991576565,0.0910672700438]","[2.08543487039,2.10790830776,2.02962599801,2.12099106026,2.14661924586,2.14015228965,2.23761366587,2.0363600612,2.09949426812]","[2.03173093842,2.0245883601,2.01795290689,2.01203405231,2.00676450868,2.00212700927,1.99822370532,1.99480161079,1.99166333864]"
7560.0_8,"[0.0899508045297,0.0921644456986,0.103074525183,0.0855384495404,0.0875994035526,0.103675703714,0.0867632697891,0.0932862084906]","[2.09250887265,2.18996556854,2.15017081918,2.17775433008,2.15756380909,2.08891913957,2.11809735295,2.06636895326]","[2.03337751084,2.02511666151,2.01760326666,2.01103191057,2.00537170831,2.00055183371,1.9964158317,1.99284510295]"
7560.0_9,"[1.24582488017,1.12876555203,0.956459837174,0.661224741944,0.219347725056,0.116148181487,0.215591111705,0.112453436356,0.0902583303262]","[2.14362685898,2.08872601692,2.10188080685,2.05634662136,2.18170396789,2.14700060447,2.02247633004,2.21405607334,2.23987096241]","[2.03174478507,2.02370922404,2.01641861066,2.01004512948,2.00454517146,1.99986086684,1.99582965169,1.99234182783,1.98894996645]"
7560.0_10,"[0.0453209591141,0.0687577938011,0.0783144261152,0.121888367403,0.0953500024998,0.0752433929495,0.0922142570778,0.107479043041]","[2.40789754599,2.34553827497,2.32008559092,2.12766034818,2.18012673201,2.16820535623,2.12628139849,2.06058074938]","[2.03659395801,2.02860461652,2.02145241793,2.01514077852,2.0096305106,2.00497169845,2.00088643704,1.99724109334]"
