SimulationId,cohesion_degree,average_speed,average_direction
9009.0_1,"[1.02248895354,0.856287478197,0.52152530728,0.328532003378,0.0611512290252,0.0234003253246,0.0346670925583,0.0346594194283,0.0353425589402,0.0346614599888,0.0356114535621]","[1.59343555288,1.63782077645,1.97268426802,1.63049013285,1.66880349051,1.81272699691,1.69242216484,1.68237208865,1.71016318114,1.69911389547,1.68600938114]","[1.5822798167,1.58200082352,1.58267616086,1.58343434001,1.58519624981,1.5847996188,1.58416647487,1.58359938037,1.58311577527,1.58268024362,1.58225210069]"
9009.0_2,"[0.0343382825794,0.0344583082042,0.0343646324809,0.0335892814871,0.0344052178423,0.0348660159608,0.0363288826837,0.0359081769726,0.0348221632592,0.0347845445853,0.0356066314578,0.0354635598528]","[1.69863334764,1.70676680826,1.68428166978,1.69925240595,1.70018137687,1.68867690489,1.69608623535,1.68089056784,1.69406757327,1.71125902561,1.65722582161,1.71072090351]","[1.59127662239,1.58970176557,1.58836638016,1.58723795003,1.58631586475,1.58555540817,1.58488432914,1.58426580999,1.5837173523,1.58325503075,1.58284534848,1.58239169977]"
9009.0_3,"[2.22035859033,2.21322317181,2.2065856278,2.2006291743,2.195247231,2.19053658533,2.18649083567,2.18306837932,2.18041280669,2.17832341579,2.1770620961]","[1.62818485489,1.5939811996,1.62743010667,1.59423910802,1.61418183463,1.60676066561,1.60212374046,1.6191479645,1.58439970041,1.63406390633,1.5820983574]","[1.58538890033,1.58429423073,1.58339897911,1.58266517172,1.582057114,1.5815381382,1.58108274123,1.58068230855,1.58033670489,1.5800366837,1.5797534385]"
9009.0_4,"[0.0594971998774,0.0437317676375,0.0319117262958,0.0366617584162,0.0338868793251,0.0387994250966,0.036290661276,0.0350495966817,0.0357159775153,0.0360374437184,0.0361341065133]","[1.62811227172,1.63672132799,1.72733601152,1.68314549802,1.65876682378,1.69818243802,1.68700282541,1.72431059594,1.65041574322,1.72327071779,1.67211313235]","[1.58956350912,1.58822387099,1.58707675926,1.58610028072,1.58530059157,1.5846140604,1.58402557364,1.58348194049,1.58300610234,1.58258960491,1.58216530741]"
9009.0_5,"[1.00023775338,0.852483525482,0.594513322723,0.063231700779,0.034590921614,0.0270227381955,0.0380336930224,0.0320691044225,0.0346281465489,0.0355195387107,0.0365314147117,0.0355690998107,0.0349554172312]","[1.63281676522,1.60874688385,1.63825780509,1.83730866767,1.6653717771,1.80991199163,1.67524391552,1.70856123995,1.70921901365,1.65015917893,1.72668373391,1.6721094225,1.71539223209]","[1.58993350199,1.58871347297,1.58795007417,1.58914253694,1.58831898844,1.5874299,1.58658839145,1.58587151966,1.58524152877,1.58467619597,1.58416694011,1.58369985344,1.58314049294]"
9009.0_6,"[1.01743014555,0.85591734323,0.825627940936,0.801184495101,0.773639702274,0.740758216936,0.699969729574,0.64570421526,0.565411303258,0.410798619251,0.0617614763959]","[1.63988540696,1.62172043764,1.62058737055,1.61654075721,1.65969873202,1.62040853527,1.64616145413,1.64841835864,1.61717199408,1.66968663035,1.63260934386]","[1.58442702322,1.58407063848,1.5834826352,1.58293404766,1.5825514646,1.58227082392,1.5820638726,1.58196196587,1.58203686022,1.5824418024,1.58430115938]"
9009.0_7,"[1.97745704185,1.89482972818,1.8019774768,1.70364674053,1.62645174998,1.52505446907,1.38709213805,1.36300240308,1.35189099559,1.34314060793]","[1.58775238339,1.58790860795,1.59730462834,1.63382145814,1.59149370236,1.61909298796,1.61603942325,1.61036533332,1.68560184458,1.62565912131]","[1.58001753399,1.57960224415,1.57945955627,1.57986629358,1.58158042648,1.58165622592,1.5821963576,1.58345715148,1.58304549371,1.58252863863]"
9009.0_8,"[0.497308475916,0.246987697778,0.0583167331864,0.04171603778,0.0328276142943,0.0341013920726,0.0359663160168,0.0359394559239,0.0356550409895,0.036164206333,0.0340839916854,0.0355623452977]","[1.61053588346,1.7037201303,1.62937228407,1.66952769987,1.62659648092,1.73036740516,1.6509128523,1.7037292072,1.71027960146,1.64181071169,1.73647292423,1.64751881202]","[1.58538176708,1.58548079614,1.58657837825,1.5857790466,1.58497109086,1.58426124011,1.58362869751,1.58310362445,1.58266317772,1.58226693403,1.58187832865,1.58138549281]"
9009.0_9,"[1.59595069486,1.57146044214,1.54864216808,1.52798320794,1.5092258603,1.49250559267,1.47801132676,1.46547347631,1.45539903513,1.44728871138]","[1.62744366131,1.6315942321,1.63792332803,1.64688626204,1.62009757009,1.65710203091,1.6078550591,1.6523993684,1.6184490104,1.65087422437]","[1.58207166061,1.5812056444,1.58054755224,1.58001921703,1.57954503138,1.57911726553,1.57876584156,1.57848782158,1.57823965915,1.57799342155]"
9009.0_10,"[1.91430185364,1.89438624294,1.87591649017,1.85898847699,1.84346621176,1.82932335606,1.81667223325,1.80533589946,1.79546332282,1.78696520664]","[1.60380662258,1.60262219112,1.60546988148,1.61291998907,1.60412939466,1.61976491092,1.59828375443,1.61651189608,1.61120599773,1.6078643939]","[1.58807727997,1.58679933714,1.58571097025,1.5847865739,1.58401196001,1.58335594693,1.58278265387,1.58227657444,1.58183744126,1.58145638015]"
