SimulationId,cohesion_degree,average_speed,average_direction
8834.0_1,"[0.349395186095,0.347265903558,0.346210066126,0.345056035806]","[2.41992513779,2.41494640413,2.41159987123,2.40781982365]","[2.41823233328,2.41468775827,2.41157783941,2.40777718159]"
8834.0_2,"[0.34584471484,0.346143132712,0.346131745148,0.345561268982,0.34337755212]","[2.41777153376,2.41432556987,2.41139216727,2.40839289132,2.40249681478]","[2.41775187434,2.41430323579,2.41138194996,2.40838616594,2.40243141987]"
8834.0_3,"[2.13712298398,2.1206684767,2.1054603944,2.09140426294]","[2.41819651202,2.41468708038,2.41188179693,2.40949594038]","[2.41740494212,2.41391824697,2.41113666625,2.40878257467]"
8834.0_4,"[0.345021985254,0.345640027487,0.345590456956,0.344428972692]","[2.41695468008,2.4134100749,2.41020305342,2.40611510176]","[2.41679921879,2.41333509672,2.41019784924,2.40609250377]"
8834.0_5,"[0.344779826303,0.344762775982,0.344740915259,0.344563947081,0.343554125456]","[2.4228824421,2.41798137248,2.41489690317,2.41198046264,2.40795088435]","[2.42146057676,2.41777585223,2.41477653925,2.41190005678,2.40790643122]"
8834.0_6,"[0.358870570529,0.351501702884,0.347529812091,0.344295237323]","[2.42393104213,2.41953102013,2.41515595002,2.40918193248]","[2.42263305704,2.41862206194,2.41477650803,2.40909205644]"
8834.0_7,"[1.3836771135,1.3605377755,1.33940518024,1.32105087538]","[2.42246972316,2.41886201719,2.41575289239,2.4129723001]","[2.42027668559,2.41684223003,2.41395826555,2.41135467846]"
8834.0_8,"[0.318489502966,0.319497702615,0.31949066126,0.319137928843,0.317023110975]","[2.41829026775,2.41469738612,2.41155285795,2.40797836112,2.39742036403]","[2.4181983534,2.41466578699,2.41154902268,2.40797675964,2.39736649195]"
8834.0_9,"[1.51464454071,1.49370251836,1.47705082935,1.46409936074]","[2.41776427304,2.41421734579,2.41139522304,2.40892842341]","[2.41551578876,2.41210016946,2.40934098115,2.40695298362]"
8834.0_10,"[1.69296390004,1.63750780063,1.57460653055,1.4999435339]","[2.41952878169,2.41619638104,2.41352161216,2.41117167675]","[2.41828227897,2.41509125177,2.41257414066,2.41044185415]"
