SimulationId,cohesion_degree,average_speed,average_direction
9556.0_1,"[2.93111025879,2.94175893453,2.94796688357,2.95064811667,2.95012619581,2.94602216189,2.93685577101]","[1.83264013518,1.8265455446,1.82119636924,1.81623396693,1.81125764079,1.80569901848,1.79837968747]","[1.83144199596,1.82515157916,1.81959208605,1.81436437312,1.80898078421,1.80267515013,1.79358739644]"
9556.0_2,"[2.99413001676,3.02838999033,3.06026436464,3.08927153384,3.11538888785,3.13863589694,3.15902295789]","[1.83918746588,1.83253930038,1.82699462267,1.82231368044,1.81827501332,1.81448288904,1.81052989181]","[1.83866027309,1.83199148073,1.82634692111,1.82150107995,1.81722531724,1.81309550839,1.80864158187]"
9556.0_3,"[3.24186455447,3.2554008894,3.26792127549,3.27810419331,3.28490129982,3.28759385481,3.28568350613]","[1.82927758738,1.82331515562,1.8184158778,1.81419147837,1.81032278065,1.80648885446,1.8022080641]","[1.82840037887,1.82245565146,1.81747504985,1.81303608341,1.80875022971,1.80414400348,1.79829827231]"
9556.0_4,"[2.86850455454,2.90968868941,2.94108003167,2.96333283884,2.97686170514,2.98146262832,2.97574538291]","[1.83465266035,1.82849120093,1.8231299509,1.81810801351,1.81295998421,1.80703610096,1.79906059644]","[1.83402817939,1.82782175176,1.82235307538,1.81715780546,1.81174219698,1.80537663781,1.79654196187]"
9556.0_5,"[2.99979899842,3.01220905969,3.02358929063,3.03233819535,3.0368042079,3.03511635473,3.02459155259,2.99992922886,2.94514428911,2.75930242674]","[1.83401577393,1.82780235844,1.82233186265,1.81720946868,1.81198002104,1.80597467069,1.79788051475,1.78410683488,1.74782321777,1.50351923659]","[1.83313074252,1.82701613776,1.82156996715,1.81638490591,1.81098017326,1.80462395762,1.79582409805,1.78033412632,1.73730778344,1.45762544938]"
9556.0_6,"[2.73631081426,2.76058764516,2.7858063639,2.81000438409,2.83084646999,2.84444418423,2.84083684952]","[1.83076489722,1.82445129419,1.81871278017,1.81288009539,1.80594372013,1.79562673975,1.7733727004]","[1.82959351624,1.82317855781,1.81724399482,1.81107774128,1.80355376211,1.79199691068,1.76584519613]"
9556.0_7,"[3.07267456172,3.0856932949,3.1003376033,3.11446638035,3.12632871236,3.13482808098,3.13915832104,3.1379614875]","[1.82756744678,1.8211625324,1.81584205812,1.81123607119,1.80705752057,1.80308911072,1.79865194921,1.79211499202]","[1.82643395504,1.82000703816,1.814523867,1.8095966305,1.80488708905,1.80006450329,1.79416586781,1.78429181944]"
9556.0_8,"[2.92439824527,2.94717043871,2.96695713518,2.98183546162,2.99080915264,2.99320960478,2.98812598359]","[1.83473591426,1.82870655419,1.82344568876,1.81861468334,1.8138673031,1.80874521071,1.80236944237]","[1.83321852128,1.82729635952,1.82203067004,1.81705194286,1.81193956563,1.80606167118,1.79800109452]"
9556.0_9,"[3.06262261668,3.08404825136,3.10401376722,3.1227204865,3.14017952294,3.15621562408,3.17054774354]","[1.83113766951,1.82501730664,1.8200847221,1.81620158521,1.81290431977,1.80984525208,1.80668674042]","[1.8302615647,1.82385413317,1.81856656134,1.8142385541,1.81036967194,1.80654628551,1.8022795516]"
9556.0_10,"[3.25389044056,3.27777959937,3.29802070522,3.31460506448,3.32701099795,3.33418245271,3.33422659716]","[1.83154456177,1.82556533741,1.82041462443,1.81574989607,1.81120181592,1.80627214855,1.79999543332]","[1.83087592444,1.82483743392,1.81954984895,1.81463652334,1.80966233431,1.80397476597,1.79611759568]"
