SimulationId,cohesion_degree,average_speed,average_direction
9102.0_1,"[0.378151333635,0.378041650404,0.376887669439,0.376697682271,0.376786302527,0.376684780238,0.376351211951,0.375621153393,0.374243126799,0.369683106041]","[1.77247351988,1.76790515043,1.76442732262,1.76158108943,1.75925213263,1.7571709426,1.75526360586,1.75325904269,1.75028722123,1.73970671231]","[1.77224036714,1.76786829682,1.76439978216,1.76155371056,1.75920234101,1.75715733284,1.75525836949,1.75324795368,1.75027163636,1.73953542866]"
9102.0_2,"[0.36949519244,0.378587220303,0.381071711627,0.377969110178,0.375284635445,0.3754219277,0.376479857824,0.376496207764,0.375363699814,0.373227822579]","[1.77045358473,1.7661236798,1.76272714073,1.76002997099,1.75784809838,1.75599471865,1.75434119287,1.75271526372,1.75078348576,1.74718452413]","[1.77029497206,1.76606981683,1.7627115223,1.76000849961,1.75782899262,1.75598448256,1.75433342512,1.75271080293,1.75077880256,1.74716823315]"
9102.0_3,"[0.381047072419,0.384696201772,0.378290249624,0.374198242939,0.374971967187,0.377108637451,0.377480088978,0.376220640461,0.374820095584,0.37304241944]","[1.78801817336,1.78200854744,1.77736869961,1.77341328972,1.77017202816,1.76741961193,1.76497442125,1.76264009773,1.7600650022,1.75581970129]","[1.78752709978,1.78178801824,1.77713419647,1.77333886757,1.77015638995,1.767400782,1.76495884147,1.76263509342,1.76006148788,1.75578956947]"
9102.0_4,"[0.38344143386,0.382405468906,0.377144702683,0.375036942805,0.376455306286,0.377768678678,0.377311797758,0.375846344409,0.374052137001]","[1.76780987908,1.76377258064,1.7606235689,1.75803527199,1.75597446338,1.75416057827,1.75246506693,1.75059515245,1.74760044391]","[1.76767740148,1.76367133238,1.76052243019,1.75801755213,1.75594254395,1.75414537088,1.75246282522,1.7505932656,1.74758850677]"
9102.0_5,"[0.383000610098,0.377810679451,0.375145125618,0.376247319782,0.378009249938,0.377926694168,0.376957521035,0.376208618211,0.375804087748,0.37501196045,0.371956384379]","[1.77299810524,1.76861027989,1.76488188557,1.76213368935,1.75980788762,1.75787354168,1.75615744318,1.75454127135,1.75283872989,1.75046712305,1.74399352996]","[1.77258528886,1.76820461323,1.76483771334,1.76207428957,1.75979494581,1.75786394683,1.75614673839,1.75453668496,1.75283141038,1.75045842168,1.74392948668]"
9102.0_6,"[0.350347621457,0.342494399938,0.33972379614,0.342156763603,0.343868227375,0.343114208892,0.34171393361,0.340792256964,0.338969683336]","[1.7736374496,1.76906977366,1.76534544288,1.76241687686,1.75990772728,1.75771850031,1.75561913526,1.75316037724,1.74827680894]","[1.77351460285,1.76892029921,1.76530966329,1.76237315943,1.75989521154,1.75771048884,1.75561573764,1.75315431453,1.74824129111]"
9102.0_7,"[0.37013445736,0.371984408853,0.379204422684,0.38105173712,0.378215081614,0.376026154731,0.376192852529,0.376769787245,0.37634852473,0.374494689532]","[1.77752307572,1.77237894759,1.76854286313,1.76551652877,1.76285448794,1.76063435441,1.75869733889,1.75683286937,1.75478091185,1.75147742582]","[1.77706537819,1.77218918642,1.7684029182,1.76533910806,1.76278535244,1.76059858863,1.75865711791,1.75680765129,1.75475315015,1.75145167811]"
9102.0_8,"[0.369203323837,0.376066034638,0.380759262622,0.379432288252,0.376524933658,0.375622177034,0.376337259278,0.3765679614,0.375441809768,0.372465528144]","[1.77061311058,1.76640920319,1.76283083974,1.7601203309,1.75784073163,1.7558861223,1.75412382201,1.75234110696,1.75005282999,1.74465972481]","[1.77048222166,1.76619659406,1.76281544897,1.76008626247,1.75782493916,1.75587798577,1.75411324676,1.75233575666,1.75004591675,1.74462976206]"
9102.0_9,"[0.373666746083,0.359972876097,0.371373849111,0.376113921661,0.379431928765,0.378109059307,0.37577165611,0.375132384102,0.375359775099,0.37455819406,0.369771126888]","[1.77751134809,1.77360668985,1.77245387275,1.76671630131,1.7636862608,1.7615429576,1.75932536375,1.75745238674,1.75547024084,1.75244618135,1.74152053368]","[1.77708049859,1.77250471614,1.76891286996,1.76593006762,1.7633961024,1.76122895625,1.75925568731,1.75740856321,1.75542459063,1.75241876942,1.74138885932]"
9102.0_10,"[0.374615130162,0.378760047731,0.379960958912,0.378527217826,0.376878264442,0.376729413715,0.376957175573,0.376671550342,0.375418837507,0.372138420453]","[1.78166773739,1.77592134417,1.77132376483,1.76791841601,1.7649628559,1.76240898317,1.76018240513,1.75798693633,1.75520666936,1.74850156098]","[1.78040844388,1.77529587142,1.7710875349,1.76766898031,1.76484265575,1.76239032337,1.76017804428,1.75797397163,1.75520405485,1.74844961926]"
