SimulationId,cohesion_degree,average_speed,average_direction
9416.0_1,"[0.0341924697628,0.0331216605065]","[3.01640138035,3.0174767897]","[3.00234044653,2.99908034275]"
9416.0_2,"[0.0351003805437,0.0357204438871]","[3.01541409163,3.01437925818]","[3.00063293449,2.99764212521]"
9416.0_3,"[0.0493723904287,0.041063564694]","[3.03543129148,3.02674672183]","[3.01915697857,3.01474098243]"
9416.0_4,"[0.035669135887,0.0354548835658]","[3.01997506763,3.01635773196]","[3.00152444193,2.99842881315]"
9416.0_5,"[0.0320329624919,0.0330327582123,0.0370030501921]","[3.03190221394,3.0133053209,3.01290820209]","[3.00627038713,3.00274136339,2.99968375829]"
9416.0_6,"[0.0356616640135,0.0360227202131]","[3.02379845487,3.01400584489]","[3.00682451308,3.0030399327]"
9416.0_7,"[0.0507448792717,0.0324458891493]","[3.04685429106,3.0366857092]","[3.01322730047,3.00946090349]"
9416.0_8,"[0.0346452642116,0.0338256122306]","[3.02266251643,3.01899222647]","[3.00250165155,2.99917452748]"
9416.0_9,"[0.554769347142,0.155247235563]","[3.01245166668,3.01128226992]","[3.00086041053,3.00165985588]"
9416.0_10,"[0.0357901771547,0.0393848556729]","[3.03112914549,3.01841099256]","[3.01764160304,3.01276546174]"
