SimulationId,cohesion_degree,average_speed,average_direction
8478.0_1,"[1.44821192159,1.43322955002,1.42597803129,1.42345191891,1.42306337749,1.42302775845,1.42234526534,1.42060903121,1.41777635156,1.41395497714,1.40921998955,1.403459245,1.39622171106,1.38647901436]","[1.34593742063,1.34100615518,1.33707389718,1.33391509668,1.33133189372,1.32916817264,1.32730705762,1.32565884689,1.3241466976,1.32269392619,1.32120926437,1.31956029459,1.317511919,1.31455130175]","[1.34529546217,1.340572613,1.33674307041,1.333619046,1.33103410647,1.32885289261,1.32696793267,1.325291907,1.32374824051,1.32225990623,1.32073353616,1.319030493,1.31690022523,1.31378749063]"
8478.0_2,"[1.48030081834,1.47361102113,1.46934873816,1.46652977215,1.46443071852,1.46272533696,1.46139548437,1.46056634956,1.46037402474,1.46090576126,1.46220855806,1.46434960927,1.46751344671,1.47210723487,1.47878021573]","[1.34641504826,1.34152270306,1.33757642543,1.33438686631,1.33177937744,1.32961732017,1.32779566632,1.32623263678,1.32486459822,1.32364028578,1.32251246872,1.32142632722,1.32030172702,1.31900283508,1.31727532276]","[1.3461276951,1.34129896043,1.33738658839,1.33420413802,1.33158661805,1.32940072023,1.32754249114,1.32593120657,1.32450288447,1.32320434824,1.32198741746,1.32080165344,1.3195818261,1.31821953377,1.31648464848]"
8478.0_3,"[2.34824268037,2.33248377545,2.31756975747,2.30329074171,2.28942017246,2.27577150633,2.2622251406,2.24872883568,2.23528107239,2.22190745471,2.20863772898,2.19548765204,2.1824470649,2.1694735767]","[1.3467545013,1.34194904586,1.33806679404,1.33492140991,1.33234888975,1.33021721249,1.32842352617,1.32688794798,1.32554729478,1.32434943103,1.32324784135,1.32219539,1.32113509133,1.31998259328]","[1.34616379273,1.34137833181,1.33751154277,1.33437848817,1.33181607663,1.3296926788,1.32790575094,1.32637588448,1.32504046202,1.32384778287,1.32275142135,1.32170378277,1.32064652383,1.31949215196]"
8478.0_4,"[1.42022758528,1.40846698446,1.39905843226,1.39258500926,1.38939093981,1.38925618246,1.3913368626,1.39437422876,1.39704850267,1.39828912175,1.39740738629,1.39401970971,1.38778169543,1.3778931474]","[1.34625142986,1.34141838169,1.33744663461,1.33416987802,1.33145615174,1.32919783068,1.32728916035,1.3256210134,1.32409226137,1.32261217115,1.32108118414,1.31935183489,1.31715001894,1.31384904535]","[1.34520109869,1.34047663455,1.33665264192,1.33354411169,1.33098410026,1.32883329487,1.32697764687,1.32532215153,1.32378299371,1.32227698103,1.320704214,1.31891367253,1.3166206329,1.31315872916]"
8478.0_5,"[1.70816696288,1.67437524552,1.64298934432,1.61330819411,1.58524287966,1.55954095454,1.53770443709,1.5213792708,1.51129967987,1.50652365538,1.50477089408,1.50360233319,1.50138501136,1.4974930534,1.4919156222,1.48446490314]","[1.34666855306,1.34189549396,1.3380589135,1.33493906949,1.33232871666,1.33005819631,1.32803443859,1.32625852794,1.32475299857,1.32345924313,1.32225994155,1.32105731006,1.31976653859,1.31825479852,1.31624840657,1.31301485848]","[1.3452796829,1.34055046083,1.33673108635,1.33363811745,1.33110999802,1.3290152227,1.32724850874,1.32572368183,1.32436693043,1.32311158961,1.32189338052,1.32064235062,1.31926450122,1.3175973581,1.31528367731,1.31125301265]"
8478.0_6,"[1.43152377997,1.41524075996,1.40610768322,1.40209702643,1.40177942952,1.40430731511,1.40900718985,1.41506968908,1.42144024683,1.42688612419,1.43015072528,1.43003384363,1.42514576168,1.41260846536]","[1.34605479033,1.34125283335,1.33734017155,1.33411354874,1.331411992,1.32910911746,1.32710434333,1.32530842765,1.32362341978,1.32192505172,1.32003637513,1.317641996,1.31398350539,1.30640192313]","[1.34519840294,1.34046772943,1.33662810255,1.33349498406,1.33090286647,1.32871283353,1.32680758605,1.32508180885,1.32342956294,1.32172521483,1.31978494603,1.31726612918,1.31332854927,1.30496340115]"
8478.0_7,"[2.08431381578,2.04683719178,2.01279132457,1.98246878922,1.95632550117,1.9348130691,1.9181802957,1.90628389064,1.89848876982,1.89374056549,1.89080668239,1.8885679815,1.88621545337,1.8832753954,1.87945243804]","[1.34657389462,1.34175643914,1.33786205989,1.33469734817,1.33209506129,1.32992622827,1.32809773719,1.32654161353,1.32520070714,1.32401934621,1.32294308575,1.32192007606,1.32089452426,1.3197885288,1.31846193093]","[1.34485630416,1.34017642172,1.33640027415,1.33334672224,1.33085532119,1.32879579216,1.32706560954,1.32558412148,1.32428643637,1.32311796006,1.32202919459,1.32096932562,1.31987539974,1.31864912967,1.31709595371]"
8478.0_8,"[1.51415959361,1.50374300622,1.49338992344,1.48307084583,1.47277532256,1.46271538149,1.45342716067,1.44570175809,1.44031163456,1.43760702602,1.43722014097,1.43806164796,1.43861456455,1.43727563396,1.43236663598]","[1.3466118188,1.34180716243,1.33794717433,1.3348368792,1.33229018792,1.33014087466,1.32825096455,1.32652484936,1.32491983551,1.32343300319,1.32205047997,1.32065328842,1.31906598519,1.3169951542,1.31372619512]","[1.34588543791,1.34104994416,1.33713598871,1.33395862968,1.33135444167,1.32919040042,1.32736035687,1.32577734643,1.32436485418,1.3230552441,1.32178308121,1.32041412028,1.31876607095,1.31649687881,1.31268295581]"
8478.0_9,"[1.91856470117,1.90779337761,1.89917023518,1.89180328071,1.88518288286,1.87905328843,1.87330410331,1.86790181581,1.86285973767,1.85823681423,1.85415078711,1.85078616882,1.84839822499,1.84721797861,1.84724687704]","[1.34594099772,1.34119136372,1.33736152175,1.33426621003,1.33174084372,1.32965223218,1.3278969354,1.32639509393,1.32508354556,1.32390958573,1.32282562873,1.32178925923,1.32080038713,1.31977235271,1.3185640999]","[1.34487432457,1.34019450384,1.33640557123,1.33332929902,1.33080794486,1.3287139496,1.32694785226,1.32543273935,1.32410832882,1.32292549659,1.3218409831,1.32081593593,1.31984908722,1.31884188937,1.3176265258]"
8478.0_10,"[2.0922781793,2.07608450277,2.06061664937,2.04600121287,2.03235547113,2.01975850465,2.00824116969,1.99779218302,1.98837080199,1.97991212333,1.97231226095,1.96538643332,1.95879574235,1.95191824004]","[1.34637251842,1.34158044339,1.337708732,1.33456579179,1.33198476513,1.32983278597,1.32800852328,1.32643516595,1.32505156552,1.32380321311,1.32263410739,1.32147763186,1.3202373922,1.31871870194]","[1.34570353872,1.34096061918,1.33713079255,1.33402800095,1.33148870096,1.32938028611,1.32759799017,1.32605828308,1.32469154415,1.32343422486,1.32221869863,1.32095513012,1.31948608715,1.31741908895]"
