SimulationId,cohesion_degree,average_speed,average_direction
6913.0_1,"[0.388377356158,0.394974215185,0.364361706235]","[2.8506304818,2.84077389468,2.83054212666]","[2.85052670634,2.84064977495,2.82971364314]"
6913.0_2,"[0.39317073857,0.380063649349,0.36610776035]","[2.85162497256,2.84209260267,2.83354102693]","[2.85151036591,2.84193747645,2.83333289627]"
6913.0_3,"[0.394635493555,0.409217412672,0.361708577765]","[2.85344855007,2.84505991195,2.83666809866]","[2.85322923105,2.84354176302,2.83530372156]"
6913.0_4,"[0.365741343287,0.366339177327,0.335035389281]","[2.85062061879,2.84077143,2.82999043183]","[2.85054573276,2.84052172496,2.82879683252]"
6913.0_5,"[0.378011092391,0.402336668938,0.387256083672,0.350966172731]","[2.8507020917,2.84140602704,2.83346070077,2.82228210686]","[2.85062715821,2.84139492966,2.83324046202,2.82112013983]"
6913.0_6,"[0.393708075574,0.393343535935]","[2.85051015302,2.84043345735]","[2.8502854834,2.84028235415]"
6913.0_7,"[0.34709950949,0.401029180617,0.408057464746]","[2.85115693268,2.84209763345,2.8341753836]","[2.85081480901,2.84163285474,2.83312661285]"
6913.0_8,"[0.38961001659,0.380050835498,0.358929522091]","[2.85153762419,2.8419334798,2.8328042718]","[2.8515191053,2.84173095139,2.83232174844]"
6913.0_9,"[0.359142334027,0.351845494293,0.387257619192]","[2.85147653816,2.84179329286,2.83280439838]","[2.8506891847,2.84125694214,2.83218864667]"
6913.0_10,"[0.407969740162,0.369753072469,0.367733924799]","[2.85473309256,2.84451876993,2.83581225417]","[2.85342264327,2.84436316186,2.83578661705]"
