SimulationId,cohesion_degree,average_speed,average_direction
9958.0_1,[3.67750152883],[2.60323214561],[2.59598679646]
9958.0_2,[3.83463729059],[2.61705575487],[2.61423664108]
9958.0_3,"[3.96616188887,3.97177084281]","[2.60094083563,2.58929828192]","[2.5957304452,2.57649230509]"
9958.0_4,[3.68620932587],[2.60573724821],[2.60220806979]
9958.0_5,"[3.75139563462,3.73826466496,3.66847073348]","[2.60307395029,2.58001706761,2.51201797651]","[2.59956048352,2.57253885324,2.48336761387]"
9958.0_6,"[3.42019934043,3.40195666162]","[2.5839334115,2.50513926069]","[2.57266590978,2.46049775863]"
9958.0_7,"[3.77902332519,3.78764648892]","[2.59755578253,2.58519165525]","[2.59064572891,2.57098399043]"
9958.0_8,"[3.70408324504,3.69584202278]","[2.60687642935,2.5887431316]","[2.59984722122,2.57175329095]"
9958.0_9,"[3.8067793288,3.83228043233]","[2.60826837654,2.60003151731]","[2.60004086358,2.58303623276]"
9958.0_10,[3.97774673532],[2.60291550882],[2.59851157136]
