SimulationId,cohesion_degree,average_speed,average_direction
7464.0_1,"[2.85727186203,2.90802752542,2.95218344141,2.97350998089,2.98373151649]","[2.05705939335,2.13146573612,2.04096500888,2.02541017524,2.02502719562]","[2.04336617045,2.03406756282,2.02528493253,2.01663127202,2.00726338776]"
7464.0_2,"[3.41873383405,3.42414232965,3.42113917018,3.41973866195,3.41493083723]","[2.05499113898,2.05958648533,2.03078734822,2.08778983381,2.10917240754]","[2.04808334434,2.03834305202,2.02950407266,2.02127634896,2.01319151814]"
7464.0_3,"[3.38328753499,3.41289159945,3.44140213015,3.46555827973,3.4819488919,3.49104260679]","[2.32299100375,2.21288823289,2.19062511074,2.16530947161,2.02193615994,2.00812552627]","[2.03808987778,2.02943112207,2.02167528349,2.01438028355,2.0067804786,1.99679082359]"
7464.0_4,"[3.39552335661,3.44467465368,3.47532093033,3.48969151114,3.48895747566]","[2.04464913241,2.03520207677,2.02622308733,2.01726801447,2.00744867792]","[2.04405118115,2.03457411014,2.02532810083,2.0158420641,2.00506540117]"
7464.0_5,"[3.1736760117,3.19614078378,3.21381779339,3.2243415657,3.22341103976,3.21142839745,3.17827068573]","[2.15368253234,2.04109643001,2.21297524088,2.12329695447,2.0278816303,2.00029835516,1.97942863603]","[2.03784416577,2.02884198609,2.02038252744,2.01190672857,2.00241146384,1.98959334601,1.96321341508]"
7464.0_6,"[3.14616870398,3.18239193745,3.21662713962,3.24479016813,3.26066185829,3.2450601041,3.06958922423,2.57077510604]","[2.03875755271,2.02874387938,2.01879825219,2.00730654693,1.98963192221,1.93391704444,1.58115327992,1.25885534989]","[2.0370963216,2.02704863542,2.0167622037,2.00429963887,1.98375444275,1.91350407756,1.52714049074,1.06145448805]"
7464.0_7,"[3.46768448064,3.49858919048,3.52908333659,3.55576023274,3.57582709113,3.58613822681]","[2.03672506356,2.02724719119,2.01877489767,2.01105166622,2.00358121303,1.99470381013]","[2.03544849986,2.02591614606,2.01707171393,2.00856391658,1.99958778223,1.98733476625]"
7464.0_8,"[3.4184831936,3.45896610559,3.48963248103,3.50815485642,3.51294774838,3.5011355603]","[2.04332709355,2.03447046241,2.02615453015,2.01800235533,2.00923585204,1.99617251329]","[2.04227947582,2.03345384538,2.02487079145,2.01596666897,2.00547178139,1.98693704099]"
7464.0_9,"[3.50902167537,3.5441103123,3.57609997485,3.60475681511,3.62957681708,3.6492622945]","[2.03897073611,2.0303899523,2.02326455257,2.01711034538,2.01141094582,2.0052062798]","[2.03793854287,2.02884946086,2.02096041783,2.01370710767,2.00630954691,1.99666464578]"
7464.0_10,"[3.72435582432,3.75478401646,3.78100691142,3.80142550668,3.81329353465]","[2.04113318927,2.03239900573,2.02430876645,2.01643857619,2.00795535222]","[2.03989029563,2.03115612309,2.02287221403,2.014507304,2.00492105582]"
