SimulationId,cohesion_degree,average_speed,average_direction
9442.0_1,"[0.368952801539,0.367600356328,0.365094660584,0.358301506637]","[2.45152715524,2.44993157027,2.44762140886,2.44000251842]","[2.45152449407,2.44992510143,2.44759689003,2.43977762057]"
9442.0_2,"[0.369338179498,0.368239907873,0.366390977252,0.362333239031]","[2.453229739,2.4515828439,2.4496610169,2.44576375609]","[2.45322774437,2.45157869978,2.44964872963,2.44569985813]"
9442.0_3,"[0.349271236657,0.348092473161,0.346677678491,0.344591745526]","[2.47144817476,2.46791476911,2.4644239358,2.45923951535]","[2.47144777697,2.46791336543,2.46441785649,2.4591897696]"
9442.0_4,"[0.368778499658,0.367355727828,0.364645591384,0.356791014532]","[2.45198875078,2.45026099683,2.44770356628,2.43827286959]","[2.45198611372,2.45025377814,2.44767363171,2.43794798951]"
9442.0_5,"[0.369561333629,0.368636068921,0.367172772488,0.364330954788,0.355701036827]","[2.45549077556,2.45368165525,2.45183115562,2.44906807856,2.43801395194]","[2.45548876368,2.45367841751,2.45182347272,2.44903905255,2.43768589618]"
9442.0_6,"[0.368279466178,0.366607204841,0.363130374465,0.349962725689]","[2.45549188502,2.45316996602,2.44952238566,2.42752831731]","[2.4554886307,2.4531604581,2.44947916936,2.42656567494]"
9442.0_7,"[0.370263729165,0.369234044593,0.367512736944,0.363945707227]","[2.4641735616,2.46152040735,2.45885920988,2.45484993515]","[2.46417330117,2.46151792796,2.45885048686,2.45480257427]"
9442.0_8,"[0.369153597437,0.36797194411,0.365905449542,0.361019231633]","[2.45142140283,2.44987995905,2.44791854767,2.44310988322]","[2.45141965388,2.44987539722,2.44790227674,2.4430018622]"
9442.0_9,"[0.342913382328,0.343736328665,0.34275152896,0.340882603507,0.336306337038]","[2.46166851168,2.45928756774,2.45692015757,2.45330667546,2.4374770919]","[2.46165271976,2.45928410275,2.45691461052,2.45328051876,2.43681403122]"
9442.0_10,"[0.338654442011,0.337382245404,0.335370068981,0.330410029429]","[2.46555511306,2.46250257423,2.45910750846,2.45179951906]","[2.46555220052,2.4624989079,2.45909588058,2.45169045587]"
