SimulationId,cohesion_degree,average_speed,average_direction
8695.0_1,"[4.46253522246,4.50093395557,4.53876392862,4.57732113125,4.61525029795,4.65001196304,4.67852981202,4.69629295732]","[1.65209007887,1.64361391768,1.63560010509,1.62813137229,1.62100115827,1.61386341183,1.60611659969,1.59508231359]","[1.65035351272,1.64225597498,1.63435104939,1.62676814351,1.61926874269,1.61134020514,1.60189415746,1.58593965826]"
8695.0_2,"[4.65012337505,4.7423713563,4.81459630875,4.87313182128,4.92400959779,4.97103208572,5.01553406942]","[1.66088752548,1.65266062559,1.64510600018,1.63821261299,1.63179587916,1.6257528512,1.61993969491]","[1.66067682695,1.65248499112,1.644734353,1.63764836142,1.63115505724,1.62507147829,1.61910797877]"
8695.0_3,"[4.68685140585,4.77689432852,4.84471853403,4.89494032834,4.93259687226,4.96175518087,4.98471907878,5.0014552924]","[1.64276688326,1.6356594944,1.62876880061,1.62227484618,1.61612461432,1.61014758662,1.60402995172,1.59688093481]","[1.64254870138,1.63556341797,1.62847781419,1.62156193728,1.61482042887,1.60800131428,1.60047392973,1.59034767921]"
8695.0_4,"[4.53596862995,4.59648896011,4.63408822804,4.66115555033,4.68508035571,4.70848665686,4.73057318034]","[1.65204715661,1.64508176243,1.63810158221,1.63105858295,1.62405228625,1.61703492292,1.60964307044]","[1.65192696683,1.64462359635,1.63725135148,1.63007480606,1.62306830492,1.61597625155,1.60822020245]"
8695.0_5,"[4.54058467837,4.60501559993,4.65087506669,4.68274249781,4.70520889611,4.72137765109,4.73210468569,4.73559359119,4.72652027752,4.6925793076,4.59955246106,4.34567087496,3.84693336361,3.23716891564,2.72178312824,2.36706408532,2.15269808478,2.06717392226,2.05149041264,2.05782199325,2.06591702082,2.06254567538,2.04292365017,2.01422505884,1.9873278523,1.96788688929,1.95539660583,1.94623051461,1.93642409987]","[1.65179705178,1.64416433018,1.63664599625,1.62923537453,1.62176178229,1.61394270216,1.60521111327,1.59436907522,1.57861403549,1.54967381327,1.47330996142,1.23969428981,0.904738923743,0.966216838506,0.737151082034,0.521893922045,0.448418124429,0.364576507711,0.231952215516,0.186060839695,0.122715420019,0.0752376321424,0.066390819345,0.0792949690219,0.084933546274,0.0853159099602,0.0879058225547,0.082365203799,0.0800643791992]","[1.65156316303,1.64386339793,1.63605173074,1.62835687585,1.62069951712,1.61274088129,1.60377947319,1.59238099245,1.57517167333,1.54201850702,1.4517437281,1.1994628589,0.898844013386,0.698344765343,0.595845986699,0.511570091145,0.388048362424,0.271359737947,0.19401630709,0.139094740864,0.0868839131959,0.0326957486564,0.0161089809998,0.048765687411,0.0620126164797,0.0607126064536,0.0545586114915,0.0497579486742,0.0461107124469]"
8695.0_6,"[4.16813243298,4.2672500372,4.3539004263,4.42642361691,4.48469256876,4.52832867856,4.55434143299,4.55260692695,4.48877689838,4.29418162162,3.93739398849]","[1.6500639154,1.64249038849,1.63457944699,1.6263839868,1.61746108022,1.60680253665,1.59200334729,1.56515013548,1.48430232328,1.25662780323,1.00180111714]","[1.64960781086,1.6422562524,1.63435186253,1.62592188091,1.61651014613,1.60490725189,1.58799172003,1.55526317543,1.45442643714,1.21059645555,0.944353901626]"
8695.0_7,"[4.37517508647,4.47032350486,4.55000586199,4.6184246675,4.67928630409,4.73431686124,4.78323762662,4.82402891595,4.85173041756]","[1.63813876604,1.63198545838,1.62607848125,1.62040908131,1.61489078448,1.6093522425,1.60345890692,1.59648164117,1.58511801157]","[1.63731493318,1.63124650951,1.62512324231,1.61907255547,1.613035116,1.60675105516,1.59965435952,1.59038148207,1.5727990715]"
8695.0_8,"[4.54602584691,4.63112360766,4.68972772607,4.72833032228,4.75370473014,4.77101200512,4.78292618805,4.78901554293]","[1.65395800882,1.64620056152,1.63869398548,1.63154597381,1.62461267823,1.61767914531,1.61035213892,1.60121258334]","[1.65343215698,1.64592031128,1.63818242653,1.63049956187,1.62285740709,1.61496670126,1.60605797685,1.59329923587]"
8695.0_9,"[4.4888294883,4.57180071554,4.64611930235,4.71339378476,4.77425003295,4.82893591851,4.87738602584,4.91854621688]","[1.64568927008,1.63980629751,1.6337448607,1.62787195352,1.62234567236,1.61710908782,1.61192667921,1.60614597716]","[1.64480266775,1.63847487407,1.63218596789,1.62609475198,1.62015399142,1.61412988454,1.60749026361,1.59870404277]"
8695.0_10,"[4.71488813987,4.80247353344,4.87702303274,4.93819753572,4.98697654599,5.0250181798,5.05378111867,5.07350616337]","[1.64659179834,1.63960962041,1.63259546004,1.62583396159,1.61936509886,1.61307003643,1.60660517509,1.59904429731]","[1.64598546308,1.63915415794,1.63212119952,1.62515261,1.61828886977,1.61141956026,1.60411442767,1.59480818074]"
