SimulationId,cohesion_degree,average_speed,average_direction
9312.0_1,"[0.0295823715707,0.0295748126807]","[2.95740523542,2.95569922452]","[2.95734399915,2.95567224224]"
9312.0_2,"[0.0295909640582,0.0295784764378]","[2.95870505521,2.95686482748]","[2.9586255533,2.95682088065]"
9312.0_3,"[1.7816974522,1.71611034741]","[2.95380777152,2.95297832813]","[2.95313136315,2.9524698649]"
9312.0_4,"[0.0295758632667,0.029569820177]","[2.95711895377,2.95543776966]","[2.95700703218,2.95541574683]"
9312.0_5,"[0.029714629133,0.0296147818213,0.0295854766453]","[2.96207579011,2.95990642389,2.95809832927]","[2.96199584122,2.95983095445,2.95805445346]"
9312.0_6,[0.0297360154969],[2.96260101338],[2.96259158548]
9312.0_7,[1.12699086835],[2.96038355773],[2.95854575491]
9312.0_8,"[0.0295792550533,0.0295629369482]","[2.95721234447,2.95557948822]","[2.95718200884,2.9554881199]"
9312.0_9,[1.3030791417],[2.95306460901],[2.9505176426]
9312.0_10,"[1.19793990671,1.05893756181]","[2.95948967231,2.95954235591]","[2.95878187495,2.95921564354]"
