SimulationId,cohesion_degree,average_speed,average_direction
6915.0_1,"[2.25948676758,2.28886654841,2.31680337297,2.34349787457,2.36855398042,2.39185354478,2.41299087211,2.43144735365,2.44684363501,2.45829061268,2.46535241384,2.46692135959]","[1.35658168166,1.36581424646,1.35718286741,1.36052684623,1.35886813222,1.35472893195,1.36022114307,1.34945003547,1.35988888875,1.34514428403,1.35672548347,1.34158423501]","[1.3549759812,1.35370112808,1.35251364556,1.35136280065,1.35023027512,1.34907106995,1.34781863375,1.34642330537,1.34482389416,1.34289594754,1.34044545313,1.33716625916]"
6915.0_2,"[2.59171154968,2.65067296284,2.70346311519,2.75077186687,2.79312150482,2.83105938635,2.86495334007,2.89527306263,2.92233141457,2.94656774027,2.96834883935,2.98816715682]","[1.37435678164,1.35902990186,1.37031803819,1.35780124743,1.3661372682,1.35825828955,1.36094179024,1.35944381891,1.35509226889,1.36021372461,1.34933479697,1.35935281091]","[1.36035349513,1.35878121458,1.3573544399,1.35602565856,1.35475623798,1.35351100591,1.35225442602,1.35094762604,1.34954399153,1.34798142439,1.34617102878,1.34397131212]"
6915.0_3,"[3.0976264572,3.12477623008,3.14818226903,3.16817112345,3.18508291761,3.1990706533,3.21031132788,3.21887032565,3.22481947598,3.22819061204,3.22898415533,3.2272136028]","[1.35539523684,1.36772043182,1.35175700312,1.36538440959,1.35054054218,1.3623455619,1.35143132317,1.35809248511,1.3535015883,1.35291501737,1.35558111633,1.34738567896]","[1.35343662717,1.35229777288,1.35127317341,1.35032152499,1.34940860446,1.34850319987,1.34757360915,1.34658389406,1.34548851665,1.34422360138,1.34268821586,1.34069065356]"
6915.0_4,"[2.63716223232,2.67807827826,2.7163657113,2.7516474846,2.78355017047,2.81171645686,2.83579861229,2.85543156121,2.87018780941,2.87950310521,2.88254033116]","[1.35607361045,1.35501622519,1.3539901953,1.35301178747,1.35199601269,1.35089396953,1.34966804509,1.34826769712,1.34661681798,1.34459490705,1.3420016844]","[1.35548423148,1.354363254,1.35326189884,1.35219160825,1.35106104256,1.34981215645,1.34839414273,1.34673667777,1.34473182534,1.34220286159,1.33883743558]"
6915.0_5,"[2.75092216043,2.77950836785,2.8048371738,2.82716863831,2.84653347329,2.86301729713,2.8765021931,2.8869069559,2.89396780482,2.89738954923,2.89669704995,2.89126664617,2.88024425574,2.86214760397]","[1.36488664534,1.36030974241,1.36619236883,1.3545203809,1.36585286849,1.35064295836,1.36388803479,1.34862748735,1.3599455899,1.3481223998,1.3540262592,1.348097281,1.34595909904,1.34645601004]","[1.35593025365,1.35459126652,1.35333337176,1.3521127949,1.35089054137,1.34962739649,1.34827902709,1.34678997413,1.34508446701,1.34305024401,1.34050606786,1.33712246472,1.33216027514,1.32258293496]"
6915.0_6,"[2.6384922802,2.67127074369,2.70002147194,2.72490724732,2.74594364463,2.76308539358,2.77606505377,2.78456239774,2.7878860939,2.78510815862,2.77448743518,2.75303478228,2.71346875237]","[1.35427351814,1.36405534137,1.35362282018,1.35970860835,1.35415429059,1.35309507027,1.35433504,1.34587025361,1.35238326472,1.33802010689,1.34655110142,1.32847392636,1.33468796667]","[1.35360553893,1.35217932977,1.35076374466,1.34930370444,1.34773885409,1.34599514108,1.34397249707,1.34152540968,1.33842607678,1.33429105867,1.32853792929,1.31956618782,1.30066142419]"
6915.0_7,"[3.00944974165,3.02799412419,3.04438770466,3.05869509822,3.07100890879,3.08131332709,3.08958352187,3.09572927195,3.09960460324,3.10105535761,3.09984222305,3.09579233057,3.0885801868]","[1.35252050893,1.36305077439,1.34997821289,1.36273115615,1.34974720943,1.35953207975,1.35126893526,1.35439684718,1.35346208339,1.34857822896,1.35499526658,1.34318941972,1.35459711054]","[1.35092994176,1.34989647682,1.34892502245,1.3479791913,1.34702691477,1.34603550462,1.34496843126,1.34378070661,1.34241006463,1.34076246791,1.3386791321,1.33583192089,1.33105979403]"
6915.0_8,"[2.63040281028,2.67089569187,2.70582477975,2.7360228125,2.76187495741,2.78367033585,2.80144040945,2.81515565809,2.82462819133,2.82954377741,2.82942287932,2.82339923761]","[1.3763461352,1.35633387246,1.37007083736,1.35575252014,1.36484703736,1.35665038435,1.35974003611,1.35808681422,1.35390592001,1.35880152627,1.34753092674,1.3570599907]","[1.35676758152,1.35544984552,1.35421931796,1.35303293195,1.35185027413,1.3506303103,1.34932661799,1.34787928275,1.34620305892,1.34416474263,1.34153158857,1.33781921188]"
6915.0_9,"[2.93367818657,2.9689330616,3.00073470064,3.02938836387,3.05513586954,3.07816582881,3.09862374693,3.11662158312,3.13224599681,3.14556353383,3.15661806,3.1654029525,3.17168395303]","[1.35502223488,1.35392269027,1.35291684425,1.35197937039,1.3510906906,1.35023481767,1.34939774322,1.34856587553,1.34772414804,1.34685330669,1.34592546318,1.34489502964,1.34365501576]","[1.35418022959,1.35305007626,1.35197167572,1.35091909581,1.34986858894,1.3487963957,1.34767672174,1.34647924129,1.34516529603,1.34368099187,1.34194190534,1.33978643003,1.33666947659]"
6915.0_10,"[2.9923738827,3.02863103212,3.06052777174,3.08843411639,3.11260478122,3.1332096395,3.15035519591,3.16400352089,3.17407177981,3.18024812007,3.18210490886,3.17879571552]","[1.36686512822,1.35928061079,1.36023102516,1.3608404039,1.35499238829,1.36191851016,1.35045520731,1.36194663044,1.34708520485,1.35999454649,1.34505383708,1.35531342636]","[1.35422523435,1.35306758906,1.35199833425,1.35097700463,1.3499678025,1.34893363641,1.34783148999,1.34660611425,1.34517803415,1.34341962899,1.3410993539,1.33766537526]"
