SimulationId,cohesion_degree,average_speed,average_direction
8688.0_1,"[0.310342583022,0.296413136977,0.287719325773,0.280021229888,0.27809519587,0.272588364207]","[2.27883622391,2.27987104275,2.26851736269,2.25500843109,2.24987468206,2.24045918842]","[2.27649447745,2.26735732499,2.25920682979,2.25205285666,2.24569987644,2.2393900336]"
8688.0_2,"[0.247724901096,0.252893964506,0.258280190667,0.255832299765,0.258777282501,0.263854537278,0.269947208039]","[2.29796438961,2.28052611448,2.26408617111,2.25416958824,2.24722233524,2.24366465984,2.23460669487]","[2.27753659376,2.26815380054,2.25984475754,2.25262084487,2.24636409029,2.24067460287,2.23278855358]"
8688.0_3,"[0.30041906677,0.307925375543,0.313020941556,0.303906240955,0.300945190939,0.292914018119,0.285606543135]","[2.31523995606,2.2806717539,2.26567253199,2.25670724196,2.25000961914,2.24457498079,2.23904237665]","[2.27790159344,2.26913912627,2.26146476994,2.25471814252,2.24876257985,2.24326623698,2.23576725104]"
8688.0_4,"[0.246613810921,0.250727217468,0.253622740859,0.260486324589,0.263907983264,0.261024454867]","[2.29012822774,2.27415078802,2.26761441599,2.25317460588,2.24674308812,2.24011843665]","[2.27672653638,2.26760506143,2.2594264431,2.2522376191,2.24584215617,2.23914216197]"
8688.0_5,"[0.303662880399,0.305679147863,0.295790500505,0.285040862526,0.277387825909,0.272461029847,0.268862056768]","[2.279967286,2.28395286293,2.26834454801,2.2577496239,2.25222016393,2.24435732064,2.23697972774]","[2.2764665914,2.26735429175,2.2592021327,2.25216380701,2.24610869496,2.24085049571,2.23527856948]"
8688.0_6,"[0.240993143793,0.25253483995,0.25855806533,0.26985168964,0.28069562715,0.287878746922]","[2.28460520416,2.27371350251,2.26706307162,2.26311454114,2.25077496561,2.24051200132]","[2.27640953915,2.26715522721,2.25901664452,2.2518247197,2.24538641891,2.23773029273]"
8688.0_7,"[0.359288612283,0.352032990822,0.32884926859,0.314447660976,0.299768241144,0.282356001168,0.268858623368]","[2.28503790706,2.27188275855,2.26593589738,2.25764645854,2.25757380422,2.24650007735,2.23913903792]","[2.27625016846,2.26704348826,2.25922857004,2.25229309001,2.24643768451,2.2412028957,2.23442750851]"
8688.0_8,"[0.264564695512,0.267173784064,0.272349582941,0.278089112819,0.281267766447,0.283401985289]","[2.28391400273,2.26951297886,2.26139533464,2.25374082571,2.24845602927,2.24135373678]","[2.27752464797,2.26815709937,2.25983996468,2.25257483518,2.24627186727,2.24022583458]"
8688.0_9,"[0.302454267562,0.272047861661,0.272303524272,0.272915089322,0.266282249404,0.26119884001,0.263169247984]","[2.30522873692,2.30206469347,2.27676739657,2.27284697741,2.24854403421,2.24377624773,2.24273109576]","[2.2758724528,2.26683261024,2.25879588996,2.25182707925,2.24581561657,2.24032247807,2.23402487297]"
8688.0_10,"[0.229764120499,0.229763613451,0.235390061037,0.245724613826,0.255826854697,0.265820078139]","[2.29466212439,2.27553459291,2.2674257359,2.26144394064,2.25349765162,2.24453551036]","[2.27944973617,2.27009276232,2.26192723318,2.25481875688,2.24887633904,2.24295006293]"
