SimulationId,cohesion_degree,average_speed,average_direction
7986.0_1,"[1.10250294327,1.05879229535,1.0419318428,1.05829432541,1.03770615054]","[2.50818088007,2.49763254493,2.48615182722,2.47268992943,2.44788611451]","[2.50688512447,2.49591641391,2.48503774164,2.47227705058,2.44586486881]"
7986.0_2,"[1.02420779945,1.00784698684,1.00162798885,1.00150909125,0.993318548132]","[2.50826453994,2.49705448195,2.48614363198,2.47465705011,2.45955944302]","[2.5080059587,2.49698498923,2.48609850314,2.47457655893,2.45883950021]"
7986.0_3,"[1.08826727947,1.12186656306,1.08045332498,1.0426312093,1.04365147342]","[2.50829378153,2.49701719348,2.48684513293,2.47549458435,2.46033934053]","[2.50787337679,2.49680352102,2.48602211797,2.47522549643,2.46002690211]"
7986.0_4,"[1.10441864125,1.05602300019,1.04001307926,1.05220302519]","[2.50727297979,2.49614013624,2.48445444287,2.47108450283]","[2.50679083888,2.49541963531,2.48394797016,2.47050295868]"
7986.0_5,"[1.13856006004,1.0718751926,1.03444527995,1.06215275832,1.07117188544,1.01649662524]","[2.50765884891,2.4977673243,2.48662758103,2.47615356122,2.46311893014,2.42967621374]","[2.50745526484,2.49661962155,2.48635748189,2.47603037766,2.46275161968,2.42589804896]"
7986.0_6,"[1.11271364299,1.04738034339,1.03738382849,1.05733847091]","[2.50783461849,2.4957245158,2.4837565721,2.46834530275]","[2.50646839415,2.49520568543,2.48365762746,2.46807497441]"
7986.0_7,"[1.09951545597,1.10275521871,1.07178716314,1.05469635316,1.05197510473]","[2.50764025136,2.49660121479,2.48628095413,2.47588720283,2.46219743554]","[2.50662142208,2.49615595658,2.48599724104,2.47569107532,2.46202914469]"
7986.0_8,"[1.08964421788,1.05413995063,1.05591344689,1.06539734031,1.0404693551]","[2.50809824995,2.49695586259,2.485890556,2.47393567393,2.45576482822]","[2.50785842665,2.49678678618,2.48583875695,2.47382001506,2.45452434865]"
7986.0_9,"[1.02661785651,1.09271618366,1.11334854194,1.0672893647,1.02369390433]","[2.50725144444,2.49644621512,2.48623383849,2.47570116584,2.46206785701]","[2.50621993236,2.49576218422,2.48537726442,2.47469208682,2.4611310308]"
7986.0_10,"[1.10704167395,1.08081859635,1.05355301716,1.05262113301,1.04058879519]","[2.50775469494,2.49621057585,2.48473178502,2.47244142526,2.45211421671]","[2.50722190116,2.49578072026,2.48451988581,2.47213708704,2.45040892166]"
