SimulationId,cohesion_degree,average_speed,average_direction
7062.0_1,[2.62886918131],[2.92210417988],[2.90973574663]
7062.0_2,[3.15694377379],[2.92276813068],[2.91954606705]
7062.0_3,[3.31692848146],[2.92766187979],[2.90958644707]
7062.0_4,[3.09379876187],[2.91038049564],[2.90479039796]
7062.0_5,"[3.0163808437,2.98349002182]","[2.91835545332,2.92815055598]","[2.90426461369,2.87189073765]"
7062.0_6,[2.93204872118],[2.88911131687],[2.86783113862]
7062.0_7,[3.33000183296],[2.90730549019],[2.89793309731]
7062.0_8,[3.11805197915],[2.91138399006],[2.90160390981]
7062.0_9,[3.31324534363],[2.91513324826],[2.90712965433]
7062.0_10,[3.46014731566],[2.91162629168],[2.90381479109]
