SimulationId,cohesion_degree,average_speed,average_direction
7723.0_1,"[1.48963567826,1.49067624935,1.50621278545,1.51415451256,1.50930888067,1.50075567184,1.49717691666,1.4984840736,1.49929522191,1.49628494888,1.49049334133,1.48422437438,1.47757281365,1.46776485401]","[1.37978618256,1.37421282803,1.36938692196,1.3651027557,1.36156657646,1.35849862719,1.35578730685,1.35337042422,1.35108465792,1.34880073643,1.34632940334,1.34335392972,1.3392451183,1.33238486243]","[1.37967814022,1.37409392872,1.36922904964,1.36505348462,1.36148885613,1.3584338938,1.35576435445,1.35334495391,1.35104635638,1.34873892501,1.34624539444,1.34324345646,1.3390505996,1.33189520648]"
7723.0_2,"[1.42292538486,1.41099790858,1.40730749773,1.41110206791,1.41596977737,1.4155437262,1.4098464009,1.40452284221,1.40333381502,1.4044684848,1.40424964884,1.40186010688,1.39911368831,1.39743984996,1.39667816639]","[1.38114740247,1.3749785993,1.36984912712,1.36550416734,1.36182352949,1.35862032066,1.35586587549,1.3533722815,1.35105254944,1.3487872551,1.34643768353,1.34380787927,1.34057712537,1.33616426821,1.32936890994]","[1.3806432105,1.3748013355,1.36976068929,1.36546522265,1.36179035182,1.35861506531,1.3558354998,1.35334822328,1.3510363838,1.34876924553,1.34639897592,1.3437293767,1.34043490814,1.33588907346,1.32873862937]"
7723.0_3,"[1.52754961912,1.51619381108,1.51341004724,1.51681530678,1.52084715132,1.52090706487,1.5165873934,1.51056964186,1.5057122926,1.50300139923,1.50109776559,1.49784980857,1.49204318588,1.4834721757,1.47112895191,1.44911730367]","[1.3807538102,1.37488842651,1.36973557276,1.36560391509,1.36206278908,1.35901938163,1.35645637293,1.35419182061,1.35210357062,1.35008051003,1.34798337998,1.34562898827,1.34267166324,1.33836849867,1.33072605157,1.31090118089]","[1.38032655401,1.37460087709,1.36968710884,1.36554757356,1.36200608805,1.35899964039,1.35642907768,1.35417155496,1.35208415367,1.35005129162,1.34795223342,1.34558496298,1.34258313586,1.33817849369,1.33023576205,1.30870468319]"
7723.0_4,"[1.49937955111,1.49984018597,1.50556685506,1.50795310177,1.50511774553,1.50068420634,1.49815543397,1.49771258059,1.49731225978,1.49525783463,1.49125497254,1.48564238991,1.47816930157,1.4672099699]","[1.38027551713,1.37446454074,1.36943847561,1.36517929029,1.36161992071,1.35855700625,1.35584162699,1.35339202164,1.35109780849,1.34881015421,1.34633020661,1.34333764918,1.33919321774,1.33229972917]","[1.37980509549,1.37417117947,1.36926683846,1.36506642986,1.36148098913,1.35840025875,1.35570562829,1.35327549457,1.35098532916,1.34869418703,1.34620756672,1.34319576554,1.33898730763,1.3318825598]"
7723.0_5,"[1.48686827552,1.49409765258,1.51434084404,1.52193862484,1.5134930779,1.50219235666,1.4988772283,1.50231405284,1.50472130869,1.50190837578,1.49597355407,1.49065117019,1.48656084967,1.48104933128,1.47087776654,1.45267955746,1.41439162104]","[1.38126961844,1.37480321556,1.36997611742,1.36542575034,1.36186836484,1.35888006089,1.35620818121,1.35392000301,1.35181360935,1.34980662406,1.34778777328,1.34557705318,1.34292212605,1.33928640084,1.33337682434,1.3209929499,1.27835440087]","[1.37985568246,1.37428087034,1.36943644011,1.3652897075,1.36176486739,1.35876898037,1.35618835335,1.35389897085,1.35178872549,1.34976524286,1.34773097563,1.34553067202,1.3428771554,1.33920227976,1.33316388778,1.32037874855,1.27545498775]"
7723.0_6,"[1.45218710709,1.48583127161,1.50973899193,1.51176302304,1.50401411328,1.49988766152,1.50131425324,1.50244364432,1.49907489101,1.49209507728,1.48441087526,1.47701176088,1.46762554548,1.45054114358]","[1.38052249439,1.37524483457,1.37024933841,1.36591183613,1.36210978106,1.3587424564,1.35570359544,1.35293782454,1.35036415538,1.34773869452,1.34469336571,1.340620723,1.33404956956,1.319782129]","[1.37977765972,1.37411001068,1.36916598017,1.36493557937,1.36132839204,1.35820796578,1.35542578843,1.35284252035,1.35031826548,1.34767028578,1.34459212167,1.34046410216,1.33372775601,1.31875946646]"
7723.0_7,"[1.52277856373,1.51396316415,1.51274123481,1.51629239523,1.51889562431,1.51793596214,1.51450996612,1.51067556715,1.50763488552,1.50522453273,1.50245916769,1.49850609233,1.4931511953,1.48635682776,1.47718815267,1.46242229414]","[1.37996713916,1.37422094954,1.36913178331,1.36487165753,1.36146892261,1.35857180418,1.35606887758,1.35388979584,1.35191091443,1.3500033929,1.34805728209,1.34593455752,1.3433959662,1.33995803849,1.33450327609,1.32353767087]","[1.37900963893,1.37352831055,1.36879181035,1.36476350474,1.36135411797,1.35847458657,1.35601345009,1.35385363883,1.35187584415,1.34996904063,1.34801996798,1.34588013724,1.34330559567,1.33981028866,1.33421939006,1.32270100445]"
7723.0_8,"[1.50767436024,1.50210212599,1.50265625035,1.50557103312,1.50629205826,1.50441371625,1.50196326273,1.5001741705,1.49863183954,1.49644143944,1.49321594072,1.48884697697,1.48287833904,1.47415436731,1.46013766028]","[1.38094977011,1.37495511682,1.3698301526,1.36557420801,1.36203713963,1.35898317229,1.35623748555,1.35377312043,1.35151985355,1.34934282111,1.34706923305,1.34445795798,1.34108351943,1.33598185736,1.32623230493]","[1.38038333604,1.37462170561,1.36965062973,1.36541965506,1.36182246914,1.35874535745,1.35607248707,1.35368471891,1.3514636672,1.34928877801,1.34701032249,1.34438892003,1.34096926013,1.3357157621,1.32539177463]"
7723.0_9,"[1.50928669825,1.47385802539,1.45049388087,1.44735480625,1.45651645451,1.46690297046,1.47231972452,1.47267007908,1.47170166905,1.47326772382,1.47738403315,1.4808695341,1.48115741132,1.47755735536,1.46936881137,1.45299926471]","[1.37986724791,1.37416280817,1.36887624865,1.36476363562,1.36124952316,1.35824769762,1.35569034033,1.35349629508,1.35153889763,1.34963788606,1.34771851088,1.34570775661,1.34334330997,1.34004722126,1.33451129553,1.32202143526]","[1.3791557713,1.37360261196,1.36877864126,1.36466054834,1.36115631211,1.35818454134,1.35560558927,1.35332054667,1.35123737235,1.34924552213,1.34720863352,1.34495098693,1.34220035899,1.33841605241,1.33221228833,1.31829627072]"
7723.0_10,"[1.40217045487,1.40830333761,1.41204004264,1.4139504364,1.41430464249,1.41218809053,1.40897191355,1.40767069583,1.40937153795,1.41201423735,1.41368245425,1.41475666604,1.41626231872,1.4173376421,1.41328019644,1.38597208865,1.25580589442,1.09297953502,1.13852948025]","[1.38056953587,1.37427090584,1.36913724265,1.36487662359,1.36127916762,1.35821779641,1.35557492662,1.35319173254,1.35092543531,1.34862989137,1.34611147617,1.34310086274,1.33901722391,1.33234802717,1.3178441294,1.26207777737,0.973587717915,0.589559429171,0.270309144267]","[1.37987757983,1.37408439753,1.36908626656,1.36483814884,1.36122714999,1.3581788556,1.35553691927,1.35313906168,1.35083834367,1.34848672027,1.34589859636,1.34275870242,1.33840538893,1.33115849507,1.31521473221,1.25408574963,0.968104433329,0.566383551921,0.210375164413]"
