SimulationId,cohesion_degree,average_speed,average_direction
9741.0_1,"[2.19318659523,2.19857362724,2.20247961734,2.20504324403,2.20659967023,2.20749130912,2.20797553936,2.20819530045,2.20818310693,2.20787887211,2.20714940428,2.20580289236,2.20359505019,2.20022410045,2.19530890815,2.18833662699,2.17854445802,2.16460868302]","[1.1356716381,1.13207332181,1.12921951871,1.12690798197,1.12498632774,1.12334450579,1.12190295921,1.12060126201,1.11939010525,1.11822569685,1.11706491166,1.11586004257,1.11455200272,1.11305983075,1.11126184751,1.10895736004,1.10577699549,1.10089756514]","[1.13530229047,1.13172017353,1.12887492661,1.12655643029,1.12461876033,1.12295881112,1.12150062185,1.12018474256,1.11896109491,1.11778378716,1.11660655303,1.11537756342,1.11403204945,1.11248003677,1.11058335196,1.10810697178,1.10459723277,1.09893514913]"
9741.0_2,"[2.18275181787,2.1886136236,2.19669269763,2.20518809799,2.21319332365,2.22041086971,2.22686671001,2.23270992904,2.23809994318,2.24315706896,2.2479491296,2.25249366991,2.25676449659,2.2606979705,2.26420700477,2.267191465,2.26949266244,2.2708809022]","[1.13989127593,1.13558679918,1.13216641891,1.12940257701,1.12712260481,1.1252052154,1.12356308808,1.12212961682,1.12085205506,1.1196873986,1.11859874147,1.11755170858,1.11651083307,1.11543531648,1.11430138231,1.11303651666,1.11150564152,1.109495078]","[1.13967034464,1.13549596033,1.1321045991,1.12932810465,1.12702463835,1.12508153361,1.12341127421,1.12194597033,1.12063209451,1.11942590965,1.1182895442,1.11718744708,1.11608275575,1.11493288387,1.11371141583,1.11234086364,1.11067498436,1.10846851095]"
9741.0_3,"[2.46379697312,2.44948487666,2.43882610046,2.43046611359,2.42326942305,2.41645986815,2.40960367865,2.40252367061,2.39519558613,2.38765622254,2.37993708878,2.37202518347,2.36384484203,2.35525125599,2.34602530767,2.33585801977,2.32430613593,2.31066440737,2.29354304412]","[1.13632931171,1.13241026558,1.12934922247,1.12695045103,1.12498969097,1.12332668447,1.12187029603,1.12055849692,1.11934599164,1.11819624192,1.11707603335,1.11595118543,1.1147822215,1.11351871055,1.11209026083,1.11038998194,1.10824183486,1.10531911166,1.10070718128]","[1.13555647695,1.13172034571,1.12874405924,1.12642661808,1.12453626255,1.12293155924,1.12152436069,1.12025571531,1.11908139251,1.11796362827,1.11686616012,1.11575030451,1.11457032341,1.11326624834,1.1117511072,1.10988547694,1.1074212169,1.10384183679,1.09752318639]"
9741.0_4,"[2.1391343485,2.15625068554,2.17190859431,2.18535376473,2.19631314061,2.20485815866,2.21123357858,2.2157215462,2.2185612218,2.21991415344,2.21985676719,2.21838327365,2.21540678034,2.21074947962,2.20411227592,2.19500699576,2.18261082342]","[1.13681929249,1.13351030023,1.13087127749,1.12869233834,1.12682999789,1.12518817169,1.12370183249,1.12232398744,1.12101618615,1.11974200687,1.11846216553,1.1171295533,1.11568226028,1.11403172967,1.11204039371,1.10947527879,1.1058997148]","[1.1364223559,1.13316834382,1.13053841368,1.12834844349,1.12647036227,1.12481535886,1.12332007756,1.1219362148,1.12062304626,1.11934190068,1.11805139202,1.11670206709,1.11522868635,1.11353708972,1.11147922424,1.1088005129,1.10501337578]"
9741.0_5,"[2.23517843232,2.2292906428,2.22779194046,2.22926216412,2.23230977063,2.23581653279,2.23897884106,2.24127049463,2.24240007275,2.24223957785,2.24074859051,2.23790879915,2.23367334892,2.22792757294,2.22045188212,2.21087152213,2.19856613021,2.18247988271,2.16066956377,2.12902581957,2.07654877112,1.96219771507]","[1.13792941221,1.133801555,1.13048347121,1.12780207508,1.12560878677,1.12380870956,1.12227015295,1.12090279712,1.11964554884,1.11845125684,1.11727773296,1.11608141473,1.1148110405,1.11339896956,1.11174670329,1.10969750372,1.10697863964,1.10306376628,1.09678871001,1.08500556685,1.05591946416,0.94457866734]","[1.13700744948,1.13311555274,1.12995697501,1.12737540297,1.12524391824,1.12348477287,1.12197593841,1.12063124067,1.1193910481,1.11820869443,1.11704198998,1.11584676452,1.11457022156,1.11314176027,1.11145751868,1.10935077611,1.10652876452,1.10242025631,1.09574424548,1.08297605522,1.05068416643,0.928289461002]"
9741.0_6,"[2.0609122696,2.06659569066,2.07247435141,2.07847197735,2.08461926658,2.09091521739,2.09731848679,2.10373819873,2.11002411654,2.11596673468,2.12129850361,2.12568490323,2.12869253364,2.12971422409,2.12780926337,2.12134394891,2.10704861134,2.07685748408,2.00321234353,1.8003532013,1.48348306106]","[1.13542486375,1.13165577577,1.12861249422,1.12619152617,1.12423751091,1.12257423913,1.12109036809,1.11970968617,1.1183713533,1.11701607094,1.11557498782,1.11395667212,1.11202500041,1.10955408017,1.10612423892,1.10084413515,1.09143921038,1.07017949787,0.996681626045,0.749188222325,0.592503486638]","[1.13511981312,1.13140974563,1.128394756,1.12597785446,1.12401560658,1.12233898851,1.12083869115,1.11943680697,1.11806911343,1.11667268312,1.11517473845,1.11347829782,1.11143757133,1.10880790627,1.10512946155,1.09941248019,1.08908952513,1.06527978255,0.982408623646,0.739743857404,0.517095290642]"
9741.0_7,"[2.3644219314,2.3526331273,2.34605392227,2.3429121028,2.3414729339,2.3404912947,2.33929539867,2.33764551173,2.33552524313,2.33297985505,2.33003197568,2.32665278464,2.32275839777,2.31820863718,2.31279642165,2.30622175219,2.29804112607,2.28756830979,2.27366293131]","[1.13507089981,1.13099963923,1.12778649543,1.12523051273,1.12315673176,1.12143515806,1.11999846288,1.11880950267,1.11777436674,1.11683118975,1.11593485699,1.11504555379,1.11412139339,1.11311196362,1.11194981009,1.11053579656,1.10871041416,1.10619146867,1.10242101203]","[1.1341003057,1.13034357835,1.12732313186,1.12486671861,1.12283329195,1.12111405076,1.1196551832,1.11842842601,1.1173442318,1.1163416915,1.11537520195,1.11440434475,1.11338684306,1.11227166701,1.11098950089,1.10943636076,1.10744150861,1.10469719843,1.10058343725]"
9741.0_8,"[2.20628950959,2.20239524801,2.20365582701,2.20797034129,2.21353942863,2.21903637997,2.22359771464,2.22675803328,2.22836935846,2.22850637914,2.22736168744,2.22514557486,2.22200475469,2.21796471332,2.21288848072,2.20643315802,2.19796737141,2.18634689456]","[1.13775583385,1.13392153761,1.13086087947,1.1283946929,1.12637114713,1.12466437385,1.12317453339,1.12182840117,1.12057379242,1.11936962756,1.11817713732,1.11695389434,1.115648554,1.11419300857,1.11248781022,1.11037275826,1.10755963213,1.10343151544]","[1.13638678785,1.13290886468,1.13012805074,1.12785710919,1.12594867254,1.12429496036,1.12281981702,1.12146882477,1.12020028535,1.11897789342,1.11776478999,1.11651803527,1.11518197336,1.1136779544,1.11188535326,1.10960148611,1.10644222121,1.10151252681]"
9741.0_9,"[2.3211371779,2.31512675038,2.312721073,2.31268851278,2.31388332149,2.31547104768,2.31699240825,2.31830118025,2.31944476404,2.32054702261,2.3217256571,2.32305041463,2.32453251235,2.32613032431,2.32775829321,2.32929101007,2.33055904028,2.33133532548,2.33131045127]","[1.13729420328,1.13332085776,1.1301131376,1.12750781086,1.12536658353,1.12357964866,1.12206201779,1.1207483397,1.11958814766,1.11854163169,1.11757581936,1.11666112941,1.11576811405,1.11486393582,1.11390779724,1.11284396497,1.11158965659,1.11001123647,1.10786696325]","[1.13693145041,1.13300649421,1.12980976952,1.12719685381,1.12503737377,1.12322382826,1.12167172272,1.12031609564,1.11910690018,1.1180044809,1.1169756523,1.11599039392,1.11501885024,1.11402807666,1.11297767176,1.11181283271,1.11045194096,1.10876217597,1.10650682447]"
9741.0_10,"[2.42923650661,2.42713932749,2.42417502023,2.4202547124,2.41538704139,2.40963412335,2.40309384535,2.39587125671,2.38805153945,2.37968000886,2.37074971434,2.36119432176,2.35088225902,2.33960699468,2.32706681865,2.31282364422,2.29621941678,2.27619503834]","[1.13515749283,1.13124278472,1.12811353384,1.12562682633,1.12359423521,1.12188244187,1.12040001372,1.11908042283,1.11787184437,1.11673046092,1.11561533235,1.11448355862,1.11328456391,1.11195185401,1.1103891807,1.10844437347,1.10585378861,1.10210482296]","[1.13474761955,1.13092449062,1.12785798238,1.12540973319,1.12339680471,1.12169061977,1.12020320336,1.11887015491,1.11764049058,1.11647003269,1.11531637736,1.11413405754,1.11286855595,1.11144724238,1.10976357692,1.10764627404,1.1047912887,1.10058036617]"
