SimulationId,cohesion_degree,average_speed,average_direction
8776.0_1,[3.19817418614],[2.75051836819],[2.7404813816]
8776.0_2,[3.30899937301],[2.75937937085],[2.75488370111]
8776.0_3,[3.56813213946],[2.75003713312],[2.7427613502]
8776.0_4,[3.09435390262],[2.74808568657],[2.74043877397]
8776.0_5,"[3.26299456372,3.2412626653]","[2.75080171809,2.7337144237]","[2.74365188952,2.71635494618]"
8776.0_6,[2.97368616598],[2.73245173589],[2.70934975546]
8776.0_7,[3.39584958929],[2.74616024213],[2.73524805194]
8776.0_8,[3.14358791409],[2.74967488244],[2.73767240592]
8776.0_9,[3.36780082881],[2.75476613894],[2.74522323141]
8776.0_10,[3.4879368305],[2.74889681956],[2.74044565426]
