SimulationId,cohesion_degree,average_speed,average_direction
78.0_1,"[5.54291772732,5.60813987278,5.66765334254,5.71473467952,5.75012474513,5.77983564287,5.81013972386,5.84424613672,5.88213933905,5.92197340646,5.96143927415,5.99840981148,6.03020685142]","[1.13907031845,1.13033590998,1.12248937081,1.11548594977,1.10968465923,1.10466777413,1.10005155229,1.09578117045,1.09180230379,1.08796192509,1.08404856128,1.07969596776,1.07332315012]","[1.13845330494,1.12973803109,1.12177103757,1.11475952535,1.10869524415,1.10340687636,1.09870339681,1.09438727979,1.09023598159,1.08599809009,1.08133211956,1.07552699355,1.06546058058]"
78.0_2,"[5.95223858956,5.99447824204,6.03388670158,6.08007922773,6.1322532678,6.18633251287,6.23879673707,6.28789511674,6.33351168335,6.3764475316,6.41762596323,6.45758834318]","[1.14892759302,1.14027190749,1.13148758023,1.12387222948,1.11762622018,1.11233618206,1.10768769173,1.10353639319,1.0997858173,1.09634016444,1.09310356662,1.08991798341]","[1.14750123732,1.13820502536,1.13020782005,1.12333739283,1.11743364807,1.11226056934,1.10763275997,1.10344453723,1.09962085344,1.0960838785,1.09272589464,1.0893172893]"
78.0_3,"[5.79042030537,5.83799545284,5.88033742554,5.92673224102,5.97727442966,6.02861231186,6.07778195309,6.1235191404,6.16596885931,6.20583919124,6.24365845273,6.27938185543,6.31217661399,6.33963737981]","[1.12447163729,1.11899982714,1.1131318872,1.1076391602,1.10284546929,1.09864938664,1.09488862337,1.09142689044,1.08816014081,1.08501857572,1.08189830637,1.07861810886,1.07482541818,1.06916950499]","[1.12337537984,1.11713470401,1.11153016643,1.1064386252,1.10182907194,1.09762947647,1.09374222254,1.09007393951,1.08652479594,1.08298070551,1.07924032793,1.07493769981,1.06929382269,1.05945018571]"
78.0_4,"[5.55692961573,5.59888356358,5.64867424377,5.70003763299,5.74806394847,5.79142618794,5.83167054388,5.87112808793,5.91130438563,5.9524548843,5.99392225542,6.03455105315]","[1.14170660672,1.1332489072,1.1258051439,1.11903284234,1.11306313257,1.10792486944,1.10339806514,1.09925868883,1.09537764965,1.09165112572,1.08793319882,1.08392370737]","[1.14134573732,1.13311425041,1.12560602562,1.11891057482,1.11298427978,1.1077331424,1.1030409925,1.0987745241,1.09478276571,1.09088964405,1.08685352059,1.08213720028]"
78.0_5,"[5.57044341497,5.59215212194,5.61993577705,5.65456382854,5.69108669319,5.72477476172,5.75399077391,5.77981583655,5.80410907172,5.82788435987,5.8508018096,5.87149163667,5.88804354824,5.89816037874,5.8987412692,5.88468448378,5.84635486287,5.76516543818,5.61518536109,5.38895766155,5.11253506334,4.82640361882,4.56510195893,4.34467714566,4.1628344882,4.00942522064,3.87646444805,3.76185162137,3.66858371229,3.60128640527,3.55744384792,3.53012907773,3.51172144508,3.49697966373,3.48370402768,3.47132181938,3.45928949891,3.44643099073,3.43105895082,3.41133875633]","[1.13973391018,1.13102669064,1.12306134355,1.11591374291,1.10956579695,1.10394691499,1.09888926823,1.09416945465,1.08958406461,1.08494141275,1.08001631514,1.07449767591,1.0679151518,1.05949745471,1.04786075313,1.03027593488,1.00060471876,0.945918869907,0.853892457347,0.739270276017,0.647081806497,0.605230828299,0.565858638099,0.517162411634,0.468622690478,0.421265140435,0.374450515033,0.331554192223,0.293663205499,0.260204270708,0.228115730299,0.195925073552,0.166287673663,0.143229835208,0.127113223505,0.115521197206,0.108016910892,0.10747306761,0.116975740658,0.133751838746]","[1.1385409231,1.13009529714,1.12248141153,1.1156203074,1.10939796799,1.10377054591,1.09866254277,1.09392127108,1.08934783254,1.08471728471,1.07976562167,1.07414810148,1.06735415661,1.05852907725,1.04607843302,1.02673418095,0.993092384026,0.930770503336,0.833302448187,0.729001226515,0.644701747037,0.584245751319,0.540465462386,0.503112182898,0.463896635063,0.420199005933,0.374079351327,0.329234161281,0.287972991659,0.250472937638,0.215669183541,0.182760823366,0.152113965809,0.124901853257,0.102208681962,0.0843898119128,0.07099188688,0.0612144006075,0.0545520483135,0.0510457554869]"
78.0_6,"[5.33770070102,5.41372020878,5.48539221124,5.55564491237,5.62420618028,5.68980888626,5.75138729835,5.80851182132,5.86110001906,5.90878682474,5.95029779706,5.98259900321,5.99825994947,5.97449020614,5.86418133115,5.66558835376,5.41913623788,5.15899221045,4.90954142521,4.68342041618,4.47977345399,4.29022764604,4.10928577023,3.93909500028,3.78768267412,3.66534642685]","[1.14243125546,1.13319226692,1.12454474462,1.11751801029,1.11134762591,1.10551683084,1.09991188537,1.09436399758,1.08853189698,1.08193241571,1.07375309452,1.06215986017,1.04136327568,0.987606040561,0.873666903323,0.744618043961,0.702825377498,0.686722876764,0.666900897137,0.633647068382,0.584746004529,0.530396718734,0.486749188696,0.455074384835,0.431653051718,0.411662446963]","[1.14035441183,1.13196982133,1.12424829902,1.11724371748,1.1108737996,1.10497098096,1.0993130001,1.09361298025,1.08746825503,1.08024428684,1.07075856429,1.05626202581,1.02824842964,0.95676932836,0.833924807924,0.737292712205,0.675856041193,0.63324200302,0.601559975459,0.574282905704,0.545830621532,0.514827914847,0.481812997596,0.447709417349,0.414860926565,0.385607489166]"
78.0_7,"[5.80024522385,5.85728312266,5.91207670741,5.96634616373,6.01893772354,6.06817437034,6.11306191419,6.15355549487,6.19023184021,6.22378995428,6.25468472513,6.28296661062,6.30822179299,6.32935802483,6.34316916393]","[1.12054697501,1.1140984135,1.10839292563,1.10325298689,1.09859695343,1.09438960986,1.09058511477,1.08709749037,1.08381728019,1.08063366665,1.07743155251,1.0740655725,1.0703014757,1.06560936634,1.05757497591]","[1.11953109785,1.11294262977,1.10711193268,1.10185280044,1.09705686153,1.09264528885,1.088539364,1.08464837429,1.08086383214,1.07705217838,1.07303765558,1.06855923568,1.06314800758,1.05566824435,1.04120711824]"
78.0_8,"[5.72950081675,5.77171788575,5.80663564018,5.84063959306,5.8762998916,5.91409915603,5.95359229219,5.99388919328,6.0339520107,6.07284912364,6.10982546936,6.1440964223,6.17410465658]","[1.14528264275,1.13624082719,1.12809120034,1.12069194379,1.1141741976,1.10852056063,1.10352776422,1.09900302874,1.09480731359,1.09080068778,1.08679784155,1.08248871133,1.07692939798]","[1.14459934371,1.1354978821,1.12717619484,1.11983742313,1.11338584306,1.10766556939,1.10253267166,1.09783825073,1.09339822191,1.08897645416,1.08424408097,1.07859375111,1.07008700229]"
78.0_9,"[5.61882336134,5.69236543567,5.75012828553,5.80178892824,5.85375668979,5.90726609318,5.96022415356,6.01006965799,6.05543351403,6.09620067872,6.13266753965,6.16462151711,6.19067152098,6.20750015883,6.20761744763,6.16922351472,6.03822533978,5.80894849664,5.53299609339,5.25015113061,4.98837332056,4.76849937041,4.59885239523]","[1.13728128223,1.12697493637,1.11931994973,1.11343903689,1.10818972647,1.10318041902,1.09847571308,1.09408990171,1.08989508132,1.08568498692,1.08122510103,1.0762147113,1.07014334627,1.06187797367,1.04780700833,1.00950276919,0.9040857181,0.779238006745,0.720503732819,0.702931711107,0.679584703132,0.661152961334,0.649747589749]","[1.13220528079,1.12516169784,1.11853350272,1.112597359,1.10732354132,1.1025218372,1.09803409984,1.09371804051,1.08941686021,1.08493553703,1.0799994109,1.0741644546,1.06659261284,1.05535337381,1.0344744766,0.977953315876,0.854296798707,0.756135833677,0.701610752131,0.668313521202,0.647050217976,0.634565089516,0.625228915113]"
78.0_10,"[5.85327937531,5.90654225242,5.94931841347,5.99325465614,6.03944836407,6.08432930044,6.12469117151,6.15991627637,6.19155539052,6.2216272321,6.25126032166,6.2803687319,6.30804845778]","[1.13114427394,1.12430101523,1.11760613312,1.11171484828,1.10674377596,1.102341708,1.09836984428,1.09477125598,1.0914299239,1.08822986404,1.08507305187,1.08184232782,1.07837772008]","[1.12988254335,1.12268850625,1.11635907015,1.11076491212,1.10583003753,1.10142447311,1.09741638616,1.09371263696,1.09024392599,1.08692732371,1.08364836736,1.08025555294,1.07651734799]"
