SimulationId,cohesion_degree,average_speed,average_direction
7245.0_1,"[0.0691221829007,0.0728546844739,0.0577219684988,0.0377385699157,0.0674869829779,0.0626174552033,0.0431081067738,0.0481110410928,0.051623498431]","[2.01313450086,1.94099844741,1.94248114604,1.94759628396,1.89283888161,1.88396813558,1.91389139124,1.90339972997,1.89828066445]","[1.90205194279,1.89451291787,1.88771434011,1.88179887743,1.87674774066,1.87245275086,1.86880568903,1.86568961637,1.86297465724]"
7245.0_2,"[0.051785588547,0.0761099598743,0.06983530741,0.0576096164244,0.0562479584137,0.0536997519405,0.0581519613707,0.046426131688,0.0480807836712,0.0531700787822]","[1.99530290959,1.94181672445,1.93848997871,1.94623081784,1.93528190846,1.92979259673,1.91586336242,1.93501799543,1.9061156654,1.89882920884]","[1.90307204693,1.89527967415,1.88829831421,1.88224368061,1.87707411787,1.87269350414,1.86897978596,1.86582021185,1.86310925993,1.86066946693]"
7245.0_3,"[0.115792442347,0.0819949617127,0.076693114612,0.0518492697605,0.0609102836973,0.0566338607767,0.0520403419778,0.0635442282276,0.0503235858323,0.0591187994292]","[1.92231471747,1.91754945493,1.91173939301,1.93251062077,1.9237442842,1.90147452384,1.91528859609,1.89002959473,1.91157221818,1.90357415402]","[1.90644143915,1.89881498504,1.89197839848,1.88607073995,1.88108591306,1.87676828348,1.87307977489,1.86993514994,1.86720048564,1.86478398437]"
7245.0_4,"[0.0695340558228,0.0833479097729,0.0658844625839,0.0526089544789,0.0585587402664,0.051001104505,0.0568439352561,0.0510697028001,0.0470059908137]","[1.99460499346,1.9384021649,1.94289993482,1.94098345748,1.90975349938,1.90873846718,1.90054622502,1.90332013237,1.89011281295]","[1.90205594694,1.89452933634,1.88774107066,1.88183232952,1.87677745718,1.87248474249,1.86883242045,1.86571076418,1.86298683848]"
7245.0_5,"[0.0481103408641,0.0705839665453,0.074621915515,0.0470156028837,0.0690949466667,0.0600408904635,0.0513003958183,0.0604132990309,0.0610506738773,0.0511516249437]","[2.02018474664,1.91744531351,1.89706779516,1.91322161278,1.89485690328,1.92157187464,1.92512641619,1.90920974742,1.88749677785,1.87228337599]","[1.90185734301,1.89434676044,1.8876106887,1.88180328207,1.87692664123,1.87275597858,1.86925319185,1.8662450155,1.86366818018,1.86142172901]"
7245.0_6,"[0.0680220831754,0.0859384566973,0.0701078089465,0.0570793845288,0.0572356146387,0.0628803519823,0.0557424518279,0.0536291488587,0.0608184409751]","[1.98374667854,1.93907994678,1.91829915548,1.93921713483,1.92493968176,1.90173694736,1.9192129343,1.89799414259,1.89783674138]","[1.90303740302,1.8957405109,1.88911930713,1.88337955399,1.87839654315,1.87418483284,1.8705524754,1.86746011147,1.864646369]"
7245.0_7,"[0.0942938256763,0.0893453704376,0.0686746613723,0.0646299364385,0.0604172265947,0.0391314039346,0.0517401028422,0.0582813563644,0.0505576253875,0.0462293230676]","[1.96328896204,1.90261848569,1.91246834683,1.95431472985,1.91943512321,1.9408149558,1.91015098934,1.91945901826,1.90057642536,1.89650235781]","[1.90398152528,1.89668222865,1.89013419631,1.88441143547,1.8794863613,1.87534968461,1.87181798746,1.86878865475,1.86620228925,1.86386421127]"
7245.0_8,"[0.0626608822504,0.0563829328029,0.0719068253357,0.0601480915511,0.0608829743946,0.0661185041509,0.0532001913558,0.0525603360831,0.053447506055,0.0513050495371]","[1.95691492768,1.9085273925,1.88989623666,1.90343118386,1.90648404784,1.89636906033,1.90522188677,1.86989550466,1.87766298108,1.90031698219]","[1.90301161065,1.89524693021,1.88827991303,1.88223337436,1.87707357021,1.87269664668,1.86898760092,1.86583078256,1.86310539508,1.86049884598]"
7245.0_9,"[0.110100859451,0.0750171875459,0.0359853369596,0.0634233626505,0.069459246846,0.0641749281367,0.0371643198782,0.0546952340853,0.049286171802,0.0562118104786]","[1.91154663576,1.94204503576,2.04764539925,1.93834423047,1.93294751063,1.89392913076,1.92264365673,1.89951347405,1.91559916844,1.88544739568]","[1.90122560293,1.89381999579,1.88713683464,1.88131519055,1.87634456783,1.87211558416,1.86853206359,1.86547906023,1.86285102916,1.86056384264]"
7245.0_10,"[0.0831466728664,0.0794783565034,0.0715354914408,0.052917015567,0.0580278114958,0.0502670946049,0.0576793912065,0.0485951113369,0.0452623165872]","[1.93052862827,1.91259267822,1.89610542814,1.91533600812,1.93733208651,1.93892879387,1.90487967617,1.89454339753,1.90015032445]","[1.90764911837,1.90015254209,1.89339801814,1.88737599344,1.88229653103,1.87788559635,1.87414889644,1.87088612299,1.868112768]"
