SimulationId,cohesion_degree,average_speed,average_direction
6880.0_1,"[2.6460467294,2.62951643762]","[2.56996761659,2.55897301468]","[2.56682179605,2.5543600303]"
6880.0_2,"[2.77021510278,2.79007276122,2.80605015168]","[2.58000796664,2.57150573347,2.56273602778]","[2.57834206853,2.56902557111,2.55888036237]"
6880.0_3,"[3.02879802497,3.02140278103,3.00860516988]","[2.57214971251,2.56353082745,2.55393886462]","[2.56993427869,2.56013093058,2.54696836192]"
6880.0_4,"[2.63258229146,2.6406282306]","[2.57274279481,2.56097336277]","[2.57090166455,2.55818128339]"
6880.0_5,"[2.73761581216,2.7254412481,2.70169765121,2.64084270954]","[2.57138444643,2.56010726179,2.54322579224,2.48973012701]","[2.56977920557,2.55801733549,2.53950121923,2.47610164613]"
6880.0_6,"[2.52751168832,2.53804195702,2.51405310087]","[2.56469569947,2.54649364813,2.47307934839]","[2.56128944959,2.54112136229,2.45304869175]"
6880.0_7,"[2.8613640285,2.86024189483,2.8549618794]","[2.57016085996,2.5610971281,2.55072729136]","[2.56702750569,2.55662978042,2.5430336662]"
6880.0_8,"[2.6626263611,2.65691396111,2.64138713632]","[2.57275862887,2.56294372143,2.5492146327]","[2.5693704767,2.55851941403,2.54113778731]"
6880.0_9,"[2.8507869382,2.85964334138,2.86533241144]","[2.57362478286,2.5658835425,2.55809702986]","[2.57056691177,2.56150047017,2.55135964372]"
6880.0_10,"[3.01836937577,3.02250877887]","[2.57139584494,2.5615522679]","[2.56949269258,2.55803378629]"
