SimulationId,cohesion_degree,average_speed,average_direction
6789.0_1,"[0.552685129417,0.511636560663,0.481378323944,0.456934692743,0.433043887247]","[2.29421302929,2.29336099535,2.29261902578,2.29193566373,2.29109225232]","[2.29353157657,2.29294348217,2.29229115579,2.29154991761,2.29022117063]"
6789.0_2,"[0.515832528744,0.492196343677,0.472595693865,0.455039715394,0.437085734883]","[2.29520865646,2.29440481762,2.29361599233,2.29276245358,2.29164170661]","[2.29514113473,2.29434867221,2.29354527722,2.29262988169,2.29126549714]"
6789.0_3,"[1.65928436102,1.57506143281,1.48924701023,1.40201698642,1.31383933059]","[2.29640253165,2.29631483791,2.29628750104,2.29630475184,2.29635551642]","[2.29568329319,2.29573461421,2.2958274223,2.29594279683,2.29606754143]"
6789.0_4,"[0.514512672436,0.477943404378,0.45287321147,0.433572057176,0.414338549868]","[2.29443638622,2.29355566309,2.292743283,2.29184514052,2.29047792735]","[2.29372482577,2.29311448608,2.29240640167,2.29145841429,2.28946511636]"
6789.0_5,"[0.642395027511,0.577383837611,0.529780972941,0.494658054469,0.46699652988,0.441330965369]","[2.29777510042,2.29674154833,2.29588488209,2.29509596776,2.29428449249,2.2933389339]","[2.29667870022,2.29613484797,2.29552254236,2.29482415104,2.29396288478,2.29249925163]"
6789.0_6,"[0.595617041191,0.543715459035,0.504060504371,0.473412402449]","[2.29759977259,2.29669340345,2.29584313195,2.29493391758]","[2.2970423975,2.29633787857,2.29553322705,2.29446702158]"
6789.0_7,"[1.27180125888,1.1827520539,1.10351682508,1.03259271243,0.968431702529]","[2.29776567367,2.29703712396,2.29643329727,2.29592083302,2.29548274646]","[2.29525728189,2.29509168138,2.29495244851,2.29483182078,2.2947477245]"
6789.0_8,"[0.518135242436,0.492953136931,0.472455809284,0.454097196494,0.434963577683]","[2.2941603107,2.29333183413,2.29258340704,2.29183205904,2.2908691354]","[2.29394054485,2.29317632836,2.29244579712,2.29165078571,2.29043587358]"
6789.0_9,"[1.29636990618,1.22745065966,1.16161263886,1.09821020905,1.03697202678]","[2.2934707177,2.29280229203,2.29235483071,2.29195262454,2.29154540367]","[2.29097097794,2.29068110507,2.29059024497,2.29052802848,2.29045322332]"
6789.0_10,"[1.28816576829,1.19225351992,1.09975721447,1.01171934005,0.92928629819]","[2.29869532009,2.29831783848,2.29802382977,2.29778435147,2.29757700853]","[2.29766588605,2.29751592113,2.29741535794,2.29733764699,2.29726825219]"
