SimulationId,cohesion_degree,average_speed,average_direction
7372.0_1,"[1.04670717277,1.0036575353,0.989329712034,0.978976294348,0.96173220848,0.942530711596,0.927337428736,0.913750321468]","[1.8469280877,1.84294703671,1.84060214569,1.83853883331,1.83657753393,1.83450951256,1.83175443084,1.8265075652]","[1.84491699455,1.8422427315,1.84003552825,1.8380412579,1.83610338455,1.83402608776,1.83126178922,1.82588757823]"
7372.0_2,"[1.00540202176,0.985573210449,0.971742644493,0.965067218759,0.964138511685,0.967613125747,0.9746331401,0.98468424931,0.998073913996]","[1.8460076035,1.84319942986,1.84090586083,1.83899487745,1.83735114967,1.83584593486,1.83429682755,1.83225750007,1.82828379605]","[1.84576254292,1.84292447419,1.84065064519,1.83874444137,1.8370596904,1.83546734152,1.83380140357,1.83170273434,1.82776117967]"
7372.0_3,"[2.26257703464,2.25144969682,2.24145814252,2.23246053852,2.22437533004,2.2171838906,2.21089303935,2.20550449921]","[1.84649323253,1.84367445855,1.84144069086,1.83960951817,1.83804876056,1.83664692709,1.83528093331,1.83374896513]","[1.84578255089,1.84298778582,1.84076946347,1.83894619335,1.83738807715,1.83598541392,1.83461452862,1.83306793679]"
7372.0_4,"[0.996863537208,0.967919403524,0.953814856823,0.946988504074,0.93969448816,0.930174436588,0.920304350902,0.908129750514]","[1.84695641193,1.8436629299,1.84058299115,1.83838692411,1.83641697335,1.83427547977,1.83132853418,1.82533130246]","[1.84482874255,1.84216574037,1.84000348462,1.83807484903,1.83616110575,1.83401493242,1.8310296385,1.82485663006]"
7372.0_5,"[1.26758468172,1.20052190095,1.14364291105,1.10085763465,1.07969080955,1.07448456432,1.07096913455,1.06385836833,1.05495592991]","[1.84763655241,1.84474619518,1.84247599665,1.84000356452,1.83779164873,1.83612527126,1.83454919929,1.83262831402,1.8291979514]","[1.84478021945,1.84215095677,1.84011375263,1.83848323403,1.83708326483,1.83572110673,1.83420305508,1.83220331092,1.82852438982]"
7372.0_6,"[1.15134999941,1.11726956753,1.10148616968,1.09061933289,1.07596770194,1.05739109426,1.03711569311,1.01141452646]","[1.84632776476,1.84330719245,1.84080253883,1.83860621502,1.83637013546,1.83374241182,1.82966780501,1.81696542225]","[1.84483400391,1.84213418192,1.83993173358,1.83796600773,1.83596415058,1.83349555526,1.82926886558,1.81491273287]"
7372.0_7,"[1.90193432548,1.83936680869,1.78196040335,1.72969858279,1.68967453641,1.6712045864,1.6694135845,1.67114414887]","[1.84727051101,1.84436832908,1.84211317706,1.84014790953,1.83827939243,1.83680653073,1.83565877088,1.83454145563]","[1.84411910738,1.84147600102,1.83942615773,1.83779400726,1.83645329957,1.83528454964,1.83415925586,1.83293861993]"
7372.0_8,"[1.03645868464,1.00958797286,0.99239478492,0.980961340154,0.969947097704,0.95911910517,0.950310039043,0.942662740938]","[1.84702414377,1.84392284251,1.84134872749,1.8391019452,1.83712022275,1.83526338398,1.83306648599,1.82952373747]","[1.84569433645,1.84292426176,1.84069767529,1.83878489661,1.83700741495,1.83517229309,1.83291864684,1.82917975657]"
7372.0_9,"[1.69983903289,1.67275029206,1.64688811922,1.62412035648,1.60769961991,1.59897579155,1.59602488953,1.59744008089]","[1.8457842599,1.84303262456,1.84085312469,1.83906294212,1.83754007094,1.83616741021,1.8347797881,1.83313348182]","[1.84410273308,1.84135031326,1.8391522813,1.83733107845,1.83576021602,1.83433823498,1.83295339143,1.8313977929]"
7372.0_10,"[1.94083582928,1.91432088748,1.88817763174,1.86215240134,1.83592482915,1.80933648653,1.78264219902,1.75671838883]","[1.8463282928,1.8435872549,1.84143735386,1.83972089934,1.83834275852,1.83724113672,1.83636892486,1.83568240516]","[1.84536841815,1.84260770446,1.8404291805,1.83865767189,1.83717755186,1.8359115191,1.83481193549,1.83384627614]"
