SimulationId,cohesion_degree,average_speed,average_direction
8849.0_1,"[2.0774461898,2.07590903936,2.06772429957,2.05177672138]","[2.24628981409,2.24362668749,2.24059435811,2.23655980238]","[2.24440439513,2.24106081981,2.23688074852,2.23059893395]"
8849.0_2,"[2.10349236068,2.12101347143,2.13156766779,2.13505298892]","[2.24732277583,2.2450243886,2.24265471401,2.23993699374]","[2.24650328224,2.24370404438,2.24054056689,2.2364914506]"
8849.0_3,"[2.59793402999,2.59320785795,2.5863773579,2.57776459867]","[2.24515371755,2.24343565321,2.24168873822,2.23969416222]","[2.24390857479,2.24183510264,2.23953340084,2.23657769536]"
8849.0_4,"[1.97943179292,1.97468290125,1.96615420684,1.95092705342]","[2.24493812571,2.2425140716,2.23933290094,2.23421709352]","[2.24258723896,2.23958591457,2.2355165538,2.22869513668]"
8849.0_5,"[2.16222879073,2.15437702044,2.14275980013,2.12601305555,2.10148283112]","[2.24604052733,2.24385056054,2.24133891029,2.23810505176,2.23332786619]","[2.24423542239,2.24173138548,2.23862833553,2.23409422806,2.22554243184]"
8849.0_6,"[1.99028295046,1.98310310431,1.97457880064,1.96354147002]","[2.24343942053,2.24057704846,2.23675905164,2.2302078255]","[2.24094464952,2.23691687028,2.23080078671,2.21719474595]"
8849.0_7,"[2.42538701668,2.41157376862,2.39736721044,2.38214052105]","[2.24207812519,2.24022294294,2.23843814109,2.23677947992]","[2.2392564193,2.2368972247,2.23425146396,2.23098187151]"
8849.0_8,"[2.05531364741,2.0543463026,2.04623861356,2.02988603956]","[2.24638278357,2.24413520454,2.24152246294,2.23797247673]","[2.24435150853,2.24141461391,2.23771436954,2.23208329803]"
8849.0_9,"[2.35903732749,2.35382959503,2.34615131544,2.33601087432]","[2.24567828749,2.24359750053,2.24160138951,2.23949683781]","[2.24280664326,2.24025404832,2.23754250114,2.23431039815]"
8849.0_10,"[2.45732387285,2.45624439984,2.45192411356,2.44405894543]","[2.24409391057,2.24222762151,2.24040775097,2.23853881526]","[2.24263184266,2.2402099938,2.23729739034,2.23291055368]"
